¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
273,2023/04/19 15:00,21.34,1007.62,³²,2.96,,,,,,,,,,,,,,,,
274,2023/04/19 14:00,20.86,1008.24,³²,3.07,,,,,,,,,,,,,,,,
275,2023/04/19 13:00,20.23,1008.74,³²,3.02,,,,,,,,,,,,,,,,
276,2023/04/19 12:00,20.07,1008.7,³²µ¿,3.29,,,,,,,,,,,,,,,,
277,2023/04/19 11:00,17.92,1009.49,µ¿³²µ¿,3.37,,,,,,,,,,,,,,,,
278,2023/04/19 10:00,17.23,1009.65,³²µ¿,3.99,,,,,,,,,,,,,,,,
279,2023/04/19 09:00,16.75,1009.29,µ¿,1.56,,,,,,,,,,,,,,,,
280,2023/04/19 08:00,16.31,1008.54,µ¿,3.14,,,,,,,,,,,,,,,,
281,2023/04/19 07:00,16.18,1008.75,µ¿,2.47,,,,,,,,,,,,,,,,
282,2023/04/19 06:00,16.05,1009.01,µ¿,1.49,,,,,,,,,,,,,,,,
283,2023/04/19 05:00,15.77,1008.83,µ¿,2.02,,,,,,,,,,,,,,,,
284,2023/04/19 04:00,15.76,1009.02,µ¿³²µ¿,1.9,,,,,,,,,,,,,,,,
285,2023/04/19 03:00,15.79,1009.51,µ¿³²µ¿,2.34,,,,,,,,,,,,,,,,
286,2023/04/19 02:00,15.71,1009.82,³²³²µ¿,3.29,,,,,,,,,,,,,,,,
287,2023/04/19 01:00,15.78,1010.3,³²µ¿,2.52,,,,,,,,,,,,,,,,
288,2023/04/19 00:00,15.94,1010.47,³²µ¿,2.84,,,,,,,,,,,,,,,,
289,2023/04/18 23:00,16.03,1010.63,³²µ¿,2.77,,,,,,,,,,,,,,,,
290,2023/04/18 22:00,16.07,1011.17,³²µ¿,2.88,,,,,,,,,,,,,,,,
291,2023/04/18 21:00,16.01,1010.77,³²µ¿,3.24,,,,,,,,,,,,,,,,
292,2023/04/18 20:00,15.87,1010.25,µ¿³²µ¿,3.32,,,,,,,,,,,,,,,,
293,2023/04/18 19:00,16.02,1010.02,³²µ¿,2.15,,,,,,,,,,,,,,,,
294,2023/04/18 18:00,16.68,1009.93,¼­,1.18,,,,,,,,,,,,,,,,
295,2023/04/18 17:00,16.49,1009.28,³²,2.18,,,,,,,,,,,,,,,,
296,2023/04/18 16:00,16.46,1010.02,¼­,3.2,,,,,,,,,,,,,,,,
297,2023/04/18 15:00,17.44,1010.14,¼­,3.54,,,,,,,,,,,,,,,,
298,2023/04/18 14:00,17.64,1010.41,¼­³²¼­,5.02,,,,,,,,,,,,,,,,
299,2023/04/18 13:00,18.38,1010.68,¼­³²¼­,4.51,,,,,,,,,,,,,,,,
300,2023/04/18 12:00,18.74,1010.66,³²¼­,3.56,,,,,,,,,,,,,,,,
301,2023/04/18 11:00,18.97,1011.02,³²³²¼­,3.52,,,,,,,,,,,,,,,,
302,2023/04/18 10:00,19.04,1011.32,³²³²¼­,4,,,,,,,,,,,,,,,,
303,2023/04/18 09:00,18.9,1011.37,³²¼­,2.34,,,,,,,,,,,,,,,,
304,2023/04/18 08:00,18.61,1009.88,³²³²µ¿,5.91,,,,,,,,,,,,,,,,
305,2023/04/18 07:00,18.54,1010.48,³²³²µ¿,5.21,,,,,,,,,,,,,,,,
306,2023/04/18 06:00,18.44,1010.51,³²³²µ¿,4.66,,,,,,,,,,,,,,,,
307,2023/04/18 05:00,17.92,1010.39,³²µ¿,5.32,,,,,,,,,,,,,,,,
308,2023/04/18 04:00,16.79,1010.88,³²µ¿,5.22,,,,,,,,,,,,,,,,
309,2023/04/18 03:00,16.63,1011.38,³²µ¿,5.16,,,,,,,,,,,,,,,,
310,2023/04/18 02:00,16.48,1012.31,µ¿³²µ¿,5.93,,,,,,,,,,,,,,,,
311,2023/04/18 01:00,16.28,1012.91,³²µ¿,5.92,,,,,,,,,,,,,,,,
312,2023/04/18 00:00,16.05,1013.52,µ¿³²µ¿,7.54,,,,,,,,,,,,,,,,
313,2023/04/17 23:00,15.66,1014.1,µ¿³²µ¿,7.9,,,,,,,,,,,,,,,,
314,2023/04/17 22:00,15.45,1014.83,µ¿³²µ¿,7.5,,,,,,,,,,,,,,,,
315,2023/04/17 21:00,15.46,1014.65,µ¿³²µ¿,7.71,,,,,,,,,,,,,,,,
316,2023/04/17 20:00,15.4,1014.81,µ¿³²µ¿,7.09,,,,,,,,,,,,,,,,
317,2023/04/17 19:00,16.16,1014.82,µ¿³²µ¿,6.3,,,,,,,,,,,,,,,,
318,2023/04/17 18:00,17.74,1014.03,µ¿³²µ¿,6.25,,,,,,,,,,,,,,,,
319,2023/04/17 17:00,18.79,1013.87,³²³²µ¿,4.71,,,,,,,,,,,,,,,,
320,2023/04/17 16:00,18.19,1014.32,³²,3.99,,,,,,,,,,,,,,,,
321,2023/04/17 15:00,18.49,1015.04,³²,4.15,,,,,,,,,,,,,,,,
322,2023/04/17 14:00,18.31,1015.54,³²³²¼­,3.4,,,,,,,,,,,,,,,,
323,2023/04/17 13:00,17.65,1015.87,³²,1.92,,,,,,,,,,,,,,,,
324,2023/04/17 12:00,16.47,1016.44,µ¿³²µ¿,1.74,,,,,,,,,,,,,,,,
325,2023/04/17 11:00,14.53,1016.64,µ¿³²µ¿,1.58,,,,,,,,,,,,,,,,
326,2023/04/17 10:00,11.78,1016.49,µ¿³²µ¿,1.84,,,,,,,,,,,,,,,,
327,2023/04/17 09:00,9.08,1016.34,µ¿,2.28,,,,,,,,,,,,,,,,
328,2023/04/17 08:00,7.48,1015.93,µ¿,2.58,,,,,,,,,,,,,,,,
329,2023/04/17 07:00,7.71,1015.42,µ¿ºÏµ¿,2.24,,,,,,,,,,,,,,,,
330,2023/04/17 06:00,8.72,1014.71,µ¿ºÏµ¿,1.99,,,,,,,,,,,,,,,,
331,2023/04/17 05:00,9.09,1013.97,µ¿ºÏµ¿,1.1,,,,,,,,,,,,,,,,
332,2023/04/17 04:00,9.56,1013.64,ºÏ¼­,0.77,,,,,,,,,,,,,,,,
333,2023/04/17 03:00,9.54,1013.21,ºÏ¼­,1.16,,,,,,,,,,,,,,,,
334,2023/04/17 02:00,9.64,1012.69,³²,0.24,,,,,,,,,,,,,,,,
335,2023/04/17 01:00,10.01,1012.43,³²,0.77,,,,,,,,,,,,,,,,
336,2023/04/17 00:00,10.63,1012.29,ºÏºÏµ¿,1.04,,,,,,,,,,,,,,,,
337,2023/04/16 23:00,10.8,1011.86,ºÏ¼­,1.65,,,,,,,,,,,,,,,,
338,2023/04/16 22:00,10.79,1011.22,ºÏ¼­,2.38,,,,,,,,,,,,,,,,
339,2023/04/16 21:00,10.96,1010.36,ºÏ¼­,2.66,,,,,,,,,,,,,,,,
340,2023/04/16 20:00,11.36,1009.19,ºÏ¼­,2.22,,,,,,,,,,,,,,,,
341,2023/04/16 19:00,12.11,1007.99,¼­ºÏ¼­,2.8,,,,,,,,,,,,,,,,
342,2023/04/16 18:00,12.95,1006.74,¼­ºÏ¼­,3.65,,,,,,,,,,,,,,,,
343,2023/04/16 17:00,13.17,1005.8,¼­ºÏ¼­,5.42,,,,,,,,,,,,,,,,
344,2023/04/16 16:00,12.72,1005.19,¼­ºÏ¼­,6.58,,,,,,,,,,,,,,,,
345,2023/04/16 15:00,12.82,1004.69,ºÏ¼­,6.22,,,,,,,,,,,,,,,,
346,2023/04/16 14:00,13.57,1004.55,¼­ºÏ¼­,5.67,,,,,,,,,,,,,,,,
347,2023/04/16 13:00,13.45,1004.41,¼­ºÏ¼­,5.65,,,,,,,,,,,,,,,,
348,2023/04/16 12:00,13.58,1004.26,¼­ºÏ¼­,3.78,,,,,,,,,,,,,,,,
349,2023/04/16 11:00,13.02,1004.03,³²µ¿,0.66,,,,,,,,,,,,,,,,
350,2023/04/16 10:00,11.18,1004.07,µ¿³²µ¿,1.06,,,,,,,,,,,,,,,,
351,2023/04/16 09:00,10.46,1004,µ¿³²µ¿,1.13,,,,,,,,,,,,,,,,
352,2023/04/16 08:00,10.18,1003.59,µ¿³²µ¿,1.13,,,,,,,,,,,,,,,,
353,2023/04/16 07:00,9.81,1002.15,µ¿,3.19,,,,,,,,,,,,,,,,
354,2023/04/16 06:00,9.56,1002.43,µ¿,3.86,,,,,,,,,,,,,,,,
355,2023/04/16 05:00,9.5,1003.8,¼­ºÏ¼­,1.36,,,,,,,,,,,,,,,,
356,2023/04/16 04:00,9.13,1003.83,¼­ºÏ¼­,1.22,,,,,,,,,,,,,,,,
357,2023/04/16 03:00,9.06,1003.54,¼­,2.68,,,,,,,,,,,,,,,,
358,2023/04/16 02:00,9.26,1004.07,³²µ¿,1.2,,,,,,,,,,,,,,,,
359,2023/04/16 01:00,9.55,1004.22,³²µ¿,1.37,,,,,,,,,,,,,,,,
360,2023/04/16 00:00,9.88,1004.58,¼­,2.06,,,,,,,,,,,,,,,,
361,2023/04/15 23:00,10.51,1005.07,¼­,2.07,,,,,,,,,,,,,,,,
362,2023/04/15 22:00,10.73,1005.26,¼­ºÏ¼­,1.5,,,,,,,,,,,,,,,,
363,2023/04/15 21:00,10.98,1005.02,ºÏ¼­,1.29,,,,,,,,,,,,,,,,
364,2023/04/15 20:00,11.22,1004.94,¼­ºÏ¼­,2.28,,,,,,,,,,,,,,,,
365,2023/04/15 19:00,11.52,1004.78,¼­ºÏ¼­,2.92,,,,,,,,,,,,,,,,
366,2023/04/15 18:00,11.83,1004.57,¼­,3.74,,,,,,,,,,,,,,,,
367,2023/04/15 17:00,12.97,1003.97,¼­ºÏ¼­,4.8,,,,,,,,,,,,,,,,
368,2023/04/15 16:00,13.55,1003.89,¼­ºÏ¼­,5.38,,,,,,,,,,,,,,,,
369,2023/04/15 15:00,16.02,1004,¼­ºÏ¼­,5.36,,,,,,,,,,,,,,,,
370,2023/04/15 14:00,15.6,1004.37,¼­ºÏ¼­,3.25,,,,,,,,,,,,,,,,
371,2023/04/15 13:00,14.41,1005.78,ºÏ¼­,3.24,,,,,,,,,,,,,,,,
372,2023/04/15 12:00,15.6,1005.9,¼­ºÏ¼­,4.53,,,,,,,,,,,,,,,,
373,2023/04/15 11:00,15.35,1005.9,¼­ºÏ¼­,4.42,,,,,,,,,,,,,,,,
374,2023/04/15 10:00,14.74,1005.8,ºÏ¼­,3.98,,,,,,,,,,,,,,,,
375,2023/04/15 09:00,13.77,1005.66,¼­ºÏ¼­,3.71,,,,,,,,,,,,,,,,
376,2023/04/15 08:00,12.8,1005.81,¼­ºÏ¼­,2.58,,,,,,,,,,,,,,,,
377,2023/04/15 07:00,12.92,1005.43,¼­ºÏ¼­,2.18,,,,,,,,,,,,,,,,
378,2023/04/15 06:00,13.4,1005.44,¼­ºÏ¼­,3.07,,,,,,,,,,,,,,,,
379,2023/04/15 05:00,13.71,1005.65,ºÏ¼­,1.61,,,,,,,,,,,,,,,,
380,2023/04/15 04:00,13.48,1006.45,ºÏ¼­,2.77,,,,,,,,,,,,,,,,
381,2023/04/15 03:00,13.26,1006.65,ºÏºÏ¼­,2.7,,,,,,,,,,,,,,,,
382,2023/04/15 02:00,13.4,1007.24,µ¿,1.02,,,,,,,,,,,,,,,,
383,2023/04/15 01:00,13.47,1007.88,µ¿ºÏµ¿,1.62,,,,,,,,,,,,,,,,
384,2023/04/15 00:00,13.43,1008.24,µ¿,1.86,,,,,,,,,,,,,,,,
385,2023/04/14 23:00,13.34,1008.67,µ¿,2.62,,,,,,,,,,,,,,,,
386,2023/04/14 22:00,13.66,1009.27,µ¿,3.19,,,,,,,,,,,,,,,,
387,2023/04/14 21:00,14.09,1009.49,µ¿,4.19,,,,,,,,,,,,,,,,
388,2023/04/14 20:00,14.7,1008.84,µ¿,4.38,,,,,,,,,,,,,,,,
389,2023/04/14 19:00,14.9,1008.99,µ¿,3.55,,,,,,,,,,,,,,,,
390,2023/04/14 18:00,15.16,1009.06,µ¿,3.65,,,,,,,,,,,,,,,,
391,2023/04/14 17:00,15.35,1009.23,µ¿,3.25,,,,,,,,,,,,,,,,
392,2023/04/14 16:00,15.76,1009.37,µ¿,3.37,,,,,,,,,,,,,,,,
393,2023/04/14 15:00,15.32,1010.09,µ¿,4.21,,,,,,,,,,,,,,,,
394,2023/04/14 14:00,14.76,1011.2,µ¿,3.54,,,,,,,,,,,,,,,,
395,2023/04/14 13:00,14.31,1012.07,µ¿,3.31,,,,,,,,,,,,,,,,
396,2023/04/14 12:00,13.38,1013.22,µ¿,2.81,,,,,,,,,,,,,,,,
397,2023/04/14 11:00,12.53,1014.18,µ¿,3.19,,,,,,,,,,,,,,,,
398,2023/04/14 10:00,12,1014.98,µ¿,2.4,,,,,,,,,,,,,,,,
399,2023/04/14 09:00,12.23,1015.43,µ¿ºÏµ¿,2.89,,,,,,,,,,,,,,,,
400,2023/04/14 08:00,12.73,1015.36,µ¿,1.52,,,,,,,,,,,,,,,,
401,2023/04/14 07:00,12.49,1014.81,µ¿,1.82,,,,,,,,,,,,,,,,
402,2023/04/14 06:00,13.28,1014.31,µ¿,2.47,,,,,,,,,,,,,,,,
403,2023/04/14 05:00,13.23,1013.63,³²µ¿,2.97,,,,,,,,,,,,,,,,
404,2023/04/14 04:00,13.24,1014.09,³²µ¿,2.61,,,,,,,,,,,,,,,,
405,2023/04/14 03:00,12.91,1014.64,µ¿³²µ¿,2.96,,,,,,,,,,,,,,,,
406,2023/04/14 02:00,13.09,1015.7,³²³²µ¿,1.69,,,,,,,,,,,,,,,,
407,2023/04/14 01:00,12.73,1015.95,µ¿³²µ¿,2.36,,,,,,,,,,,,,,,,
408,2023/04/14 00:00,13.14,1016.35,³²³²µ¿,2.22,,,,,,,,,,,,,,,,
409,2023/04/13 23:00,13.87,1016.34,µ¿³²µ¿,2.2,,,,,,,,,,,,,,,,
410,2023/04/13 22:00,14.25,1016.58,µ¿³²µ¿,0.83,,,,,,,,,,,,,,,,
411,2023/04/13 21:00,14.56,1016.52,µ¿³²µ¿,0.67,,,,,,,,,,,,,,,,
412,2023/04/13 20:00,15.9,1015.86,¼­ºÏ¼­,1.32,,,,,,,,,,,,,,,,
413,2023/04/13 19:00,17.22,1015.48,¼­ºÏ¼­,1.36,,,,,,,,,,,,,,,,
414,2023/04/13 18:00,19.17,1015.14,¼­ºÏ¼­,1.43,,,,,,,,,,,,,,,,
415,2023/04/13 17:00,20.13,1015.03,ºÏ¼­,1.6,,,,,,,,,,,,,,,,
416,2023/04/13 16:00,20.03,1014.97,³²,2.48,,,,,,,,,,,,,,,,
417,2023/04/13 15:00,19.74,1015.34,³²,3.23,,,,,,,,,,,,,,,,
418,2023/04/13 14:00,19.31,1016.11,³²,2.67,,,,,,,,,,,,,,,,
419,2023/04/13 13:00,18.1,1017.32,³²,1.45,,,,,,,,,,,,,,,,
420,2023/04/13 12:00,15.84,1018.57,¼­,2.28,,,,,,,,,,,,,,,,
421,2023/04/13 11:00,14.22,1019.56,¼­ºÏ¼­,2.83,,,,,,,,,,,,,,,,
422,2023/04/13 10:00,12.92,1019.46,µ¿,0.81,,,,,,,,,,,,,,,,
423,2023/04/13 09:00,9.65,1018.97,µ¿,2.63,,,,,,,,,,,,,,,,
424,2023/04/13 08:00,7.84,1018.62,µ¿,3.36,,,,,,,,,,,,,,,,
425,2023/04/13 07:00,6.93,1018.35,µ¿,3.3,,,,,,,,,,,,,,,,
426,2023/04/13 06:00,7.26,1018.11,µ¿,3.2,,,,,,,,,,,,,,,,
427,2023/04/13 05:00,7.55,1018.38,µ¿,2.62,,,,,,,,,,,,,,,,
428,2023/04/13 04:00,7.91,1018.62,µ¿,1.99,,,,,,,,,,,,,,,,
429,2023/04/13 03:00,8.01,1018.98,µ¿ºÏµ¿,2.2,,,,,,,,,,,,,,,,
430,2023/04/13 02:00,8.69,1019.92,µ¿,1.26,,,,,,,,,,,,,,,,
431,2023/04/13 01:00,9.31,1020.12,µ¿ºÏµ¿,1.6,,,,,,,,,,,,,,,,
432,2023/04/13 00:00,9.82,1020.47,¼­ºÏ¼­,1.14,,,,,,,,,,,,,,,,
433,2023/04/12 23:00,10.37,1020.17,ºÏ¼­,2.5,,,,,,,,,,,,,,,,
434,2023/04/12 22:00,10.3,1018.92,ºÏ¼­,0.92,,,,,,,,,,,,,,,,
435,2023/04/12 21:00,11.09,1019.07,ºÏ¼­,1.6,,,,,,,,,,,,,,,,
436,2023/04/12 20:00,12.04,1018.29,ºÏºÏ¼­,2.88,,,,,,,,,,,,,,,,
437,2023/04/12 19:00,12.98,1017.87,ºÏºÏ¼­,2.08,,,,,,,,,,,,,,,,
438,2023/04/12 18:00,14.42,1017.71,ºÏ¼­,3.07,,,,,,,,,,,,,,,,
439,2023/04/12 17:00,15.02,1017.1,ºÏ¼­,3.18,,,,,,,,,,,,,,,,
440,2023/04/12 16:00,15.12,1017.3,¼­ºÏ¼­,3.25,,,,,,,,,,,,,,,,
441,2023/04/12 15:00,14.91,1018.11,¼­ºÏ¼­,4.18,,,,,,,,,,,,,,,,
442,2023/04/12 14:00,14.95,1018.47,ºÏ¼­,4.25,,,,,,,,,,,,,,,,
443,2023/04/12 13:00,15.81,1018.6,ºÏ¼­,5.08,,,,,,,,,,,,,,,,
444,2023/04/12 12:00,15.94,1018.81,¼­ºÏ¼­,3.83,,,,,,,,,,,,,,,,
445,2023/04/12 11:00,14.85,1019.35,¼­ºÏ¼­,1.91,,,,,,,,,,,,,,,,
446,2023/04/12 10:00,13.37,1019.41,¼­ºÏ¼­,1.57,,,,,,,,,,,,,,,,
447,2023/04/12 09:00,11.74,1019.33,¼­ºÏ¼­,2.29,,,,,,,,,,,,,,,,
448,2023/04/12 08:00,10.28,1018.74,¼­ºÏ¼­,3.58,,,,,,,,,,,,,,,,
449,2023/04/12 07:00,9.76,1018.05,ºÏ¼­,3.14,,,,,,,,,,,,,,,,
450,2023/04/12 06:00,9.84,1017.41,ºÏ¼­,1.6,,,,,,,,,,,,,,,,
451,2023/04/12 05:00,9.77,1016.88,¼­ºÏ¼­,0.94,,,,,,,,,,,,,,,,
452,2023/04/12 04:00,9.95,1016.56,ºÏ¼­,1.8,,,,,,,,,,,,,,,,
453,2023/04/12 03:00,10.32,1016.15,ºÏ¼­,2.76,,,,,,,,,,,,,,,,
454,2023/04/12 02:00,11.19,1015.95,ºÏ¼­,4.09,,,,,,,,,,,,,,,,
455,2023/04/12 01:00,11.8,1016,ºÏ¼­,4.02,,,,,,,,,,,,,,,,
456,2023/04/12 00:00,11.68,1015.8,ºÏ¼­,3.54,,,,,,,,,,,,,,,,
457,2023/04/11 23:00,11.71,1015.04,ºÏ¼­,2.27,,,,,,,,,,,,,,,,
458,2023/04/11 22:00,12.13,1014.25,ºÏ¼­,1.95,,,,,,,,,,,,,,,,
459,2023/04/11 21:00,12.72,1013.24,ºÏ¼­,2.97,,,,,,,,,,,,,,,,
460,2023/04/11 20:00,13.23,1012.06,ºÏ¼­,1.24,,,,,,,,,,,,,,,,
461,2023/04/11 19:00,13.84,1011.84,¼­ºÏ¼­,3.31,,,,,,,,,,,,,,,,
462,2023/04/11 18:00,15.05,1010.98,¼­,6.11,,,,,,,,,,,,,,,,
463,2023/04/11 17:00,16.2,1010.47,¼­,6.14,,,,,,,,,,,,,,,,
464,2023/04/11 16:00,17.19,1010.24,¼­³²¼­,6.18,,,,,,,,,,,,,,,,
465,2023/04/11 15:00,18.19,1010.59,¼­³²¼­,6.76,,,,,,,,,,,,,,,,
466,2023/04/11 14:00,19.06,1010.79,³²¼­,4.8,,,,,,,,,,,,,,,,
467,2023/04/11 13:00,19.19,1011.25,³²³²¼­,5.49,,,,,,,,,,,,,,,,
468,2023/04/11 12:00,19.04,1011.7,³²,4.85,,,,,,,,,,,,,,,,
469,2023/04/11 11:00,18.05,1012.25,³²³²µ¿,4.85,,,,,,,,,,,,,,,,
470,2023/04/11 10:00,18.09,1012.86,³²,4.78,,,,,,,,,,,,,,,,
471,2023/04/11 09:00,18.03,1013.16,³²,4.42,,,,,,,,,,,,,,,,
472,2023/04/11 08:00,17.49,1013.39,³²³²¼­,3.52,,,,,,,,,,,,,,,,
473,2023/04/11 07:00,16.12,1013.13,³²,3.43,,,,,,,,,,,,,,,,
474,2023/04/11 06:00,15.91,1013.14,³²,3.79,,,,,,,,,,,,,,,,
475,2023/04/11 05:00,15.74,1013.3,³²,3.72,,,,,,,,,,,,,,,,
476,2023/04/11 04:00,15.27,1013.69,³²³²µ¿,3.54,,,,,,,,,,,,,,,,
477,2023/04/11 03:00,14.63,1014.27,³²³²µ¿,3.38,,,,,,,,,,,,,,,,
478,2023/04/11 02:00,14.28,1014.85,³²³²µ¿,2.79,,,,,,,,,,,,,,,,
479,2023/04/11 01:00,14,1015.05,³²µ¿,2.9,,,,,,,,,,,,,,,,
480,2023/04/11 00:00,13.13,1014.66,³²µ¿,2.56,,,,,,,,,,,,,,,,
481,2023/04/10 23:00,12.88,1014.44,³²µ¿,2.56,,,,,,,,,,,,,,,,
482,2023/04/10 22:00,12.98,1014.24,³²µ¿,3.12,,,,,,,,,,,,,,,,
483,2023/04/10 21:00,13.5,1014.28,µ¿³²µ¿,2.79,,,,,,,,,,,,,,,,
484,2023/04/10 20:00,14.25,1014.04,³²,2.69,,,,,,,,,,,,,,,,
485,2023/04/10 19:00,14.69,1014.08,³²,4.01,,,,,,,,,,,,,,,,
486,2023/04/10 18:00,15.25,1014.38,³²³²µ¿,4.62,,,,,,,,,,,,,,,,
487,2023/04/10 17:00,15.9,1015,³²³²µ¿,4.68,,,,,,,,,,,,,,,,
488,2023/04/10 16:00,15.82,1015.5,³²³²µ¿,4.89,,,,,,,,,,,,,,,,
489,2023/04/10 15:00,15.71,1015.78,³²³²µ¿,5.21,,,,,,,,,,,,,,,,
490,2023/04/10 14:00,15.38,1016.06,³²³²µ¿,5.51,,,,,,,,,,,,,,,,
491,2023/04/10 13:00,15.15,1016.52,³²³²µ¿,5.09,,,,,,,,,,,,,,,,
492,2023/04/10 12:00,14.96,1017.52,³²³²µ¿,4.78,,,,,,,,,,,,,,,,
493,2023/04/10 11:00,14.71,1018.14,³²,4.46,,,,,,,,,,,,,,,,
494,2023/04/10 10:00,14.09,1018.32,³²,3.82,,,,,,,,,,,,,,,,
495,2023/04/10 09:00,12.27,1018,³²³²µ¿,2.4,,,,,,,,,,,,,,,,
496,2023/04/10 08:00,9.98,1018.31,µ¿ºÏµ¿,1.5,,,,,,,,,,,,,,,,
497,2023/04/10 07:00,8.57,1018.33,µ¿ºÏµ¿,1.87,,,,,,,,,,,,,,,,
498,2023/04/10 06:00,8.34,1018.16,µ¿ºÏµ¿,1.49,,,,,,,,,,,,,,,,
499,2023/04/10 05:00,8.33,1018.13,µ¿ºÏµ¿,1.4,,,,,,,,,,,,,,,,
500,2023/04/10 04:00,8.41,1018.03,µ¿ºÏµ¿,1.81,,,,,,,,,,,,,,,,
501,2023/04/10 03:00,8.77,1018.23,µ¿ºÏµ¿,2.03,,,,,,,,,,,,,,,,
502,2023/04/10 02:00,9.07,1018.56,µ¿³²µ¿,1.37,,,,,,,,,,,,,,,,
503,2023/04/10 01:00,9.16,1018.52,³²µ¿,1.67,,,,,,,,,,,,,,,,
504,2023/04/10 00:00,9.14,1018.66,³²µ¿,1.51,,,,,,,,,,,,,,,,
505,2023/04/09 23:00,9.8,1018.59,³²³²µ¿,1.17,,,,,,,,,,,,,,,,
506,2023/04/09 22:00,10.14,1018.56,³²µ¿,0.94,,,,,,,,,,,,,,,,
507,2023/04/09 21:00,10.58,1018.6,ºÏ,0.35,,,,,,,,,,,,,,,,
508,2023/04/09 20:00,11.69,1018.5,¼­³²¼­,1.37,,,,,,,,,,,,,,,,
509,2023/04/09 19:00,12.98,1018.46,¼­ºÏ¼­,3.23,,,,,,,,,,,,,,,,
510,2023/04/09 18:00,14.31,1018.41,¼­,3.58,,,,,,,,,,,,,,,,
511,2023/04/09 17:00,14.87,1018.48,¼­,2.68,,,,,,,,,,,,,,,,
512,2023/04/09 16:00,14.77,1019.21,¼­ºÏ¼­,3.24,,,,,,,,,,,,,,,,
513,2023/04/09 15:00,14.5,1019.96,¼­ºÏ¼­,4.42,,,,,,,,,,,,,,,,
514,2023/04/09 14:00,14.32,1020.46,¼­ºÏ¼­,4.48,,,,,,,,,,,,,,,,
515,2023/04/09 13:00,14.3,1021.02,¼­ºÏ¼­,4.78,,,,,,,,,,,,,,,,
516,2023/04/09 12:00,14.02,1021.82,¼­ºÏ¼­,2.58,,,,,,,,,,,,,,,,
517,2023/04/09 11:00,12.98,1022.2,¼­,0.83,,,,,,,,,,,,,,,,
518,2023/04/09 10:00,8.72,1022.25,µ¿,0.66,,,,,,,,,,,,,,,,
519,2023/04/09 09:00,6.34,1021.79,µ¿,1.49,,,,,,,,,,,,,,,,
520,2023/04/09 08:00,5.52,1021.67,µ¿,1.46,,,,,,,,,,,,,,,,
521,2023/04/09 07:00,5.35,1021.64,µ¿,2.44,,,,,,,,,,,,,,,,
522,2023/04/09 06:00,6.47,1021.56,µ¿ºÏµ¿,1.73,,,,,,,,,,,,,,,,
523,2023/04/09 05:00,7.16,1021.29,µ¿ºÏµ¿,0.56,,,,,,,,,,,,,,,,
524,2023/04/09 04:00,7.33,1021.49,µ¿ºÏµ¿,0.57,,,,,,,,,,,,,,,,
525,2023/04/09 03:00,7.54,1021.81,ºÏ¼­,0.77,,,,,,,,,,,,,,,,
526,2023/04/09 02:00,7.74,1022.16,ºÏ¼­,0.41,,,,,,,,,,,,,,,,
527,2023/04/09 01:00,8.28,1022.46,ºÏµ¿,0.33,,,,,,,,,,,,,,,,
528,2023/04/09 00:00,8.8,1022.27,ºÏ,0.58,,,,,,,,,,,,,,,,
529,2023/04/08 23:00,8.97,1022.25,ºÏ¼­,0.48,,,,,,,,,,,,,,,,
530,2023/04/08 22:00,9.37,1021.91,ºÏ¼­,1.5,,,,,,,,,,,,,,,,
531,2023/04/08 21:00,9.8,1021.76,¼­ºÏ¼­,2.31,,,,,,,,,,,,,,,,
532,2023/04/08 20:00,10.28,1021.21,¼­ºÏ¼­,3.48,,,,,,,,,,,,,,,,
533,2023/04/08 19:00,10.79,1020.63,¼­ºÏ¼­,3.85,,,,,,,,,,,,,,,,
534,2023/04/08 18:00,11.67,1020.44,¼­ºÏ¼­,4.48,,,,,,,,,,,,,,,,
535,2023/04/08 17:00,11.99,1020.37,¼­ºÏ¼­,4.45,,,,,,,,,,,,,,,,
536,2023/04/08 16:00,12.19,1020.7,¼­ºÏ¼­,4.59,,,,,,,,,,,,,,,,
537,2023/04/08 15:00,12.19,1021.1,¼­ºÏ¼­,4.6,,,,,,,,,,,,,,,,
538,2023/04/08 14:00,11.9,1021.39,¼­ºÏ¼­,5.18,,,,,,,,,,,,,,,,
539,2023/04/08 13:00,11.5,1021.68,¼­ºÏ¼­,5.64,,,,,,,,,,,,,,,,
540,2023/04/08 12:00,11.25,1022.02,¼­ºÏ¼­,6.62,,,,,,,,,,,,,,,,
541,2023/04/08 11:00,10.64,1022.35,¼­ºÏ¼­,8.5,,,,,,,,,,,,,,,,
542,2023/04/08 10:00,9.94,1022.54,¼­ºÏ¼­,6.45,,,,,,,,,,,,,,,,
543,2023/04/08 09:00,8.81,1022.09,¼­,5.56,,,,,,,,,,,,,,,,
544,2023/04/08 08:00,8.18,1021.65,¼­,4.59,,,,,,,,,,,,,,,,
545,2023/04/08 07:00,7.61,1021.11,¼­,3.28,,,,,,,,,,,,,,,,
546,2023/04/08 06:00,6.97,1020.78,ºÏ¼­,1.52,,,,,,,,,,,,,,,,
547,2023/04/08 05:00,6.89,1020.63,ºÏ¼­,2.38,,,,,,,,,,,,,,,,
548,2023/04/08 04:00,6.62,1020.42,ºÏ,1.28,,,,,,,,,,,,,,,,
