¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
273,2023/09/19 15:00,27.08,1013.21,¼­,1.82,,,,,,,,,,,,,,,,
274,2023/09/19 14:00,26.46,1013.68,¼­,1.1,,,,,,,,,,,,,,,,
275,2023/09/19 13:00,25.95,1014.27,¼­,0.76,,,,,,,,,,,,,,,,
276,2023/09/19 12:00,24.25,1014.56,µ¿,2.14,,,,,,,,,,,,,,,,
277,2023/09/19 11:00,23.54,1015,µ¿,2.62,,,,,,,,,,,,,,,,
278,2023/09/19 10:00,23.59,1015.35,µ¿,2.03,,,,,,,,,,,,,,,,
279,2023/09/19 09:00,23.67,1014.98,µ¿³²µ¿,1.19,,,,,,,,,,,,,,,,
280,2023/09/19 08:00,23.17,1014.7,³²µ¿,0.95,,,,,,,,,,,,,,,,
281,2023/09/19 07:00,22.43,1014.4,³²µ¿,1.12,,,,,,,,,,,,,,,,
282,2023/09/19 06:00,22.57,1013.81,³²µ¿,1.03,,,,,,,,,,,,,,,,
283,2023/09/19 05:00,23.02,1013.4,µ¿,0.91,,,,,,,,,,,,,,,,
284,2023/09/19 04:00,23.29,1013.67,³²³²¼­,0.53,,,,,,,,,,,,,,,,
285,2023/09/19 03:00,23.44,1013.85,¼­ºÏ¼­,0.39,,,,,,,,,,,,,,,,
286,2023/09/19 02:00,23.64,1013.93,³²,0.34,,,,,,,,,,,,,,,,
287,2023/09/19 01:00,23.8,1014.2,ºÏ¼­,0.66,,,,,,,,,,,,,,,,
288,2023/09/19 00:00,23.96,1014.02,¼­ºÏ¼­,0.22,,,,,,,,,,,,,,,,
289,2023/09/18 23:00,24.2,1013.89,ºÏ¼­,0.54,,,,,,,,,,,,,,,,
290,2023/09/18 22:00,24.57,1013.79,ºÏ¼­,0.98,,,,,,,,,,,,,,,,
291,2023/09/18 21:00,24.84,1013.69,ºÏ¼­,1.39,,,,,,,,,,,,,,,,
292,2023/09/18 20:00,25.33,1013.29,¼­ºÏ¼­,2.05,,,,,,,,,,,,,,,,
293,2023/09/18 19:00,25.7,1012.56,ºÏ¼­,1.52,,,,,,,,,,,,,,,,
294,2023/09/18 18:00,26.96,1012.41,ºÏ¼­,2.4,,,,,,,,,,,,,,,,
295,2023/09/18 17:00,27.43,1012.02,¼­ºÏ¼­,3.2,,,,,,,,,,,,,,,,
296,2023/09/18 16:00,27.6,1011.99,ºÏ¼­,3.1,,,,,,,,,,,,,,,,
297,2023/09/18 15:00,27.58,1012.15,¼­ºÏ¼­,3.77,,,,,,,,,,,,,,,,
298,2023/09/18 14:00,27.66,1012.26,¼­ºÏ¼­,3.55,,,,,,,,,,,,,,,,
299,2023/09/18 13:00,27.28,1012.7,¼­,3.3,,,,,,,,,,,,,,,,
300,2023/09/18 12:00,26.68,1013.02,¼­,2.76,,,,,,,,,,,,,,,,
301,2023/09/18 11:00,26.22,1013.32,¼­,2.71,,,,,,,,,,,,,,,,
302,2023/09/18 10:00,25.95,1013.41,µ¿³²µ¿,0.9,,,,,,,,,,,,,,,,
303,2023/09/18 09:00,25.31,1012.92,µ¿³²µ¿,0.74,,,,,,,,,,,,,,,,
304,2023/09/18 08:00,24.46,1012.66,µ¿³²µ¿,1.53,,,,,,,,,,,,,,,,
305,2023/09/18 07:00,24.44,1012.08,ºÏ,0.25,,,,,,,,,,,,,,,,
306,2023/09/18 06:00,23.43,1011.55,ºÏ,0.41,,,,,,,,,,,,,,,,
307,2023/09/18 05:00,23.58,1011.67,ºÏ¼­,0.38,,,,,,,,,,,,,,,,
308,2023/09/18 04:00,23.73,1011.32,µ¿ºÏµ¿,0.86,,,,,,,,,,,,,,,,
309,2023/09/18 03:00,23.75,1011.19,µ¿ºÏµ¿,0.41,,,,,,,,,,,,,,,,
310,2023/09/18 02:00,23.81,1011.23,ºÏµ¿,0.33,,,,,,,,,,,,,,,,
311,2023/09/18 01:00,24.1,1011.25,µ¿ºÏµ¿,0.79,,,,,,,,,,,,,,,,
312,2023/09/18 00:00,24.3,1011.5,ºÏ,0.4,,,,,,,,,,,,,,,,
313,2023/09/17 23:00,24.48,1011.51,ºÏ,0.49,,,,,,,,,,,,,,,,
314,2023/09/17 22:00,24.7,1011.44,ºÏ¼­,0.88,,,,,,,,,,,,,,,,
315,2023/09/17 21:00,24.91,1011.12,¼­ºÏ¼­,1.8,,,,,,,,,,,,,,,,
316,2023/09/17 20:00,25.22,1010.84,¼­ºÏ¼­,1.54,,,,,,,,,,,,,,,,
317,2023/09/17 19:00,25.63,1010.48,¼­ºÏ¼­,2.94,,,,,,,,,,,,,,,,
318,2023/09/17 18:00,26.53,1009.92,¼­ºÏ¼­,3.02,,,,,,,,,,,,,,,,
319,2023/09/17 17:00,27.73,1009.51,¼­ºÏ¼­,2.79,,,,,,,,,,,,,,,,
320,2023/09/17 16:00,27.46,1009.48,¼­ºÏ¼­,2.88,,,,,,,,,,,,,,,,
321,2023/09/17 15:00,27.58,1009.42,¼­ºÏ¼­,2.49,,,,,,,,,,,,,,,,
322,2023/09/17 14:00,27.55,1009.68,¼­,2.15,,,,,,,,,,,,,,,,
323,2023/09/17 13:00,26.93,1010.06,¼­,2.18,,,,,,,,,,,,,,,,
324,2023/09/17 12:00,27.27,1010.56,ºÏ,0.36,,,,,,,,,,,,,,,,
325,2023/09/17 11:00,25.92,1011.21,µ¿,0.74,,,,,,,,,,,,,,,,
326,2023/09/17 10:00,25.34,1011.46,³²µ¿,0.61,,,,,,,,,,,,,,,,
327,2023/09/17 09:00,24.33,1011.19,µ¿³²µ¿,1.16,,,,,,,,,,,,,,,,
328,2023/09/17 08:00,23.81,1010.61,ºÏ,0.27,,,,,,,,,,,,,,,,
329,2023/09/17 07:00,23.49,1010.14,ºÏ¼­,0.39,,,,,,,,,,,,,,,,
330,2023/09/17 06:00,23.28,1009.67,ºÏºÏ¼­,0.43,,,,,,,,,,,,,,,,
331,2023/09/17 05:00,23.49,1009.22,ºÏ¼­,0.49,,,,,,,,,,,,,,,,
332,2023/09/17 04:00,23.54,1009.29,ºÏ,0.21,,,,,,,,,,,,,,,,
333,2023/09/17 03:00,23.62,1009.67,ºÏ,0.32,,,,,,,,,,,,,,,,
334,2023/09/17 02:00,23.88,1010.1,¼­ºÏ¼­,1.01,,,,,,,,,,,,,,,,
335,2023/09/17 01:00,24.07,1010.47,¼­ºÏ¼­,1.87,,,,,,,,,,,,,,,,
336,2023/09/17 00:00,24.4,1010.87,¼­ºÏ¼­,2.07,,,,,,,,,,,,,,,,
337,2023/09/16 23:00,24.81,1010.73,³²¼­,0.71,,,,,,,,,,,,,,,,
338,2023/09/16 22:00,24.8,1010.61,³²³²µ¿,0.69,,,,,,,,,,,,,,,,
339,2023/09/16 21:00,24.79,1010.36,µ¿³²µ¿,1.13,,,,,,,,,,,,,,,,
340,2023/09/16 20:00,24.77,1010,³²³²¼­,0.49,,,,,,,,,,,,,,,,
341,2023/09/16 19:00,24.87,1009.56,µ¿³²µ¿,1.83,,,,,,,,,,,,,,,,
342,2023/09/16 18:00,24.78,1009.06,µ¿³²µ¿,4.19,,,,,,,,,,,,,,,,
343,2023/09/16 17:00,24.06,1008.94,µ¿,3.88,,,,,,,,,,,,,,,,
344,2023/09/16 16:00,23.37,1009.78,µ¿,2.52,,,,,,,,,,,,,,,,
345,2023/09/16 15:00,23.19,1010.54,µ¿³²µ¿,2.23,,,,,,,,,,,,,,,,
346,2023/09/16 14:00,23.04,1011.46,µ¿,1.63,,,,,,,,,,,,,,,,
347,2023/09/16 13:00,23.71,1011.92,³²µ¿,0.75,,,,,,,,,,,,,,,,
348,2023/09/16 12:00,23.92,1011.83,µ¿³²µ¿,2.07,,,,,,,,,,,,,,,,
349,2023/09/16 11:00,25.48,1012.08,³²µ¿,3.91,,,,,,,,,,,,,,,,
350,2023/09/16 10:00,26.26,1011.77,³²µ¿,3.06,,,,,,,,,,,,,,,,
351,2023/09/16 09:00,26.38,1011.72,µ¿³²µ¿,1.45,,,,,,,,,,,,,,,,
352,2023/09/16 08:00,25.75,1011.79,µ¿,2.09,,,,,,,,,,,,,,,,
353,2023/09/16 07:00,25.61,1011.75,µ¿,1.08,,,,,,,,,,,,,,,,
354,2023/09/16 06:00,25.62,1011.97,µ¿ºÏµ¿,0.98,,,,,,,,,,,,,,,,
355,2023/09/16 05:00,25.63,1011.83,µ¿³²µ¿,1.08,,,,,,,,,,,,,,,,
356,2023/09/16 04:00,25.77,1011.87,µ¿³²µ¿,0.9,,,,,,,,,,,,,,,,
357,2023/09/16 03:00,25.84,1011.75,µ¿³²µ¿,1.6,,,,,,,,,,,,,,,,
358,2023/09/16 02:00,25.66,1011.72,µ¿³²µ¿,2.38,,,,,,,,,,,,,,,,
359,2023/09/16 01:00,25.66,1012.12,µ¿³²µ¿,0.93,,,,,,,,,,,,,,,,
360,2023/09/16 00:00,25.91,1012.24,³²µ¿,2.11,,,,,,,,,,,,,,,,
361,2023/09/15 23:00,25.91,1012.43,µ¿³²µ¿,2.12,,,,,,,,,,,,,,,,
362,2023/09/15 22:00,26.02,1012.64,³²µ¿,2.3,,,,,,,,,,,,,,,,
363,2023/09/15 21:00,26.33,1012.51,³²µ¿,1.67,,,,,,,,,,,,,,,,
364,2023/09/15 20:00,26.78,1011.84,µ¿³²µ¿,2.96,,,,,,,,,,,,,,,,
365,2023/09/15 19:00,27.26,1011.34,³²µ¿,1.99,,,,,,,,,,,,,,,,
366,2023/09/15 18:00,28.22,1010.96,³²µ¿,2.09,,,,,,,,,,,,,,,,
367,2023/09/15 17:00,28.44,1010.76,³²³²¼­,1.3,,,,,,,,,,,,,,,,
368,2023/09/15 16:00,28.49,1010.68,µ¿³²µ¿,1.98,,,,,,,,,,,,,,,,
369,2023/09/15 15:00,28.49,1010.7,³²µ¿,3.17,,,,,,,,,,,,,,,,
370,2023/09/15 14:00,27.86,1010.89,µ¿,3.07,,,,,,,,,,,,,,,,
371,2023/09/15 13:00,26.57,1011.29,µ¿,3.98,,,,,,,,,,,,,,,,
372,2023/09/15 12:00,25.09,1011.95,µ¿,4.28,,,,,,,,,,,,,,,,
373,2023/09/15 11:00,24.06,1012.41,µ¿,4.48,,,,,,,,,,,,,,,,
374,2023/09/15 10:00,23.44,1012.57,µ¿,3.75,,,,,,,,,,,,,,,,
375,2023/09/15 09:00,22.69,1012.81,µ¿,1.35,,,,,,,,,,,,,,,,
376,2023/09/15 08:00,22.56,1012.14,ºÏµ¿,2.19,,,,,,,,,,,,,,,,
377,2023/09/15 07:00,22.84,1011.74,µ¿,3.96,,,,,,,,,,,,,,,,
378,2023/09/15 06:00,22.92,1011.06,µ¿,5.33,,,,,,,,,,,,,,,,
379,2023/09/15 05:00,22.47,1011.49,ºÏµ¿,1.29,,,,,,,,,,,,,,,,
380,2023/09/15 04:00,22.34,1011.39,µ¿,2.69,,,,,,,,,,,,,,,,
381,2023/09/15 03:00,22.24,1011.83,µ¿ºÏµ¿,1.92,,,,,,,,,,,,,,,,
382,2023/09/15 02:00,22.35,1012.28,µ¿,1.22,,,,,,,,,,,,,,,,
383,2023/09/15 01:00,22.5,1012.37,ºÏµ¿,0.77,,,,,,,,,,,,,,,,
384,2023/09/15 00:00,22.56,1012.71,ºÏµ¿,0.97,,,,,,,,,,,,,,,,
385,2023/09/14 23:00,22.61,1012.84,µ¿,3.26,,,,,,,,,,,,,,,,
386,2023/09/14 22:00,22.38,1013.25,µ¿,2.55,,,,,,,,,,,,,,,,
387,2023/09/14 21:00,22.4,1013.05,µ¿,2.57,,,,,,,,,,,,,,,,
388,2023/09/14 20:00,22.28,1012.4,µ¿,1.69,,,,,,,,,,,,,,,,
389,2023/09/14 19:00,22.26,1012.25,ºÏ,0.19,,,,,,,,,,,,,,,,
390,2023/09/14 18:00,22.53,1011.99,³²µ¿,0.86,,,,,,,,,,,,,,,,
391,2023/09/14 17:00,23.09,1011.88,³²³²µ¿,1.24,,,,,,,,,,,,,,,,
392,2023/09/14 16:00,23.48,1011.27,³²µ¿,1.37,,,,,,,,,,,,,,,,
393,2023/09/14 15:00,23.7,1011.25,³²µ¿,0.76,,,,,,,,,,,,,,,,
394,2023/09/14 14:00,23.77,1011.35,ºÏ,0.34,,,,,,,,,,,,,,,,
395,2023/09/14 13:00,23.77,1011.51,¼­ºÏ¼­,0.38,,,,,,,,,,,,,,,,
396,2023/09/14 12:00,23.42,1011.72,µ¿,0.72,,,,,,,,,,,,,,,,
397,2023/09/14 11:00,23.34,1011.59,µ¿³²µ¿,1.48,,,,,,,,,,,,,,,,
398,2023/09/14 10:00,22.99,1011.26,µ¿³²µ¿,1.91,,,,,,,,,,,,,,,,
399,2023/09/14 09:00,22.78,1010.62,µ¿,1.61,,,,,,,,,,,,,,,,
400,2023/09/14 08:00,22.5,1010.26,µ¿,0.87,,,,,,,,,,,,,,,,
401,2023/09/14 07:00,21.94,1010.26,ºÏµ¿,0.8,,,,,,,,,,,,,,,,
402,2023/09/14 06:00,22.01,1009.67,ºÏºÏµ¿,1.08,,,,,,,,,,,,,,,,
403,2023/09/14 05:00,21.79,1009.58,ºÏºÏµ¿,0.69,,,,,,,,,,,,,,,,
404,2023/09/14 04:00,21.8,1009.78,ºÏ,0.53,,,,,,,,,,,,,,,,
405,2023/09/14 03:00,21.73,1009.26,µ¿,1.83,,,,,,,,,,,,,,,,
406,2023/09/14 02:00,21.54,1009.31,µ¿ºÏµ¿,1.27,,,,,,,,,,,,,,,,
407,2023/09/14 01:00,21.43,1010.34,ºÏµ¿,1.65,,,,,,,,,,,,,,,,
408,2023/09/14 00:00,21.23,1010.44,ºÏºÏµ¿,1.79,,,,,,,,,,,,,,,,
409,2023/09/13 23:00,21.29,1010.33,ºÏµ¿,2.25,,,,,,,,,,,,,,,,
410,2023/09/13 22:00,21.33,1010.53,ºÏµ¿,2.52,,,,,,,,,,,,,,,,
411,2023/09/13 21:00,21.42,1010.21,ºÏºÏµ¿,3.24,,,,,,,,,,,,,,,,
412,2023/09/13 20:00,21.62,1009.22,ºÏºÏ¼­,4.52,,,,,,,,,,,,,,,,
413,2023/09/13 19:00,21.9,1008.81,ºÏºÏ¼­,3.62,,,,,,,,,,,,,,,,
414,2023/09/13 18:00,22.77,1008.68,ºÏºÏ¼­,2.7,,,,,,,,,,,,,,,,
415,2023/09/13 17:00,23.66,1008.57,ºÏºÏ¼­,1.86,,,,,,,,,,,,,,,,
416,2023/09/13 16:00,24.69,1008.46,ºÏºÏ¼­,1.61,,,,,,,,,,,,,,,,
417,2023/09/13 15:00,25.65,1008.55,ºÏµ¿,1.16,,,,,,,,,,,,,,,,
418,2023/09/13 14:00,25.24,1009.19,µ¿,1.47,,,,,,,,,,,,,,,,
419,2023/09/13 13:00,24.72,1010.05,ºÏºÏµ¿,1.09,,,,,,,,,,,,,,,,
420,2023/09/13 12:00,24.53,1010.51,ºÏºÏµ¿,1.32,,,,,,,,,,,,,,,,
421,2023/09/13 11:00,24.09,1011.12,ºÏºÏµ¿,1.44,,,,,,,,,,,,,,,,
422,2023/09/13 10:00,24.43,1011.15,ºÏµ¿,1.06,,,,,,,,,,,,,,,,
423,2023/09/13 09:00,24.22,1011.12,ºÏµ¿,1.53,,,,,,,,,,,,,,,,
424,2023/09/13 08:00,23.76,1011,µ¿,2.33,,,,,,,,,,,,,,,,
425,2023/09/13 07:00,23.76,1010.97,µ¿ºÏµ¿,1.76,,,,,,,,,,,,,,,,
426,2023/09/13 06:00,23.85,1010.46,µ¿ºÏµ¿,1.49,,,,,,,,,,,,,,,,
427,2023/09/13 05:00,23.89,1010.36,ºÏµ¿,1.4,,,,,,,,,,,,,,,,
428,2023/09/13 04:00,24.1,1010.61,ºÏµ¿,0.79,,,,,,,,,,,,,,,,
429,2023/09/13 03:00,24.4,1010.6,ºÏµ¿,0.86,,,,,,,,,,,,,,,,
430,2023/09/13 02:00,25.02,1010.54,³²³²µ¿,1.02,,,,,,,,,,,,,,,,
431,2023/09/13 01:00,25.15,1010.76,ºÏµ¿,0.59,,,,,,,,,,,,,,,,
432,2023/09/13 00:00,25.27,1010.88,ºÏµ¿,0.92,,,,,,,,,,,,,,,,
433,2023/09/12 23:00,25.43,1011.03,¼­ºÏ¼­,0.31,,,,,,,,,,,,,,,,
434,2023/09/12 22:00,25.43,1011.2,³²³²¼­,0.58,,,,,,,,,,,,,,,,
435,2023/09/12 21:00,25.6,1010.99,ºÏ¼­,1.11,,,,,,,,,,,,,,,,
436,2023/09/12 20:00,25.93,1010.02,ºÏ,1.09,,,,,,,,,,,,,,,,
437,2023/09/12 19:00,26.57,1009.49,ºÏºÏ¼­,1.26,,,,,,,,,,,,,,,,
438,2023/09/12 18:00,27.77,1009.17,¼­ºÏ¼­,1.92,,,,,,,,,,,,,,,,
439,2023/09/12 17:00,28.45,1008.97,¼­ºÏ¼­,2.8,,,,,,,,,,,,,,,,
440,2023/09/12 16:00,28.4,1008.88,¼­ºÏ¼­,2.84,,,,,,,,,,,,,,,,
441,2023/09/12 15:00,28.44,1009.26,¼­ºÏ¼­,3.38,,,,,,,,,,,,,,,,
442,2023/09/12 14:00,27.71,1009.87,¼­ºÏ¼­,3.31,,,,,,,,,,,,,,,,
443,2023/09/12 13:00,27.83,1010.24,¼­ºÏ¼­,3.37,,,,,,,,,,,,,,,,
444,2023/09/12 12:00,27.83,1010.57,µ¿³²µ¿,2,,,,,,,,,,,,,,,,
445,2023/09/12 11:00,26.31,1010.99,µ¿³²µ¿,2.46,,,,,,,,,,,,,,,,
446,2023/09/12 10:00,24.65,1011.12,µ¿³²µ¿,2.26,,,,,,,,,,,,,,,,
447,2023/09/12 09:00,24.16,1011.11,µ¿³²µ¿,2.07,,,,,,,,,,,,,,,,
448,2023/09/12 08:00,23.82,1010.86,µ¿,1.18,,,,,,,,,,,,,,,,
449,2023/09/12 07:00,23.15,1010.76,µ¿,1.14,,,,,,,,,,,,,,,,
450,2023/09/12 06:00,23.44,1010.4,µ¿,1.69,,,,,,,,,,,,,,,,
451,2023/09/12 05:00,23.69,1010.32,µ¿,0.88,,,,,,,,,,,,,,,,
452,2023/09/12 04:00,24,1010.1,µ¿ºÏµ¿,0.24,,,,,,,,,,,,,,,,
453,2023/09/12 03:00,24.3,1010.02,ºÏµ¿,0.44,,,,,,,,,,,,,,,,
454,2023/09/12 02:00,24.35,1010.35,ºÏ¼­,0.81,,,,,,,,,,,,,,,,
455,2023/09/12 01:00,24.81,1010.37,µ¿,1.02,,,,,,,,,,,,,,,,
456,2023/09/12 00:00,25.06,1010.69,µ¿,1.32,,,,,,,,,,,,,,,,
457,2023/09/11 23:00,25.19,1010.84,ºÏºÏ¼­,0.75,,,,,,,,,,,,,,,,
458,2023/09/11 22:00,25.44,1010.82,ºÏºÏ¼­,1.3,,,,,,,,,,,,,,,,
459,2023/09/11 21:00,25.78,1010.09,ºÏ¼­,1.31,,,,,,,,,,,,,,,,
460,2023/09/11 20:00,26.16,1009.36,ºÏºÏ¼­,2,,,,,,,,,,,,,,,,
461,2023/09/11 19:00,26.61,1008.64,ºÏºÏ¼­,1.57,,,,,,,,,,,,,,,,
462,2023/09/11 18:00,27.47,1008.56,¼­ºÏ¼­,2.87,,,,,,,,,,,,,,,,
463,2023/09/11 17:00,28.29,1008.07,¼­ºÏ¼­,3.41,,,,,,,,,,,,,,,,
464,2023/09/11 16:00,28.49,1007.83,¼­ºÏ¼­,4.03,,,,,,,,,,,,,,,,
465,2023/09/11 15:00,28.33,1007.81,¼­,3.95,,,,,,,,,,,,,,,,
466,2023/09/11 14:00,28.03,1008.12,¼­,4.2,,,,,,,,,,,,,,,,
467,2023/09/11 13:00,27.94,1008.65,¼­,3.88,,,,,,,,,,,,,,,,
468,2023/09/11 12:00,27.74,1009.13,¼­,1.89,,,,,,,,,,,,,,,,
469,2023/09/11 11:00,26.75,1009.53,µ¿³²µ¿,2.56,,,,,,,,,,,,,,,,
470,2023/09/11 10:00,25.69,1009.57,µ¿³²µ¿,1.8,,,,,,,,,,,,,,,,
471,2023/09/11 09:00,24.32,1009.55,µ¿³²µ¿,1.81,,,,,,,,,,,,,,,,
472,2023/09/11 08:00,23.61,1009.16,µ¿,2.19,,,,,,,,,,,,,,,,
473,2023/09/11 07:00,22.93,1009.15,µ¿,2.53,,,,,,,,,,,,,,,,
474,2023/09/11 06:00,23.39,1008.95,µ¿ºÏµ¿,1.27,,,,,,,,,,,,,,,,
475,2023/09/11 05:00,23.75,1008.85,ºÏµ¿,0.51,,,,,,,,,,,,,,,,
476,2023/09/11 04:00,24.15,1008.97,ºÏºÏµ¿,0.48,,,,,,,,,,,,,,,,
477,2023/09/11 03:00,24.39,1008.93,ºÏµ¿,0.43,,,,,,,,,,,,,,,,
478,2023/09/11 02:00,24.52,1009.04,ºÏ¼­,0.34,,,,,,,,,,,,,,,,
479,2023/09/11 01:00,24.63,1009.26,ºÏ¼­,0.56,,,,,,,,,,,,,,,,
480,2023/09/11 00:00,24.53,1009.61,ºÏ¼­,0.82,,,,,,,,,,,,,,,,
481,2023/09/10 23:00,24.68,1009.76,ºÏ¼­,0.92,,,,,,,,,,,,,,,,
482,2023/09/10 22:00,25.22,1010.1,ºÏ¼­,0.99,,,,,,,,,,,,,,,,
483,2023/09/10 21:00,25.59,1010.14,ºÏºÏ¼­,1.09,,,,,,,,,,,,,,,,
484,2023/09/10 20:00,25.83,1009.7,ºÏºÏ¼­,1.29,,,,,,,,,,,,,,,,
485,2023/09/10 19:00,26.17,1009.3,¼­ºÏ¼­,1.98,,,,,,,,,,,,,,,,
486,2023/09/10 18:00,26.67,1008.91,¼­ºÏ¼­,3.91,,,,,,,,,,,,,,,,
487,2023/09/10 17:00,27.94,1008.66,¼­ºÏ¼­,3.93,,,,,,,,,,,,,,,,
488,2023/09/10 16:00,27.88,1008.5,¼­,4.15,,,,,,,,,,,,,,,,
489,2023/09/10 15:00,28,1008.73,¼­,3.43,,,,,,,,,,,,,,,,
490,2023/09/10 14:00,27.77,1009.17,¼­,3.25,,,,,,,,,,,,,,,,
491,2023/09/10 13:00,27.62,1009.81,¼­ºÏ¼­,2.81,,,,,,,,,,,,,,,,
492,2023/09/10 12:00,26.65,1010.31,¼­ºÏ¼­,2.95,,,,,,,,,,,,,,,,
493,2023/09/10 11:00,26.44,1010.87,¼­,1.78,,,,,,,,,,,,,,,,
494,2023/09/10 10:00,26.49,1011.08,ºÏ,0.27,,,,,,,,,,,,,,,,
495,2023/09/10 09:00,24.47,1011.2,µ¿³²µ¿,1.38,,,,,,,,,,,,,,,,
496,2023/09/10 08:00,23.52,1011.08,µ¿³²µ¿,1.73,,,,,,,,,,,,,,,,
497,2023/09/10 07:00,23.19,1010.95,µ¿³²µ¿,1.47,,,,,,,,,,,,,,,,
498,2023/09/10 06:00,23.24,1010.42,µ¿,2.04,,,,,,,,,,,,,,,,
499,2023/09/10 05:00,23.26,1010.11,µ¿³²µ¿,1.26,,,,,,,,,,,,,,,,
500,2023/09/10 04:00,23.62,1010.19,³²µ¿,1.12,,,,,,,,,,,,,,,,
501,2023/09/10 03:00,23.53,1010.37,³²µ¿,1.33,,,,,,,,,,,,,,,,
502,2023/09/10 02:00,24.18,1010.39,³²µ¿,1.07,,,,,,,,,,,,,,,,
503,2023/09/10 01:00,24.46,1010.68,³²,0.48,,,,,,,,,,,,,,,,
504,2023/09/10 00:00,24.7,1011.12,ºÏ¼­,0.54,,,,,,,,,,,,,,,,
505,2023/09/09 23:00,24.84,1011.3,ºÏ¼­,0.65,,,,,,,,,,,,,,,,
506,2023/09/09 22:00,24.96,1011.19,ºÏ¼­,0.92,,,,,,,,,,,,,,,,
507,2023/09/09 21:00,25.35,1010.86,ºÏ¼­,1.14,,,,,,,,,,,,,,,,
508,2023/09/09 20:00,25.9,1010.41,ºÏºÏ¼­,1.29,,,,,,,,,,,,,,,,
509,2023/09/09 19:00,26.55,1009.98,ºÏºÏ¼­,1.9,,,,,,,,,,,,,,,,
510,2023/09/09 18:00,27.54,1009.5,ºÏºÏ¼­,2.99,,,,,,,,,,,,,,,,
511,2023/09/09 17:00,27.75,1009.4,¼­ºÏ¼­,4.01,,,,,,,,,,,,,,,,
512,2023/09/09 16:00,27.92,1009.39,¼­ºÏ¼­,4.24,,,,,,,,,,,,,,,,
513,2023/09/09 15:00,27.63,1009.66,¼­ºÏ¼­,5.15,,,,,,,,,,,,,,,,
514,2023/09/09 14:00,27.37,1010.19,¼­,4.6,,,,,,,,,,,,,,,,
515,2023/09/09 13:00,26.87,1010.72,¼­,4.1,,,,,,,,,,,,,,,,
516,2023/09/09 12:00,26.33,1011.17,¼­,3.71,,,,,,,,,,,,,,,,
517,2023/09/09 11:00,25.75,1011.51,¼­,2.82,,,,,,,,,,,,,,,,
518,2023/09/09 10:00,25.22,1011.85,µ¿³²µ¿,0.49,,,,,,,,,,,,,,,,
519,2023/09/09 09:00,23.4,1011.81,µ¿,1.98,,,,,,,,,,,,,,,,
520,2023/09/09 08:00,22.88,1011.69,µ¿³²µ¿,1.86,,,,,,,,,,,,,,,,
521,2023/09/09 07:00,22.21,1011.53,µ¿,1.79,,,,,,,,,,,,,,,,
522,2023/09/09 06:00,21.95,1011.25,µ¿³²µ¿,1.9,,,,,,,,,,,,,,,,
523,2023/09/09 05:00,22.26,1011.15,µ¿,1.5,,,,,,,,,,,,,,,,
524,2023/09/09 04:00,22.45,1011.18,µ¿ºÏµ¿,0.99,,,,,,,,,,,,,,,,
525,2023/09/09 03:00,22.49,1011.14,ºÏµ¿,0.87,,,,,,,,,,,,,,,,
526,2023/09/09 02:00,22.66,1011.19,³²µ¿,0.67,,,,,,,,,,,,,,,,
527,2023/09/09 01:00,22.87,1011.29,³²,0.73,,,,,,,,,,,,,,,,
528,2023/09/09 00:00,23.76,1011.47,¼­ºÏ¼­,0.62,,,,,,,,,,,,,,,,
529,2023/09/08 23:00,24.08,1011.52,¼­ºÏ¼­,0.81,,,,,,,,,,,,,,,,
530,2023/09/08 22:00,24.52,1011.58,¼­ºÏ¼­,0.45,,,,,,,,,,,,,,,,
531,2023/09/08 21:00,25.08,1011.5,³²³²¼­,1.16,,,,,,,,,,,,,,,,
532,2023/09/08 20:00,25.48,1011.07,ºÏºÏ¼­,3.61,,,,,,,,,,,,,,,,
533,2023/09/08 19:00,26.22,1010.79,ºÏºÏ¼­,3.13,,,,,,,,,,,,,,,,
534,2023/09/08 18:00,27.79,1010.7,¼­ºÏ¼­,2.54,,,,,,,,,,,,,,,,
535,2023/09/08 17:00,28.52,1010.62,ºÏ¼­,3.02,,,,,,,,,,,,,,,,
536,2023/09/08 16:00,28.14,1010.55,¼­ºÏ¼­,4.47,,,,,,,,,,,,,,,,
537,2023/09/08 15:00,27.51,1010.93,¼­ºÏ¼­,5.02,,,,,,,,,,,,,,,,
538,2023/09/08 14:00,26.78,1011.64,¼­,4.98,,,,,,,,,,,,,,,,
539,2023/09/08 13:00,26.6,1012.29,¼­,4.68,,,,,,,,,,,,,,,,
540,2023/09/08 12:00,26.1,1012.89,¼­,3.86,,,,,,,,,,,,,,,,
541,2023/09/08 11:00,25.71,1013.48,¼­,3.44,,,,,,,,,,,,,,,,
542,2023/09/08 10:00,25.26,1013.84,³²µ¿,0.41,,,,,,,,,,,,,,,,
543,2023/09/08 09:00,23.82,1013.88,µ¿³²µ¿,2.33,,,,,,,,,,,,,,,,
544,2023/09/08 08:00,23.04,1013.81,µ¿,2.16,,,,,,,,,,,,,,,,
545,2023/09/08 07:00,22.34,1013.63,µ¿,1.63,,,,,,,,,,,,,,,,
546,2023/09/08 06:00,22.13,1013.44,µ¿,1.78,,,,,,,,,,,,,,,,
