¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
276,2024/02/18 12:00,13.02,1017.86,µ¿³²µ¿,8.22,,,,,,,,,,,,,,,,
277,2024/02/18 11:00,12.41,1018.58,µ¿³²µ¿,7.2,,,,,,,,,,,,,,,,
278,2024/02/18 10:00,12.02,1018.67,µ¿³²µ¿,8.3,,,,,,,,,,,,,,,,
279,2024/02/18 09:00,11.28,1018.95,µ¿³²µ¿,6.92,,,,,,,,,,,,,,,,
280,2024/02/18 08:00,9.72,1019.24,µ¿,3.75,,,,,,,,,,,,,,,,
281,2024/02/18 07:00,9.42,1019.02,µ¿ºÏµ¿,3.6,,,,,,,,,,,,,,,,
282,2024/02/18 06:00,9.55,1019.03,µ¿,4.69,,,,,,,,,,,,,,,,
283,2024/02/18 05:00,9.13,1019.3,µ¿³²µ¿,3.99,,,,,,,,,,,,,,,,
284,2024/02/18 04:00,8.68,1019.55,µ¿,3.4,,,,,,,,,,,,,,,,
285,2024/02/18 03:00,8.95,1019.88,µ¿³²µ¿,5.65,,,,,,,,,,,,,,,,
286,2024/02/18 02:00,8.71,1020.06,µ¿³²µ¿,5.6,,,,,,,,,,,,,,,,
287,2024/02/18 01:00,8.85,1020.37,µ¿³²µ¿,5.7,,,,,,,,,,,,,,,,
288,2024/02/18 00:00,8.87,1020.28,µ¿³²µ¿,5.38,,,,,,,,,,,,,,,,
289,2024/02/17 23:00,8.91,1020.56,µ¿³²µ¿,4.18,,,,,,,,,,,,,,,,
290,2024/02/17 22:00,9.02,1020.36,µ¿³²µ¿,5.11,,,,,,,,,,,,,,,,
291,2024/02/17 21:00,9.42,1020.54,µ¿³²µ¿,4.58,,,,,,,,,,,,,,,,
292,2024/02/17 20:00,9.95,1020.38,³²µ¿,3.7,,,,,,,,,,,,,,,,
293,2024/02/17 19:00,11.07,1020.38,³²,2.54,,,,,,,,,,,,,,,,
294,2024/02/17 18:00,11.78,1020.35,³²,2.68,,,,,,,,,,,,,,,,
295,2024/02/17 17:00,12.6,1020.11,³²,3.25,,,,,,,,,,,,,,,,
296,2024/02/17 16:00,12.72,1019.86,³²,3.36,,,,,,,,,,,,,,,,
297,2024/02/17 15:00,12.42,1019.61,³²³²¼­,3.19,,,,,,,,,,,,,,,,
298,2024/02/17 14:00,11.98,1020.06,³²,3.19,,,,,,,,,,,,,,,,
299,2024/02/17 13:00,11.31,1020.98,³²,2.91,,,,,,,,,,,,,,,,
300,2024/02/17 12:00,9.6,1021.98,µ¿,1.61,,,,,,,,,,,,,,,,
301,2024/02/17 11:00,7.11,1022.74,µ¿,1.78,,,,,,,,,,,,,,,,
302,2024/02/17 10:00,5.2,1022.81,µ¿,1.57,,,,,,,,,,,,,,,,
303,2024/02/17 09:00,3.2,1022.86,µ¿,2.1,,,,,,,,,,,,,,,,
304,2024/02/17 08:00,2.54,1022.53,µ¿,0.78,,,,,,,,,,,,,,,,
305,2024/02/17 07:00,1.72,1021.78,µ¿ºÏµ¿,0.83,,,,,,,,,,,,,,,,
306,2024/02/17 06:00,1.79,1021.38,µ¿,0.82,,,,,,,,,,,,,,,,
307,2024/02/17 05:00,1.83,1020.96,µ¿ºÏµ¿,1.62,,,,,,,,,,,,,,,,
308,2024/02/17 04:00,2.11,1021.02,µ¿ºÏµ¿,1.98,,,,,,,,,,,,,,,,
309,2024/02/17 03:00,2.49,1021.6,µ¿,1.17,,,,,,,,,,,,,,,,
310,2024/02/17 02:00,2.8,1021.8,µ¿ºÏµ¿,1.26,,,,,,,,,,,,,,,,
311,2024/02/17 01:00,3.18,1022.28,µ¿,1.04,,,,,,,,,,,,,,,,
312,2024/02/17 00:00,3.52,1022.48,µ¿³²µ¿,0.78,,,,,,,,,,,,,,,,
313,2024/02/16 23:00,3.89,1022.77,µ¿,0.55,,,,,,,,,,,,,,,,
314,2024/02/16 22:00,4.01,1023.07,ºÏµ¿,0.28,,,,,,,,,,,,,,,,
315,2024/02/16 21:00,4.3,1023.05,µ¿,0.42,,,,,,,,,,,,,,,,
316,2024/02/16 20:00,4.68,1023.06,ºÏ,0.31,,,,,,,,,,,,,,,,
317,2024/02/16 19:00,5.3,1023.09,ºÏ¼­,1.81,,,,,,,,,,,,,,,,
318,2024/02/16 18:00,6.34,1022.78,ºÏ¼­,2.98,,,,,,,,,,,,,,,,
319,2024/02/16 17:00,7.45,1022.38,¼­ºÏ¼­,3.24,,,,,,,,,,,,,,,,
320,2024/02/16 16:00,7.67,1022.3,¼­ºÏ¼­,3.02,,,,,,,,,,,,,,,,
321,2024/02/16 15:00,6.96,1022.78,¼­ºÏ¼­,3.13,,,,,,,,,,,,,,,,
322,2024/02/16 14:00,6.83,1023.55,¼­ºÏ¼­,2.67,,,,,,,,,,,,,,,,
323,2024/02/16 13:00,6.18,1024.56,¼­³²¼­,0.64,,,,,,,,,,,,,,,,
324,2024/02/16 12:00,4.63,1025.72,µ¿³²µ¿,1.97,,,,,,,,,,,,,,,,
325,2024/02/16 11:00,3.67,1025.97,µ¿³²µ¿,3.42,,,,,,,,,,,,,,,,
326,2024/02/16 10:00,3.06,1026.25,µ¿,2.52,,,,,,,,,,,,,,,,
327,2024/02/16 09:00,2.4,1026.16,µ¿,2.08,,,,,,,,,,,,,,,,
328,2024/02/16 08:00,1.94,1025.93,ºÏ,1.2,,,,,,,,,,,,,,,,
329,2024/02/16 07:00,1.27,1025.44,ºÏ,0.77,,,,,,,,,,,,,,,,
330,2024/02/16 06:00,1.28,1025.42,ºÏ,0.5,,,,,,,,,,,,,,,,
331,2024/02/16 05:00,1.72,1024.92,ºÏ¼­,1.06,,,,,,,,,,,,,,,,
332,2024/02/16 04:00,2.04,1024.64,ºÏ¼­,1.77,,,,,,,,,,,,,,,,
333,2024/02/16 03:00,2.09,1025.14,ºÏ¼­,1.31,,,,,,,,,,,,,,,,
334,2024/02/16 02:00,2.15,1025.43,ºÏ¼­,0.91,,,,,,,,,,,,,,,,
335,2024/02/16 01:00,2.3,1025.08,ºÏºÏµ¿,1.08,,,,,,,,,,,,,,,,
336,2024/02/16 00:00,2.73,1025.1,ºÏµ¿,0.99,,,,,,,,,,,,,,,,
337,2024/02/15 23:00,3.05,1024.92,ºÏ¼­,3.45,,,,,,,,,,,,,,,,
338,2024/02/15 22:00,3.29,1024.41,ºÏ¼­,5,,,,,,,,,,,,,,,,
339,2024/02/15 21:00,3.68,1023.87,ºÏºÏ¼­,5.29,,,,,,,,,,,,,,,,
340,2024/02/15 20:00,3.9,1022.96,ºÏºÏ¼­,5.15,,,,,,,,,,,,,,,,
341,2024/02/15 19:00,4.1,1022.21,ºÏºÏ¼­,5.57,,,,,,,,,,,,,,,,
342,2024/02/15 18:00,4.35,1021.43,ºÏ¼­,6.54,,,,,,,,,,,,,,,,
343,2024/02/15 17:00,4.77,1020.62,ºÏºÏ¼­,7.03,,,,,,,,,,,,,,,,
344,2024/02/15 16:00,4.41,1020.14,ºÏ¼­,5.35,,,,,,,,,,,,,,,,
345,2024/02/15 15:00,4.08,1019.76,ºÏ¼­,5.73,,,,,,,,,,,,,,,,
346,2024/02/15 14:00,4.25,1019.75,ºÏºÏ¼­,7.36,,,,,,,,,,,,,,,,
347,2024/02/15 13:00,5.07,1019.94,ºÏºÏ¼­,6.36,,,,,,,,,,,,,,,,
348,2024/02/15 12:00,5.77,1019.34,ºÏºÏ¼­,5.93,,,,,,,,,,,,,,,,
349,2024/02/15 11:00,6.8,1019.28,¼­ºÏ¼­,4.97,,,,,,,,,,,,,,,,
350,2024/02/15 10:00,7.95,1018.41,¼­ºÏ¼­,4.4,,,,,,,,,,,,,,,,
351,2024/02/15 09:00,9.08,1017.37,ºÏ¼­,4.15,,,,,,,,,,,,,,,,
352,2024/02/15 08:00,10.21,1016.91,¼­ºÏ¼­,1.26,,,,,,,,,,,,,,,,
353,2024/02/15 07:00,10.48,1017.06,ºÏ¼­,1.56,,,,,,,,,,,,,,,,
354,2024/02/15 06:00,10.12,1017.24,µ¿,0.41,,,,,,,,,,,,,,,,
355,2024/02/15 05:00,9.89,1017.18,ºÏ,0.36,,,,,,,,,,,,,,,,
356,2024/02/15 04:00,10.83,1017.27,µ¿,0.77,,,,,,,,,,,,,,,,
357,2024/02/15 03:00,10.87,1017.73,µ¿,1.13,,,,,,,,,,,,,,,,
358,2024/02/15 02:00,11.77,1017.98,µ¿ºÏµ¿,1.84,,,,,,,,,,,,,,,,
359,2024/02/15 01:00,10.76,1019.28,ºÏ,0.59,,,,,,,,,,,,,,,,
360,2024/02/15 00:00,11.39,1019.93,µ¿³²µ¿,0.9,,,,,,,,,,,,,,,,
361,2024/02/14 23:00,12.3,1020.45,µ¿,0.64,,,,,,,,,,,,,,,,
362,2024/02/14 22:00,13.64,1020.69,µ¿ºÏµ¿,0.52,,,,,,,,,,,,,,,,
363,2024/02/14 21:00,13.41,1020.56,µ¿ºÏµ¿,0.32,,,,,,,,,,,,,,,,
364,2024/02/14 20:00,13.66,1020.44,µ¿,0.37,,,,,,,,,,,,,,,,
365,2024/02/14 19:00,13.75,1019.72,³²,0.88,,,,,,,,,,,,,,,,
366,2024/02/14 18:00,14.34,1019.49,³²,1.36,,,,,,,,,,,,,,,,
367,2024/02/14 17:00,15.06,1019.49,³²³²µ¿,2.61,,,,,,,,,,,,,,,,
368,2024/02/14 16:00,15.46,1019.62,³²,2.34,,,,,,,,,,,,,,,,
369,2024/02/14 15:00,15.65,1019.48,³²,3.33,,,,,,,,,,,,,,,,
370,2024/02/14 14:00,15.55,1019.75,³²,2.51,,,,,,,,,,,,,,,,
371,2024/02/14 13:00,15.21,1020.8,³²³²µ¿,2.8,,,,,,,,,,,,,,,,
372,2024/02/14 12:00,15.04,1022.03,³²³²µ¿,0.81,,,,,,,,,,,,,,,,
373,2024/02/14 11:00,14.65,1022.77,µ¿,0.97,,,,,,,,,,,,,,,,
374,2024/02/14 10:00,13.56,1022.82,µ¿ºÏµ¿,1.67,,,,,,,,,,,,,,,,
375,2024/02/14 09:00,12.92,1022.75,µ¿ºÏµ¿,1.71,,,,,,,,,,,,,,,,
376,2024/02/14 08:00,12.05,1022.43,µ¿³²µ¿,2.09,,,,,,,,,,,,,,,,
377,2024/02/14 07:00,12.53,1022.11,³²³²µ¿,3.88,,,,,,,,,,,,,,,,
378,2024/02/14 06:00,13.4,1022.14,³²µ¿,2.73,,,,,,,,,,,,,,,,
379,2024/02/14 05:00,12.5,1022.1,µ¿³²µ¿,2.7,,,,,,,,,,,,,,,,
380,2024/02/14 04:00,12.68,1022.58,µ¿,1.44,,,,,,,,,,,,,,,,
381,2024/02/14 03:00,12.36,1023.15,µ¿,0.75,,,,,,,,,,,,,,,,
382,2024/02/14 02:00,12.25,1023.5,µ¿,0.93,,,,,,,,,,,,,,,,
383,2024/02/14 01:00,12.38,1023.65,³²µ¿,2.66,,,,,,,,,,,,,,,,
384,2024/02/14 00:00,12.18,1024.01,³²µ¿,3.4,,,,,,,,,,,,,,,,
385,2024/02/13 23:00,12.07,1024.33,µ¿³²µ¿,3.44,,,,,,,,,,,,,,,,
386,2024/02/13 22:00,12.08,1024.4,³²µ¿,3.88,,,,,,,,,,,,,,,,
387,2024/02/13 21:00,12.77,1024.42,³²µ¿,3.23,,,,,,,,,,,,,,,,
388,2024/02/13 20:00,12.92,1024.42,³²µ¿,2.18,,,,,,,,,,,,,,,,
389,2024/02/13 19:00,12.74,1024.55,³²,1.11,,,,,,,,,,,,,,,,
390,2024/02/13 18:00,13.75,1024.42,³²³²µ¿,3.15,,,,,,,,,,,,,,,,
391,2024/02/13 17:00,14.49,1024.54,³²³²µ¿,3.71,,,,,,,,,,,,,,,,
392,2024/02/13 16:00,15.44,1024.91,³²,3.81,,,,,,,,,,,,,,,,
393,2024/02/13 15:00,15.29,1025.1,³²,3.55,,,,,,,,,,,,,,,,
394,2024/02/13 14:00,14.93,1025.42,³²,3.83,,,,,,,,,,,,,,,,
395,2024/02/13 13:00,14.42,1026.3,³²³²¼­,5.19,,,,,,,,,,,,,,,,
396,2024/02/13 12:00,13.93,1027.25,³²³²¼­,5.82,,,,,,,,,,,,,,,,
397,2024/02/13 11:00,12.98,1027.64,³²³²¼­,3.86,,,,,,,,,,,,,,,,
398,2024/02/13 10:00,9.34,1027.85,µ¿,1.54,,,,,,,,,,,,,,,,
399,2024/02/13 09:00,7.51,1027.74,µ¿ºÏµ¿,2.13,,,,,,,,,,,,,,,,
400,2024/02/13 08:00,6.18,1027.41,µ¿ºÏµ¿,2.51,,,,,,,,,,,,,,,,
401,2024/02/13 07:00,5.52,1027.08,µ¿ºÏµ¿,2.46,,,,,,,,,,,,,,,,
402,2024/02/13 06:00,5.95,1026.98,µ¿ºÏµ¿,2.24,,,,,,,,,,,,,,,,
403,2024/02/13 05:00,5.73,1026.99,µ¿ºÏµ¿,1.98,,,,,,,,,,,,,,,,
404,2024/02/13 04:00,5.84,1027.2,µ¿ºÏµ¿,2.33,,,,,,,,,,,,,,,,
405,2024/02/13 03:00,5.67,1027.65,µ¿ºÏµ¿,2.27,,,,,,,,,,,,,,,,
406,2024/02/13 02:00,6.43,1028.06,µ¿ºÏµ¿,1.57,,,,,,,,,,,,,,,,
407,2024/02/13 01:00,6.41,1028.25,µ¿,0.69,,,,,,,,,,,,,,,,
408,2024/02/13 00:00,6.62,1028.49,µ¿,0.6,,,,,,,,,,,,,,,,
409,2024/02/12 23:00,6.65,1028.76,³²µ¿,0.9,,,,,,,,,,,,,,,,
410,2024/02/12 22:00,7.12,1028.76,³²,0.85,,,,,,,,,,,,,,,,
411,2024/02/12 21:00,7.77,1028.95,µ¿³²µ¿,1.15,,,,,,,,,,,,,,,,
412,2024/02/12 20:00,8.11,1029.08,³²³²µ¿,0.89,,,,,,,,,,,,,,,,
413,2024/02/12 19:00,8.38,1029.01,³²³²µ¿,0.88,,,,,,,,,,,,,,,,
414,2024/02/12 18:00,9.75,1028.48,³²³²µ¿,2.15,,,,,,,,,,,,,,,,
415,2024/02/12 17:00,10.86,1028.34,¼­,2.44,,,,,,,,,,,,,,,,
416,2024/02/12 16:00,10.91,1028.54,¼­,3.6,,,,,,,,,,,,,,,,
417,2024/02/12 15:00,10.85,1028.53,¼­,2,,,,,,,,,,,,,,,,
418,2024/02/12 14:00,10.53,1028.92,¼­,1.08,,,,,,,,,,,,,,,,
419,2024/02/12 13:00,10.24,1029.82,ºÏ,0.18,,,,,,,,,,,,,,,,
420,2024/02/12 12:00,7.14,1030.39,µ¿,1.09,,,,,,,,,,,,,,,,
421,2024/02/12 11:00,5.72,1030.67,µ¿,1.79,,,,,,,,,,,,,,,,
422,2024/02/12 10:00,3.38,1030.76,µ¿,2.14,,,,,,,,,,,,,,,,
423,2024/02/12 09:00,2.1,1030.61,µ¿,2.44,,,,,,,,,,,,,,,,
424,2024/02/12 08:00,1.74,1030.31,µ¿ºÏµ¿,1.54,,,,,,,,,,,,,,,,
425,2024/02/12 07:00,1.73,1029.48,µ¿,1.48,,,,,,,,,,,,,,,,
426,2024/02/12 06:00,1.98,1029.18,µ¿ºÏµ¿,1.54,,,,,,,,,,,,,,,,
427,2024/02/12 05:00,2.41,1028.96,µ¿ºÏµ¿,1.24,,,,,,,,,,,,,,,,
428,2024/02/12 04:00,3,1028.83,µ¿ºÏµ¿,1.11,,,,,,,,,,,,,,,,
429,2024/02/12 03:00,4.46,1028.51,ºÏµ¿,0.97,,,,,,,,,,,,,,,,
430,2024/02/12 02:00,4.8,1028.55,µ¿ºÏµ¿,0.46,,,,,,,,,,,,,,,,
431,2024/02/12 01:00,4.61,1028.46,ºÏ¼­,0.72,,,,,,,,,,,,,,,,
432,2024/02/12 00:00,4.95,1028.08,¼­ºÏ¼­,0.98,,,,,,,,,,,,,,,,
433,2024/02/11 23:00,5.14,1027.89,¼­ºÏ¼­,1.35,,,,,,,,,,,,,,,,
434,2024/02/11 22:00,5.43,1027.49,¼­ºÏ¼­,1.82,,,,,,,,,,,,,,,,
435,2024/02/11 21:00,5.55,1027.11,ºÏ¼­,2.96,,,,,,,,,,,,,,,,
436,2024/02/11 20:00,5.65,1026.65,ºÏ¼­,2.8,,,,,,,,,,,,,,,,
437,2024/02/11 19:00,6.05,1026.05,¼­ºÏ¼­,4.21,,,,,,,,,,,,,,,,
438,2024/02/11 18:00,6.22,1025.55,¼­ºÏ¼­,5.21,,,,,,,,,,,,,,,,
439,2024/02/11 17:00,6.46,1025.07,¼­ºÏ¼­,6.62,,,,,,,,,,,,,,,,
440,2024/02/11 16:00,6.63,1024.47,¼­ºÏ¼­,7.35,,,,,,,,,,,,,,,,
441,2024/02/11 15:00,7.02,1024.1,¼­ºÏ¼­,7.05,,,,,,,,,,,,,,,,
442,2024/02/11 14:00,7.58,1023.83,¼­ºÏ¼­,7.18,,,,,,,,,,,,,,,,
443,2024/02/11 13:00,7.86,1024.19,¼­ºÏ¼­,5.5,,,,,,,,,,,,,,,,
444,2024/02/11 12:00,4.4,1025.11,µ¿³²µ¿,1.28,,,,,,,,,,,,,,,,
445,2024/02/11 11:00,2.13,1025.49,µ¿,0.82,,,,,,,,,,,,,,,,
446,2024/02/11 10:00,0.23,1025.48,µ¿,1.39,,,,,,,,,,,,,,,,
447,2024/02/11 09:00,-0.37,1025.44,µ¿,1.66,,,,,,,,,,,,,,,,
448,2024/02/11 08:00,-0.22,1025.16,µ¿,2.22,,,,,,,,,,,,,,,,
449,2024/02/11 07:00,0.46,1024.9,µ¿,1.17,,,,,,,,,,,,,,,,
450,2024/02/11 06:00,1.18,1024.71,µ¿,0.73,,,,,,,,,,,,,,,,
451,2024/02/11 05:00,1.93,1024.71,µ¿,0.73,,,,,,,,,,,,,,,,
452,2024/02/11 04:00,2.49,1024.9,ºÏ,0.22,,,,,,,,,,,,,,,,
453,2024/02/11 03:00,2.99,1025.14,ºÏ,0.29,,,,,,,,,,,,,,,,
454,2024/02/11 02:00,3.28,1025.2,ºÏ¼­,0.82,,,,,,,,,,,,,,,,
455,2024/02/11 01:00,3.71,1025.02,ºÏ¼­,0.97,,,,,,,,,,,,,,,,
456,2024/02/11 00:00,4.17,1024.89,ºÏºÏµ¿,1.36,,,,,,,,,,,,,,,,
457,2024/02/10 23:00,4.35,1024.96,ºÏºÏµ¿,1.5,,,,,,,,,,,,,,,,
458,2024/02/10 22:00,5.1,1025.07,ºÏºÏ¼­,1.48,,,,,,,,,,,,,,,,
459,2024/02/10 21:00,5.4,1024.88,ºÏ¼­,0.71,,,,,,,,,,,,,,,,
460,2024/02/10 20:00,5.75,1024.68,ºÏ¼­,0.62,,,,,,,,,,,,,,,,
461,2024/02/10 19:00,6.14,1024.3,ºÏ,0.37,,,,,,,,,,,,,,,,
462,2024/02/10 18:00,6.76,1023.89,¼­ºÏ¼­,1.68,,,,,,,,,,,,,,,,
463,2024/02/10 17:00,7.21,1023.39,¼­ºÏ¼­,3.27,,,,,,,,,,,,,,,,
464,2024/02/10 16:00,7.58,1023.08,¼­ºÏ¼­,2.72,,,,,,,,,,,,,,,,
465,2024/02/10 15:00,7.64,1023.14,¼­ºÏ¼­,3.05,,,,,,,,,,,,,,,,
466,2024/02/10 14:00,7.42,1023.48,¼­ºÏ¼­,2.52,,,,,,,,,,,,,,,,
467,2024/02/10 13:00,6.81,1024.08,¼­,1.26,,,,,,,,,,,,,,,,
468,2024/02/10 12:00,5.36,1024.54,µ¿³²µ¿,1.41,,,,,,,,,,,,,,,,
469,2024/02/10 11:00,3.98,1024.86,µ¿³²µ¿,0.92,,,,,,,,,,,,,,,,
470,2024/02/10 10:00,2.57,1024.87,µ¿,1.53,,,,,,,,,,,,,,,,
471,2024/02/10 09:00,1.42,1024.79,µ¿,1.63,,,,,,,,,,,,,,,,
472,2024/02/10 08:00,0.91,1024.31,µ¿ºÏµ¿,1.66,,,,,,,,,,,,,,,,
473,2024/02/10 07:00,0.97,1023.79,µ¿ºÏµ¿,1.52,,,,,,,,,,,,,,,,
474,2024/02/10 06:00,0.97,1023.52,µ¿ºÏµ¿,1.32,,,,,,,,,,,,,,,,
475,2024/02/10 05:00,1.07,1023.5,µ¿ºÏµ¿,1.36,,,,,,,,,,,,,,,,
476,2024/02/10 04:00,1.36,1023.35,µ¿ºÏµ¿,1.07,,,,,,,,,,,,,,,,
477,2024/02/10 03:00,2.78,1023.5,³²µ¿,0.23,,,,,,,,,,,,,,,,
478,2024/02/10 02:00,3.79,1023.32,¼­,0.46,,,,,,,,,,,,,,,,
479,2024/02/10 01:00,3.82,1023.49,¼­ºÏ¼­,0.91,,,,,,,,,,,,,,,,
480,2024/02/10 00:00,2.53,1023.54,³²µ¿,0.36,,,,,,,,,,,,,,,,
481,2024/02/09 23:00,2.87,1023.84,ºÏ,0.06,,,,,,,,,,,,,,,,
482,2024/02/09 22:00,3.34,1023.96,ºÏ,0.07,,,,,,,,,,,,,,,,
483,2024/02/09 21:00,3.84,1023.5,ºÏºÏ¼­,0.61,,,,,,,,,,,,,,,,
484,2024/02/09 20:00,4.06,1023.26,ºÏ,0.9,,,,,,,,,,,,,,,,
485,2024/02/09 19:00,4.45,1022.78,¼­ºÏ¼­,1.82,,,,,,,,,,,,,,,,
486,2024/02/09 18:00,4.96,1022.45,ºÏ¼­,2.47,,,,,,,,,,,,,,,,
487,2024/02/09 17:00,5.41,1021.98,¼­ºÏ¼­,5.67,,,,,,,,,,,,,,,,
488,2024/02/09 16:00,5.59,1022.1,¼­ºÏ¼­,5.53,,,,,,,,,,,,,,,,
489,2024/02/09 15:00,5.58,1021.9,¼­ºÏ¼­,5.89,,,,,,,,,,,,,,,,
490,2024/02/09 14:00,5.58,1022.01,¼­ºÏ¼­,5.03,,,,,,,,,,,,,,,,
491,2024/02/09 13:00,5.2,1022.69,¼­ºÏ¼­,3.98,,,,,,,,,,,,,,,,
492,2024/02/09 12:00,4.74,1023.5,¼­ºÏ¼­,2.85,,,,,,,,,,,,,,,,
493,2024/02/09 11:00,4.97,1023.58,ºÏµ¿,1.8,,,,,,,,,,,,,,,,
494,2024/02/09 10:00,3.07,1023.46,µ¿,1.83,,,,,,,,,,,,,,,,
495,2024/02/09 09:00,1.19,1023.23,µ¿,1.63,,,,,,,,,,,,,,,,
496,2024/02/09 08:00,1.58,1022.68,µ¿ºÏµ¿,1,,,,,,,,,,,,,,,,
497,2024/02/09 07:00,1.63,1022.08,ºÏºÏµ¿,1.14,,,,,,,,,,,,,,,,
498,2024/02/09 06:00,1.83,1021.94,ºÏµ¿,0.77,,,,,,,,,,,,,,,,
499,2024/02/09 05:00,2.38,1021.87,ºÏ,1.45,,,,,,,,,,,,,,,,
500,2024/02/09 04:00,2.25,1022.03,ºÏ,1.15,,,,,,,,,,,,,,,,
501,2024/02/09 03:00,1.55,1022.09,ºÏ,0.33,,,,,,,,,,,,,,,,
502,2024/02/09 02:00,1.72,1021.5,µ¿ºÏµ¿,1.06,,,,,,,,,,,,,,,,
503,2024/02/09 01:00,2.25,1021.92,ºÏ,0.79,,,,,,,,,,,,,,,,
504,2024/02/09 00:00,2.03,1022.08,ºÏ¼­,0.53,,,,,,,,,,,,,,,,
505,2024/02/08 23:00,2.38,1021.51,ºÏ¼­,1.65,,,,,,,,,,,,,,,,
506,2024/02/08 22:00,2.59,1021.4,ºÏ¼­,2.75,,,,,,,,,,,,,,,,
507,2024/02/08 21:00,2.65,1021.46,ºÏ¼­,3,,,,,,,,,,,,,,,,
508,2024/02/08 20:00,2.64,1021.71,ºÏºÏ¼­,1.84,,,,,,,,,,,,,,,,
509,2024/02/08 19:00,2.83,1021.27,ºÏºÏ¼­,1.94,,,,,,,,,,,,,,,,
510,2024/02/08 18:00,3.22,1020.86,ºÏºÏ¼­,3.29,,,,,,,,,,,,,,,,
511,2024/02/08 17:00,4.01,1020.63,ºÏºÏ¼­,2.83,,,,,,,,,,,,,,,,
512,2024/02/08 16:00,4.39,1020.21,¼­ºÏ¼­,2.93,,,,,,,,,,,,,,,,
513,2024/02/08 15:00,4.58,1019.98,ºÏ¼­,3.62,,,,,,,,,,,,,,,,
514,2024/02/08 14:00,4.55,1020.35,¼­ºÏ¼­,3.78,,,,,,,,,,,,,,,,
515,2024/02/08 13:00,4.2,1021.24,¼­ºÏ¼­,3.25,,,,,,,,,,,,,,,,
516,2024/02/08 12:00,3.68,1022.13,¼­ºÏ¼­,1.69,,,,,,,,,,,,,,,,
517,2024/02/08 11:00,3.45,1022.61,ºÏ¼­,1.39,,,,,,,,,,,,,,,,
518,2024/02/08 10:00,2.75,1022.42,µ¿ºÏµ¿,1.58,,,,,,,,,,,,,,,,
519,2024/02/08 09:00,1.4,1022.43,ºÏµ¿,1.15,,,,,,,,,,,,,,,,
520,2024/02/08 08:00,0.59,1022.4,ºÏµ¿,1.42,,,,,,,,,,,,,,,,
521,2024/02/08 07:00,0.54,1022.41,ºÏµ¿,0.85,,,,,,,,,,,,,,,,
522,2024/02/08 06:00,0.6,1022.21,¼­ºÏ¼­,0.86,,,,,,,,,,,,,,,,
523,2024/02/08 05:00,0.73,1021.62,ºÏºÏµ¿,0.95,,,,,,,,,,,,,,,,
524,2024/02/08 04:00,0.71,1021.45,ºÏºÏµ¿,0.81,,,,,,,,,,,,,,,,
525,2024/02/08 03:00,0.6,1021.56,µ¿ºÏµ¿,0.77,,,,,,,,,,,,,,,,
526,2024/02/08 02:00,1.04,1022.01,ºÏµ¿,0.61,,,,,,,,,,,,,,,,
527,2024/02/08 01:00,1.06,1022.36,ºÏµ¿,0.8,,,,,,,,,,,,,,,,
528,2024/02/08 00:00,1.34,1022.76,µ¿ºÏµ¿,0.96,,,,,,,,,,,,,,,,
529,2024/02/07 23:00,1.82,1023.22,ºÏºÏ¼­,1.19,,,,,,,,,,,,,,,,
530,2024/02/07 22:00,1.9,1023.25,ºÏºÏ¼­,1.28,,,,,,,,,,,,,,,,
531,2024/02/07 21:00,2,1023.01,ºÏ¼­,1.67,,,,,,,,,,,,,,,,
532,2024/02/07 20:00,2.23,1022.61,ºÏ¼­,2.12,,,,,,,,,,,,,,,,
533,2024/02/07 19:00,2.32,1022.32,ºÏ¼­,2.55,,,,,,,,,,,,,,,,
534,2024/02/07 18:00,2.66,1022.12,ºÏºÏ¼­,3.56,,,,,,,,,,,,,,,,
535,2024/02/07 17:00,3.41,1022.17,ºÏºÏ¼­,3.5,,,,,,,,,,,,,,,,
536,2024/02/07 16:00,3.77,1021.82,ºÏ¼­,3.42,,,,,,,,,,,,,,,,
537,2024/02/07 15:00,4.2,1021.61,¼­ºÏ¼­,4.94,,,,,,,,,,,,,,,,
538,2024/02/07 14:00,4.34,1021.9,¼­ºÏ¼­,4.72,,,,,,,,,,,,,,,,
539,2024/02/07 13:00,4.35,1022.8,¼­ºÏ¼­,3.51,,,,,,,,,,,,,,,,
540,2024/02/07 12:00,4.08,1023.49,¼­ºÏ¼­,3.21,,,,,,,,,,,,,,,,
541,2024/02/07 11:00,3.83,1024.15,¼­ºÏ¼­,2.83,,,,,,,,,,,,,,,,
542,2024/02/07 10:00,3.19,1024.41,ºÏµ¿,1.72,,,,,,,,,,,,,,,,
543,2024/02/07 09:00,2.45,1024.19,ºÏµ¿,1.44,,,,,,,,,,,,,,,,
544,2024/02/07 08:00,2.42,1024.27,ºÏµ¿,0.48,,,,,,,,,,,,,,,,
545,2024/02/07 07:00,2.37,1024.28,ºÏºÏ¼­,1.38,,,,,,,,,,,,,,,,
546,2024/02/07 06:00,2.31,1024.29,ºÏºÏ¼­,1.2,,,,,,,,,,,,,,,,
547,2024/02/07 05:00,2.43,1024.23,¼­ºÏ¼­,1.69,,,,,,,,,,,,,,,,
