¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
276,2024/03/20 12:00,7.56,1023.36,¼­ºÏ¼­,6.25,,,,,,,,,,,,,,,,
277,2024/03/20 11:00,7.44,1023.72,¼­ºÏ¼­,5.43,,,,,,,,,,,,,,,,
278,2024/03/20 10:00,7.09,1023.94,ºÏ¼­,3.55,,,,,,,,,,,,,,,,
279,2024/03/20 09:00,6.65,1023.74,¼­ºÏ¼­,3.61,,,,,,,,,,,,,,,,
280,2024/03/20 08:00,6.43,1023.27,¼­ºÏ¼­,2.66,,,,,,,,,,,,,,,,
281,2024/03/20 07:00,5.96,1022.41,ºÏºÏ¼­,2.35,,,,,,,,,,,,,,,,
282,2024/03/20 06:00,5.83,1021.6,¼­ºÏ¼­,1.78,,,,,,,,,,,,,,,,
283,2024/03/20 05:00,6.02,1020.85,¼­ºÏ¼­,3.17,,,,,,,,,,,,,,,,
284,2024/03/20 04:00,5.87,1020.57,¼­ºÏ¼­,2.97,,,,,,,,,,,,,,,,
285,2024/03/20 03:00,5.84,1020.58,ºÏ¼­,3.35,,,,,,,,,,,,,,,,
286,2024/03/20 02:00,5.71,1020.64,¼­ºÏ¼­,2.92,,,,,,,,,,,,,,,,
287,2024/03/20 01:00,5.49,1020.46,¼­ºÏ¼­,2.19,,,,,,,,,,,,,,,,
288,2024/03/20 00:00,5.71,1020.4,¼­ºÏ¼­,2.3,,,,,,,,,,,,,,,,
289,2024/03/19 23:00,6.14,1020.6,¼­ºÏ¼­,3.84,,,,,,,,,,,,,,,,
290,2024/03/19 22:00,6.56,1020.43,ºÏ¼­,4.9,,,,,,,,,,,,,,,,
291,2024/03/19 21:00,6.71,1020.17,¼­ºÏ¼­,4.85,,,,,,,,,,,,,,,,
292,2024/03/19 20:00,6.93,1019.54,¼­ºÏ¼­,4.04,,,,,,,,,,,,,,,,
293,2024/03/19 19:00,7.64,1018.59,¼­ºÏ¼­,6.37,,,,,,,,,,,,,,,,
294,2024/03/19 18:00,8.49,1017.48,¼­ºÏ¼­,8.25,,,,,,,,,,,,,,,,
295,2024/03/19 17:00,9.21,1016.77,¼­ºÏ¼­,8.4,,,,,,,,,,,,,,,,
296,2024/03/19 16:00,10.21,1016.34,¼­ºÏ¼­,6.9,,,,,,,,,,,,,,,,
297,2024/03/19 15:00,10.87,1016.1,¼­ºÏ¼­,6.98,,,,,,,,,,,,,,,,
298,2024/03/19 14:00,10.98,1016.07,¼­ºÏ¼­,9.76,,,,,,,,,,,,,,,,
299,2024/03/19 13:00,11.42,1016.58,¼­ºÏ¼­,9.56,,,,,,,,,,,,,,,,
300,2024/03/19 12:00,11.85,1017.27,¼­,8.36,,,,,,,,,,,,,,,,
301,2024/03/19 11:00,12.07,1017.89,¼­,8.98,,,,,,,,,,,,,,,,
302,2024/03/19 10:00,10.88,1018.99,¼­,2.43,,,,,,,,,,,,,,,,
303,2024/03/19 09:00,9.22,1019.45,³²³²¼­,0.83,,,,,,,,,,,,,,,,
304,2024/03/19 08:00,8.08,1019.1,µ¿³²µ¿,2.22,,,,,,,,,,,,,,,,
305,2024/03/19 07:00,7.67,1019.42,µ¿³²µ¿,1.83,,,,,,,,,,,,,,,,
306,2024/03/19 06:00,7.47,1019.44,µ¿,1.35,,,,,,,,,,,,,,,,
307,2024/03/19 05:00,7.56,1019.69,³²µ¿,1.04,,,,,,,,,,,,,,,,
308,2024/03/19 04:00,7.56,1020.19,³²,1.29,,,,,,,,,,,,,,,,
309,2024/03/19 03:00,7.56,1021.1,¼­,2.95,,,,,,,,,,,,,,,,
310,2024/03/19 02:00,7.3,1021.42,¼­ºÏ¼­,0.88,,,,,,,,,,,,,,,,
311,2024/03/19 01:00,7.29,1021.28,¼­ºÏ¼­,0.36,,,,,,,,,,,,,,,,
312,2024/03/19 00:00,7.36,1021.46,ºÏ¼­,0.44,,,,,,,,,,,,,,,,
313,2024/03/18 23:00,7.52,1021.49,¼­ºÏ¼­,0.53,,,,,,,,,,,,,,,,
314,2024/03/18 22:00,7.74,1021.55,ºÏ¼­,0.44,,,,,,,,,,,,,,,,
315,2024/03/18 21:00,7.91,1021.5,ºÏ¼­,1.01,,,,,,,,,,,,,,,,
316,2024/03/18 20:00,8.4,1021.21,¼­ºÏ¼­,2,,,,,,,,,,,,,,,,
317,2024/03/18 19:00,8.55,1020.59,¼­ºÏ¼­,2.5,,,,,,,,,,,,,,,,
318,2024/03/18 18:00,9.22,1020.22,ºÏ¼­,3.22,,,,,,,,,,,,,,,,
319,2024/03/18 17:00,10.58,1020.21,¼­ºÏ¼­,4.01,,,,,,,,,,,,,,,,
320,2024/03/18 16:00,11.7,1020.5,¼­ºÏ¼­,4.04,,,,,,,,,,,,,,,,
321,2024/03/18 15:00,11.53,1020.67,¼­ºÏ¼­,4.38,,,,,,,,,,,,,,,,
322,2024/03/18 14:00,10.21,1020.58,¼­,4.2,,,,,,,,,,,,,,,,
323,2024/03/18 13:00,10.37,1021.72,¼­ºÏ¼­,3.26,,,,,,,,,,,,,,,,
324,2024/03/18 12:00,9.22,1022.62,¼­,1.48,,,,,,,,,,,,,,,,
325,2024/03/18 11:00,7.72,1023.53,µ¿³²µ¿,2.56,,,,,,,,,,,,,,,,
326,2024/03/18 10:00,6.64,1023.61,µ¿³²µ¿,3.91,,,,,,,,,,,,,,,,
327,2024/03/18 09:00,6.58,1023.69,ºÏµ¿,2.57,,,,,,,,,,,,,,,,
328,2024/03/18 08:00,5.84,1023.79,ºÏ¼­,1.65,,,,,,,,,,,,,,,,
329,2024/03/18 07:00,5.16,1022.96,ºÏ¼­,3.76,,,,,,,,,,,,,,,,
330,2024/03/18 06:00,4.86,1022.34,ºÏ¼­,2.7,,,,,,,,,,,,,,,,
331,2024/03/18 05:00,4.68,1022.31,ºÏ,0.62,,,,,,,,,,,,,,,,
332,2024/03/18 04:00,4.96,1021.94,µ¿ºÏµ¿,0.76,,,,,,,,,,,,,,,,
333,2024/03/18 03:00,5.02,1021.75,ºÏ,0.53,,,,,,,,,,,,,,,,
334,2024/03/18 02:00,5.32,1021.66,ºÏµ¿,1.41,,,,,,,,,,,,,,,,
335,2024/03/18 01:00,5.66,1021.65,ºÏ¼­,2.02,,,,,,,,,,,,,,,,
336,2024/03/18 00:00,5.84,1021.55,ºÏ¼­,3.92,,,,,,,,,,,,,,,,
337,2024/03/17 23:00,6.09,1020.96,ºÏ¼­,5.24,,,,,,,,,,,,,,,,
338,2024/03/17 22:00,6.28,1020.4,ºÏ¼­,5.17,,,,,,,,,,,,,,,,
339,2024/03/17 21:00,6.25,1019.9,ºÏ¼­,4.57,,,,,,,,,,,,,,,,
340,2024/03/17 20:00,6.25,1019.26,ºÏºÏ¼­,5.48,,,,,,,,,,,,,,,,
341,2024/03/17 19:00,6.37,1018.59,ºÏºÏ¼­,5.06,,,,,,,,,,,,,,,,
342,2024/03/17 18:00,6.83,1017.71,ºÏºÏ¼­,4.21,,,,,,,,,,,,,,,,
343,2024/03/17 17:00,7.24,1016.67,ºÏºÏ¼­,5.05,,,,,,,,,,,,,,,,
344,2024/03/17 16:00,7.42,1016.95,ºÏºÏ¼­,5.78,,,,,,,,,,,,,,,,
345,2024/03/17 15:00,8.39,1016.92,ºÏºÏ¼­,6.69,,,,,,,,,,,,,,,,
346,2024/03/17 14:00,9.61,1017.06,ºÏºÏ¼­,4.53,,,,,,,,,,,,,,,,
347,2024/03/17 13:00,10.08,1017.22,ºÏ¼­,5.91,,,,,,,,,,,,,,,,
348,2024/03/17 12:00,9.44,1017.26,ºÏ¼­,4.68,,,,,,,,,,,,,,,,
349,2024/03/17 11:00,9.75,1017.06,ºÏºÏ¼­,5.06,,,,,,,,,,,,,,,,
350,2024/03/17 10:00,9.91,1016.94,ºÏ¼­,4.37,,,,,,,,,,,,,,,,
351,2024/03/17 09:00,11.17,1016.78,ºÏºÏ¼­,2.29,,,,,,,,,,,,,,,,
352,2024/03/17 08:00,10.71,1016.39,¼­ºÏ¼­,2.07,,,,,,,,,,,,,,,,
353,2024/03/17 07:00,10.26,1016.51,¼­ºÏ¼­,1.44,,,,,,,,,,,,,,,,
354,2024/03/17 06:00,10.1,1016.45,¼­ºÏ¼­,1.39,,,,,,,,,,,,,,,,
355,2024/03/17 05:00,9.85,1016.03,µ¿³²µ¿,0.85,,,,,,,,,,,,,,,,
356,2024/03/17 04:00,9.94,1015.84,µ¿³²µ¿,1.92,,,,,,,,,,,,,,,,
357,2024/03/17 03:00,10,1016.58,µ¿,1.45,,,,,,,,,,,,,,,,
358,2024/03/17 02:00,10.02,1017.34,µ¿³²µ¿,1.81,,,,,,,,,,,,,,,,
359,2024/03/17 01:00,9.94,1017.61,µ¿,3.2,,,,,,,,,,,,,,,,
360,2024/03/17 00:00,9.84,1018.22,µ¿,3.86,,,,,,,,,,,,,,,,
361,2024/03/16 23:00,10.06,1018.7,µ¿,3.12,,,,,,,,,,,,,,,,
362,2024/03/16 22:00,10.49,1019.34,µ¿,2.38,,,,,,,,,,,,,,,,
363,2024/03/16 21:00,10.97,1019.65,µ¿ºÏµ¿,0.77,,,,,,,,,,,,,,,,
364,2024/03/16 20:00,11.34,1019.47,ºÏ,0.19,,,,,,,,,,,,,,,,
365,2024/03/16 19:00,12.1,1019.05,¼­,0.87,,,,,,,,,,,,,,,,
366,2024/03/16 18:00,13.28,1018.83,¼­,2.04,,,,,,,,,,,,,,,,
367,2024/03/16 17:00,14.43,1018.67,¼­ºÏ¼­,2.28,,,,,,,,,,,,,,,,
368,2024/03/16 16:00,14.75,1018.98,¼­ºÏ¼­,3.73,,,,,,,,,,,,,,,,
369,2024/03/16 15:00,16.1,1019.38,¼­,4.75,,,,,,,,,,,,,,,,
370,2024/03/16 14:00,17.23,1019.77,¼­ºÏ¼­,2.91,,,,,,,,,,,,,,,,
371,2024/03/16 13:00,17.11,1020.83,³²³²µ¿,1.61,,,,,,,,,,,,,,,,
372,2024/03/16 12:00,13.84,1021.63,¼­,0.62,,,,,,,,,,,,,,,,
373,2024/03/16 11:00,11.62,1022.06,µ¿³²µ¿,2.23,,,,,,,,,,,,,,,,
374,2024/03/16 10:00,7.93,1022.75,µ¿,3.38,,,,,,,,,,,,,,,,
375,2024/03/16 09:00,6.33,1023.4,µ¿,3.25,,,,,,,,,,,,,,,,
376,2024/03/16 08:00,5.82,1023.5,µ¿,2.51,,,,,,,,,,,,,,,,
377,2024/03/16 07:00,5.21,1023.34,µ¿ºÏµ¿,1.67,,,,,,,,,,,,,,,,
378,2024/03/16 06:00,5.33,1023.05,µ¿,1.43,,,,,,,,,,,,,,,,
379,2024/03/16 05:00,5.26,1023.43,µ¿ºÏµ¿,1.57,,,,,,,,,,,,,,,,
380,2024/03/16 04:00,5.55,1023.75,µ¿,1.27,,,,,,,,,,,,,,,,
381,2024/03/16 03:00,5.79,1024.38,µ¿,0.66,,,,,,,,,,,,,,,,
382,2024/03/16 02:00,6.01,1024.6,ºÏ,0.39,,,,,,,,,,,,,,,,
383,2024/03/16 01:00,6.56,1024.71,¼­,0.44,,,,,,,,,,,,,,,,
384,2024/03/16 00:00,6.81,1024.7,¼­ºÏ¼­,0.47,,,,,,,,,,,,,,,,
385,2024/03/15 23:00,7.38,1024.83,ºÏ,0.15,,,,,,,,,,,,,,,,
386,2024/03/15 22:00,8.27,1024.94,ºÏµ¿,0.42,,,,,,,,,,,,,,,,
387,2024/03/15 21:00,8.73,1024.81,ºÏ,0.25,,,,,,,,,,,,,,,,
388,2024/03/15 20:00,9.51,1024.55,¼­ºÏ¼­,0.82,,,,,,,,,,,,,,,,
389,2024/03/15 19:00,10.12,1024.16,¼­ºÏ¼­,1.88,,,,,,,,,,,,,,,,
390,2024/03/15 18:00,11.39,1023.68,¼­ºÏ¼­,3.24,,,,,,,,,,,,,,,,
391,2024/03/15 17:00,12.27,1023.57,ºÏ¼­,3.94,,,,,,,,,,,,,,,,
392,2024/03/15 16:00,13.35,1023.51,¼­ºÏ¼­,3.65,,,,,,,,,,,,,,,,
393,2024/03/15 15:00,12.88,1023.58,¼­ºÏ¼­,4.18,,,,,,,,,,,,,,,,
394,2024/03/15 14:00,12.55,1024.02,¼­,3.95,,,,,,,,,,,,,,,,
395,2024/03/15 13:00,11.76,1024.79,¼­,3.85,,,,,,,,,,,,,,,,
396,2024/03/15 12:00,11.13,1025.18,¼­,2.67,,,,,,,,,,,,,,,,
397,2024/03/15 11:00,9.46,1025.48,µ¿³²µ¿,0.87,,,,,,,,,,,,,,,,
398,2024/03/15 10:00,7.21,1025.75,µ¿³²µ¿,1.58,,,,,,,,,,,,,,,,
399,2024/03/15 09:00,5.34,1025.64,µ¿³²µ¿,1.9,,,,,,,,,,,,,,,,
400,2024/03/15 08:00,4.43,1025,µ¿,2.63,,,,,,,,,,,,,,,,
401,2024/03/15 07:00,4,1024.4,µ¿ºÏµ¿,2.37,,,,,,,,,,,,,,,,
402,2024/03/15 06:00,4.03,1023.99,µ¿,1.56,,,,,,,,,,,,,,,,
403,2024/03/15 05:00,4.3,1023.55,µ¿,1.88,,,,,,,,,,,,,,,,
404,2024/03/15 04:00,4.7,1023.47,µ¿ºÏµ¿,1.47,,,,,,,,,,,,,,,,
405,2024/03/15 03:00,5.16,1023.63,µ¿,1.06,,,,,,,,,,,,,,,,
406,2024/03/15 02:00,5.4,1023.98,µ¿,0.54,,,,,,,,,,,,,,,,
407,2024/03/15 01:00,5.95,1024.09,ºÏ,0.11,,,,,,,,,,,,,,,,
408,2024/03/15 00:00,6.45,1024.11,ºÏ,0.38,,,,,,,,,,,,,,,,
409,2024/03/14 23:00,6.85,1023.95,ºÏ,0.31,,,,,,,,,,,,,,,,
410,2024/03/14 22:00,7.72,1023.57,ºÏ,0.36,,,,,,,,,,,,,,,,
411,2024/03/14 21:00,8.73,1023.12,ºÏ¼­,1.43,,,,,,,,,,,,,,,,
412,2024/03/14 20:00,8.86,1022.61,ºÏ¼­,1.99,,,,,,,,,,,,,,,,
413,2024/03/14 19:00,9.17,1022.31,ºÏ¼­,1.63,,,,,,,,,,,,,,,,
414,2024/03/14 18:00,9.99,1021.87,ºÏ¼­,2.7,,,,,,,,,,,,,,,,
415,2024/03/14 17:00,10.61,1021.69,ºÏ¼­,3.4,,,,,,,,,,,,,,,,
416,2024/03/14 16:00,11.18,1021.81,ºÏ¼­,3.16,,,,,,,,,,,,,,,,
417,2024/03/14 15:00,11.06,1021.97,¼­ºÏ¼­,3.44,,,,,,,,,,,,,,,,
418,2024/03/14 14:00,11.29,1022.23,¼­ºÏ¼­,2.95,,,,,,,,,,,,,,,,
419,2024/03/14 13:00,10.66,1022.8,¼­,3.79,,,,,,,,,,,,,,,,
420,2024/03/14 12:00,9.57,1023.31,¼­,2.05,,,,,,,,,,,,,,,,
421,2024/03/14 11:00,8.31,1023.5,µ¿³²µ¿,1.05,,,,,,,,,,,,,,,,
422,2024/03/14 10:00,5.83,1023.54,µ¿³²µ¿,2.19,,,,,,,,,,,,,,,,
423,2024/03/14 09:00,4.4,1023.32,µ¿,2.76,,,,,,,,,,,,,,,,
424,2024/03/14 08:00,3.67,1023.1,µ¿,2.12,,,,,,,,,,,,,,,,
425,2024/03/14 07:00,3.37,1022.54,µ¿,2.21,,,,,,,,,,,,,,,,
426,2024/03/14 06:00,3.44,1022.24,µ¿,2.1,,,,,,,,,,,,,,,,
427,2024/03/14 05:00,3.78,1021.85,µ¿ºÏµ¿,1.76,,,,,,,,,,,,,,,,
428,2024/03/14 04:00,4.19,1021.76,µ¿,1.57,,,,,,,,,,,,,,,,
429,2024/03/14 03:00,4.61,1022.21,µ¿,1.19,,,,,,,,,,,,,,,,
430,2024/03/14 02:00,5.04,1022.48,µ¿ºÏµ¿,1.07,,,,,,,,,,,,,,,,
431,2024/03/14 01:00,5.36,1022.42,µ¿ºÏµ¿,1.09,,,,,,,,,,,,,,,,
432,2024/03/14 00:00,5.66,1022.39,µ¿,0.22,,,,,,,,,,,,,,,,
433,2024/03/13 23:00,6.11,1022.54,ºÏ,0.27,,,,,,,,,,,,,,,,
434,2024/03/13 22:00,6.84,1022.56,ºÏ¼­,0.63,,,,,,,,,,,,,,,,
435,2024/03/13 21:00,7.32,1022.36,ºÏ¼­,1,,,,,,,,,,,,,,,,
436,2024/03/13 20:00,7.5,1022.26,¼­ºÏ¼­,0.42,,,,,,,,,,,,,,,,
437,2024/03/13 19:00,7.87,1021.91,ºÏ¼­,2.49,,,,,,,,,,,,,,,,
438,2024/03/13 18:00,8.43,1021.53,ºÏ¼­,3.18,,,,,,,,,,,,,,,,
439,2024/03/13 17:00,9.23,1021.27,ºÏ¼­,3.65,,,,,,,,,,,,,,,,
440,2024/03/13 16:00,9.25,1021.36,¼­ºÏ¼­,4.7,,,,,,,,,,,,,,,,
441,2024/03/13 15:00,9.46,1021.55,¼­ºÏ¼­,4.86,,,,,,,,,,,,,,,,
442,2024/03/13 14:00,9.58,1021.98,¼­ºÏ¼­,4.66,,,,,,,,,,,,,,,,
443,2024/03/13 13:00,8.89,1022.72,¼­,4.01,,,,,,,,,,,,,,,,
444,2024/03/13 12:00,8.41,1023.21,¼­,3.66,,,,,,,,,,,,,,,,
445,2024/03/13 11:00,7.76,1023.54,¼­,3.12,,,,,,,,,,,,,,,,
446,2024/03/13 10:00,6.92,1023.61,¼­,1.19,,,,,,,,,,,,,,,,
447,2024/03/13 09:00,5.4,1023.26,µ¿³²µ¿,0.79,,,,,,,,,,,,,,,,
448,2024/03/13 08:00,4.19,1022.92,µ¿ºÏµ¿,1.51,,,,,,,,,,,,,,,,
449,2024/03/13 07:00,3.88,1022.81,µ¿ºÏµ¿,0.94,,,,,,,,,,,,,,,,
450,2024/03/13 06:00,4.08,1022.28,ºÏ,0.5,,,,,,,,,,,,,,,,
451,2024/03/13 05:00,4.67,1021.5,µ¿ºÏµ¿,1.15,,,,,,,,,,,,,,,,
452,2024/03/13 04:00,5.62,1021.82,ºÏ,0.86,,,,,,,,,,,,,,,,
453,2024/03/13 03:00,5.49,1022.36,¼­ºÏ¼­,1.46,,,,,,,,,,,,,,,,
454,2024/03/13 02:00,5.22,1021.75,ºÏ¼­,1.48,,,,,,,,,,,,,,,,
455,2024/03/13 01:00,5.03,1020.5,ºÏ¼­,1.4,,,,,,,,,,,,,,,,
456,2024/03/13 00:00,5.14,1020.14,ºÏ¼­,2,,,,,,,,,,,,,,,,
457,2024/03/12 23:00,5.19,1020,¼­ºÏ¼­,2.21,,,,,,,,,,,,,,,,
458,2024/03/12 22:00,5.08,1019.75,¼­ºÏ¼­,2.13,,,,,,,,,,,,,,,,
459,2024/03/12 21:00,5.18,1019.23,¼­ºÏ¼­,1.26,,,,,,,,,,,,,,,,
460,2024/03/12 20:00,5.45,1018.28,ºÏºÏ¼­,1.78,,,,,,,,,,,,,,,,
461,2024/03/12 19:00,5.86,1017.42,ºÏ,2.22,,,,,,,,,,,,,,,,
462,2024/03/12 18:00,6.59,1016.57,¼­ºÏ¼­,3.28,,,,,,,,,,,,,,,,
463,2024/03/12 17:00,6.96,1015.94,¼­ºÏ¼­,4.03,,,,,,,,,,,,,,,,
464,2024/03/12 16:00,7.29,1015.34,ºÏ¼­,3.96,,,,,,,,,,,,,,,,
465,2024/03/12 15:00,7.72,1014.95,¼­ºÏ¼­,3.93,,,,,,,,,,,,,,,,
466,2024/03/12 14:00,8.06,1015,¼­ºÏ¼­,3.24,,,,,,,,,,,,,,,,
467,2024/03/12 13:00,7.89,1015.45,¼­ºÏ¼­,3.4,,,,,,,,,,,,,,,,
468,2024/03/12 12:00,7.76,1015.67,¼­ºÏ¼­,3.13,,,,,,,,,,,,,,,,
469,2024/03/12 11:00,7.04,1015.72,¼­ºÏ¼­,1.88,,,,,,,,,,,,,,,,
470,2024/03/12 10:00,6.55,1015.78,¼­ºÏ¼­,1.91,,,,,,,,,,,,,,,,
471,2024/03/12 09:00,6.76,1015.34,ºÏ,0.55,,,,,,,,,,,,,,,,
472,2024/03/12 08:00,5.71,1014.92,µ¿ºÏµ¿,1.34,,,,,,,,,,,,,,,,
473,2024/03/12 07:00,5.35,1014.49,µ¿,1.04,,,,,,,,,,,,,,,,
474,2024/03/12 06:00,5.44,1014.23,µ¿ºÏµ¿,1.56,,,,,,,,,,,,,,,,
475,2024/03/12 05:00,5.4,1014.17,µ¿,1.65,,,,,,,,,,,,,,,,
476,2024/03/12 04:00,5.14,1014.46,¼­ºÏ¼­,0.17,,,,,,,,,,,,,,,,
477,2024/03/12 03:00,5.33,1014.59,µ¿ºÏµ¿,0.47,,,,,,,,,,,,,,,,
478,2024/03/12 02:00,5.63,1014.96,µ¿,0.62,,,,,,,,,,,,,,,,
479,2024/03/12 01:00,5.98,1015.31,µ¿ºÏµ¿,0.32,,,,,,,,,,,,,,,,
480,2024/03/12 00:00,6.46,1015.53,ºÏ,0.14,,,,,,,,,,,,,,,,
481,2024/03/11 23:00,6.73,1015.83,ºÏ,0.2,,,,,,,,,,,,,,,,
482,2024/03/11 22:00,7.33,1016.06,ºÏ,0.2,,,,,,,,,,,,,,,,
483,2024/03/11 21:00,8.11,1016.26,µ¿ºÏµ¿,1.37,,,,,,,,,,,,,,,,
484,2024/03/11 20:00,8.16,1016.52,µ¿³²µ¿,1.77,,,,,,,,,,,,,,,,
485,2024/03/11 19:00,8.18,1016.72,µ¿³²µ¿,1.48,,,,,,,,,,,,,,,,
486,2024/03/11 18:00,8.86,1017.17,³²µ¿,1.45,,,,,,,,,,,,,,,,
487,2024/03/11 17:00,10.03,1017.78,³²,2.18,,,,,,,,,,,,,,,,
488,2024/03/11 16:00,11.36,1017.53,³²¼­,2.56,,,,,,,,,,,,,,,,
489,2024/03/11 15:00,11.76,1018.19,³²³²µ¿,2.52,,,,,,,,,,,,,,,,
490,2024/03/11 14:00,11.6,1019.12,³²³²µ¿,1.8,,,,,,,,,,,,,,,,
491,2024/03/11 13:00,11.35,1020.51,³²³²µ¿,2,,,,,,,,,,,,,,,,
492,2024/03/11 12:00,11.1,1021.3,³²³²µ¿,2.8,,,,,,,,,,,,,,,,
493,2024/03/11 11:00,9.8,1021.73,µ¿,2.67,,,,,,,,,,,,,,,,
494,2024/03/11 10:00,7.17,1022.78,µ¿,2.08,,,,,,,,,,,,,,,,
495,2024/03/11 09:00,4.99,1022.84,µ¿,2.42,,,,,,,,,,,,,,,,
496,2024/03/11 08:00,3.71,1022.54,µ¿,3.08,,,,,,,,,,,,,,,,
497,2024/03/11 07:00,3.06,1022.62,µ¿,2.17,,,,,,,,,,,,,,,,
498,2024/03/11 06:00,3.09,1022.61,µ¿,3.04,,,,,,,,,,,,,,,,
499,2024/03/11 05:00,3.28,1023.72,µ¿ºÏµ¿,2.17,,,,,,,,,,,,,,,,
500,2024/03/11 04:00,3.83,1024.38,µ¿,2.04,,,,,,,,,,,,,,,,
501,2024/03/11 03:00,4.3,1025.68,µ¿³²µ¿,1.28,,,,,,,,,,,,,,,,
502,2024/03/11 02:00,4.43,1025.84,µ¿,1.64,,,,,,,,,,,,,,,,
503,2024/03/11 01:00,4.84,1026.55,µ¿³²µ¿,1.56,,,,,,,,,,,,,,,,
504,2024/03/11 00:00,5.11,1027.23,µ¿³²µ¿,1.81,,,,,,,,,,,,,,,,
505,2024/03/10 23:00,5.34,1027.41,µ¿³²µ¿,1.66,,,,,,,,,,,,,,,,
506,2024/03/10 22:00,5.43,1027.78,µ¿ºÏµ¿,1.13,,,,,,,,,,,,,,,,
507,2024/03/10 21:00,5.62,1027.74,µ¿ºÏµ¿,1.62,,,,,,,,,,,,,,,,
508,2024/03/10 20:00,6.1,1027.78,¼­ºÏ¼­,2.29,,,,,,,,,,,,,,,,
509,2024/03/10 19:00,6.72,1027.82,ºÏ¼­,3.42,,,,,,,,,,,,,,,,
510,2024/03/10 18:00,7.78,1027.3,¼­ºÏ¼­,3.84,,,,,,,,,,,,,,,,
511,2024/03/10 17:00,8.89,1027.17,¼­ºÏ¼­,4.04,,,,,,,,,,,,,,,,
512,2024/03/10 16:00,9.02,1026.98,¼­ºÏ¼­,4.38,,,,,,,,,,,,,,,,
513,2024/03/10 15:00,8.59,1027.54,¼­ºÏ¼­,3.87,,,,,,,,,,,,,,,,
514,2024/03/10 14:00,7.73,1028.56,¼­ºÏ¼­,4.03,,,,,,,,,,,,,,,,
515,2024/03/10 13:00,7.16,1029.61,¼­,3.53,,,,,,,,,,,,,,,,
516,2024/03/10 12:00,6.77,1030.35,¼­,1.23,,,,,,,,,,,,,,,,
517,2024/03/10 11:00,5.51,1030.59,µ¿³²µ¿,2.55,,,,,,,,,,,,,,,,
518,2024/03/10 10:00,3.95,1030.35,µ¿³²µ¿,2.22,,,,,,,,,,,,,,,,
519,2024/03/10 09:00,2.49,1029.9,µ¿³²µ¿,2.15,,,,,,,,,,,,,,,,
520,2024/03/10 08:00,1.8,1029.25,µ¿,1.79,,,,,,,,,,,,,,,,
521,2024/03/10 07:00,1.18,1028.66,µ¿,1.45,,,,,,,,,,,,,,,,
522,2024/03/10 06:00,1.95,1028.18,µ¿,1.2,,,,,,,,,,,,,,,,
523,2024/03/10 05:00,2.57,1027.71,ºÏºÏµ¿,0.95,,,,,,,,,,,,,,,,
524,2024/03/10 04:00,2.76,1027.49,ºÏ,0.99,,,,,,,,,,,,,,,,
525,2024/03/10 03:00,2.49,1027.33,ºÏµ¿,1.13,,,,,,,,,,,,,,,,
526,2024/03/10 02:00,2.64,1027.31,ºÏ¼­,1.01,,,,,,,,,,,,,,,,
527,2024/03/10 01:00,2.86,1027.11,ºÏ¼­,1.09,,,,,,,,,,,,,,,,
528,2024/03/10 00:00,2.94,1026.96,ºÏºÏ¼­,1.47,,,,,,,,,,,,,,,,
529,2024/03/09 23:00,3,1026.98,ºÏ¼­,2.33,,,,,,,,,,,,,,,,
530,2024/03/09 22:00,2.96,1026.65,ºÏºÏ¼­,2.32,,,,,,,,,,,,,,,,
531,2024/03/09 21:00,3.11,1026.62,ºÏºÏ¼­,2.64,,,,,,,,,,,,,,,,
532,2024/03/09 20:00,3.29,1026.18,ºÏºÏ¼­,2.51,,,,,,,,,,,,,,,,
533,2024/03/09 19:00,3.81,1025.68,ºÏºÏ¼­,1.87,,,,,,,,,,,,,,,,
534,2024/03/09 18:00,4.91,1024.96,ºÏ,2.34,,,,,,,,,,,,,,,,
535,2024/03/09 17:00,5.61,1024.47,ºÏºÏ¼­,2.96,,,,,,,,,,,,,,,,
536,2024/03/09 16:00,5.96,1024.18,ºÏ¼­,3.7,,,,,,,,,,,,,,,,
537,2024/03/09 15:00,6.09,1024.03,ºÏ¼­,3.52,,,,,,,,,,,,,,,,
538,2024/03/09 14:00,5.78,1023.92,¼­ºÏ¼­,4.84,,,,,,,,,,,,,,,,
539,2024/03/09 13:00,5.63,1024.44,¼­ºÏ¼­,4.3,,,,,,,,,,,,,,,,
540,2024/03/09 12:00,5.22,1024.89,¼­ºÏ¼­,4.75,,,,,,,,,,,,,,,,
541,2024/03/09 11:00,4.64,1025.28,¼­ºÏ¼­,4.16,,,,,,,,,,,,,,,,
542,2024/03/09 10:00,4.39,1025.16,¼­ºÏ¼­,4.18,,,,,,,,,,,,,,,,
543,2024/03/09 09:00,4.03,1025.12,¼­ºÏ¼­,1.95,,,,,,,,,,,,,,,,
544,2024/03/09 08:00,3.08,1024.52,¼­ºÏ¼­,1.14,,,,,,,,,,,,,,,,
545,2024/03/09 07:00,2.45,1023.77,¼­ºÏ¼­,1,,,,,,,,,,,,,,,,
546,2024/03/09 06:00,2.61,1023.42,ºÏ,1.15,,,,,,,,,,,,,,,,
547,2024/03/09 05:00,2.96,1023.06,ºÏºÏ¼­,2.6,,,,,,,,,,,,,,,,
