¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
277,2023/06/19 11:00,27.16,1005.95,³²µ¿,3.61,,,,,,,,,,,,,,,,
278,2023/06/19 10:00,26.13,1006.05,µ¿,3.68,,,,,,,,,,,,,,,,
279,2023/06/19 09:00,24.57,1006.56,µ¿,2.29,,,,,,,,,,,,,,,,
280,2023/06/19 08:00,22.73,1006.49,µ¿,2.26,,,,,,,,,,,,,,,,
281,2023/06/19 07:00,21.36,1006.24,µ¿³²µ¿,1.87,,,,,,,,,,,,,,,,
282,2023/06/19 06:00,20.92,1005.96,µ¿,2.65,,,,,,,,,,,,,,,,
283,2023/06/19 05:00,20.86,1005.88,µ¿,2.3,,,,,,,,,,,,,,,,
284,2023/06/19 04:00,21.1,1005.98,ºÏµ¿,0.63,,,,,,,,,,,,,,,,
285,2023/06/19 03:00,20.96,1005.95,¼­ºÏ¼­,0.78,,,,,,,,,,,,,,,,
286,2023/06/19 02:00,20.96,1006.29,¼­ºÏ¼­,1.4,,,,,,,,,,,,,,,,
287,2023/06/19 01:00,21.06,1006.37,¼­ºÏ¼­,1.64,,,,,,,,,,,,,,,,
288,2023/06/19 00:00,21.2,1006.77,¼­ºÏ¼­,1.46,,,,,,,,,,,,,,,,
289,2023/06/18 23:00,21.32,1006.89,¼­ºÏ¼­,1.49,,,,,,,,,,,,,,,,
290,2023/06/18 22:00,21.43,1006.81,¼­ºÏ¼­,1.79,,,,,,,,,,,,,,,,
291,2023/06/18 21:00,21.92,1006.43,ºÏ¼­,2.11,,,,,,,,,,,,,,,,
292,2023/06/18 20:00,23.13,1006.17,ºÏºÏ¼­,2.11,,,,,,,,,,,,,,,,
293,2023/06/18 19:00,24.56,1005.72,¼­ºÏ¼­,2.63,,,,,,,,,,,,,,,,
294,2023/06/18 18:00,24.71,1005.17,¼­ºÏ¼­,4.93,,,,,,,,,,,,,,,,
295,2023/06/18 17:00,24.79,1005.23,¼­ºÏ¼­,4.33,,,,,,,,,,,,,,,,
296,2023/06/18 16:00,25.18,1005.46,¼­ºÏ¼­,4.47,,,,,,,,,,,,,,,,
297,2023/06/18 15:00,24.82,1005.99,¼­ºÏ¼­,4.16,,,,,,,,,,,,,,,,
298,2023/06/18 14:00,24.95,1006.58,¼­ºÏ¼­,4.36,,,,,,,,,,,,,,,,
299,2023/06/18 13:00,24.58,1007.09,¼­ºÏ¼­,4.53,,,,,,,,,,,,,,,,
300,2023/06/18 12:00,24.03,1007.76,¼­,4.18,,,,,,,,,,,,,,,,
301,2023/06/18 11:00,24.43,1008.26,¼­ºÏ¼­,3.59,,,,,,,,,,,,,,,,
302,2023/06/18 10:00,24.12,1008.55,¼­ºÏ¼­,3.25,,,,,,,,,,,,,,,,
303,2023/06/18 09:00,23.41,1008.85,¼­ºÏ¼­,2.25,,,,,,,,,,,,,,,,
304,2023/06/18 08:00,22.46,1008.97,¼­ºÏ¼­,1.27,,,,,,,,,,,,,,,,
305,2023/06/18 07:00,21.61,1008.89,¼­ºÏ¼­,0.84,,,,,,,,,,,,,,,,
306,2023/06/18 06:00,21.21,1008.96,¼­ºÏ¼­,1.13,,,,,,,,,,,,,,,,
307,2023/06/18 05:00,20.95,1009.02,¼­ºÏ¼­,1.65,,,,,,,,,,,,,,,,
308,2023/06/18 04:00,20.88,1009.33,¼­ºÏ¼­,1.65,,,,,,,,,,,,,,,,
309,2023/06/18 03:00,21.03,1009.97,¼­ºÏ¼­,1.58,,,,,,,,,,,,,,,,
310,2023/06/18 02:00,21.34,1010.42,¼­,1.5,,,,,,,,,,,,,,,,
311,2023/06/18 01:00,21.7,1010.84,ºÏ¼­,1.02,,,,,,,,,,,,,,,,
312,2023/06/18 00:00,22,1011.18,¼­,1.04,,,,,,,,,,,,,,,,
313,2023/06/17 23:00,21.89,1011.6,¼­,1.77,,,,,,,,,,,,,,,,
314,2023/06/17 22:00,22.41,1011.66,ºÏ¼­,1.45,,,,,,,,,,,,,,,,
315,2023/06/17 21:00,22.68,1011.52,¼­ºÏ¼­,1.37,,,,,,,,,,,,,,,,
316,2023/06/17 20:00,23.07,1011.26,¼­ºÏ¼­,0.9,,,,,,,,,,,,,,,,
317,2023/06/17 19:00,23.34,1011.79,¼­ºÏ¼­,2.09,,,,,,,,,,,,,,,,
318,2023/06/17 18:00,23.69,1011.48,¼­ºÏ¼­,3.72,,,,,,,,,,,,,,,,
319,2023/06/17 17:00,24.43,1011.53,ºÏ¼­,3.95,,,,,,,,,,,,,,,,
320,2023/06/17 16:00,25.58,1011.88,ºÏ¼­,4.09,,,,,,,,,,,,,,,,
321,2023/06/17 15:00,26.46,1012.09,¼­ºÏ¼­,3.51,,,,,,,,,,,,,,,,
322,2023/06/17 14:00,26.08,1012.5,¼­ºÏ¼­,3.86,,,,,,,,,,,,,,,,
323,2023/06/17 13:00,25.23,1013.03,¼­ºÏ¼­,3.56,,,,,,,,,,,,,,,,
324,2023/06/17 12:00,24.72,1013.4,¼­ºÏ¼­,3,,,,,,,,,,,,,,,,
325,2023/06/17 11:00,24.27,1013.54,¼­ºÏ¼­,2.55,,,,,,,,,,,,,,,,
326,2023/06/17 10:00,23.26,1013.67,¼­ºÏ¼­,2.53,,,,,,,,,,,,,,,,
327,2023/06/17 09:00,22.79,1013.91,µ¿³²µ¿,1.18,,,,,,,,,,,,,,,,
328,2023/06/17 08:00,21.65,1014.14,µ¿³²µ¿,0.97,,,,,,,,,,,,,,,,
329,2023/06/17 07:00,20.84,1014.24,ºÏ,0.05,,,,,,,,,,,,,,,,
330,2023/06/17 06:00,19.44,1014.23,¼­ºÏ¼­,0.19,,,,,,,,,,,,,,,,
331,2023/06/17 05:00,19.57,1014.06,µ¿,0.32,,,,,,,,,,,,,,,,
332,2023/06/17 04:00,19.84,1013.96,³²³²µ¿,0.36,,,,,,,,,,,,,,,,
333,2023/06/17 03:00,19.78,1013.99,ºÏ,0.25,,,,,,,,,,,,,,,,
334,2023/06/17 02:00,19.54,1014.33,¼­ºÏ¼­,0.69,,,,,,,,,,,,,,,,
335,2023/06/17 01:00,19.99,1014.6,¼­ºÏ¼­,1.21,,,,,,,,,,,,,,,,
336,2023/06/17 00:00,20.6,1014.6,¼­ºÏ¼­,0.64,,,,,,,,,,,,,,,,
337,2023/06/16 23:00,20.54,1014.51,¼­,1.34,,,,,,,,,,,,,,,,
338,2023/06/16 22:00,21.34,1014.44,¼­,1.28,,,,,,,,,,,,,,,,
339,2023/06/16 21:00,21.91,1013.86,¼­ºÏ¼­,1.39,,,,,,,,,,,,,,,,
340,2023/06/16 20:00,22.72,1013.34,¼­ºÏ¼­,1.92,,,,,,,,,,,,,,,,
341,2023/06/16 19:00,23.75,1012.78,¼­ºÏ¼­,2.45,,,,,,,,,,,,,,,,
342,2023/06/16 18:00,24.55,1012.26,¼­ºÏ¼­,3.27,,,,,,,,,,,,,,,,
343,2023/06/16 17:00,25.1,1012.04,¼­ºÏ¼­,3.71,,,,,,,,,,,,,,,,
344,2023/06/16 16:00,25.61,1012.06,¼­ºÏ¼­,3.53,,,,,,,,,,,,,,,,
345,2023/06/16 15:00,25.17,1012.48,¼­ºÏ¼­,4.11,,,,,,,,,,,,,,,,
346,2023/06/16 14:00,24.63,1012.87,¼­ºÏ¼­,3.86,,,,,,,,,,,,,,,,
347,2023/06/16 13:00,23.65,1013.41,¼­ºÏ¼­,4.37,,,,,,,,,,,,,,,,
348,2023/06/16 12:00,23.18,1013.75,¼­,3.79,,,,,,,,,,,,,,,,
349,2023/06/16 11:00,22.23,1014.09,¼­,2.81,,,,,,,,,,,,,,,,
350,2023/06/16 10:00,21.39,1014.15,¼­,2.85,,,,,,,,,,,,,,,,
351,2023/06/16 09:00,21.04,1013.94,¼­ºÏ¼­,2.98,,,,,,,,,,,,,,,,
352,2023/06/16 08:00,20.17,1013.56,¼­,2.23,,,,,,,,,,,,,,,,
353,2023/06/16 07:00,19.77,1013.17,¼­,0.84,,,,,,,,,,,,,,,,
354,2023/06/16 06:00,19.2,1012.69,ºÏ¼­,0.84,,,,,,,,,,,,,,,,
355,2023/06/16 05:00,19,1012.31,¼­ºÏ¼­,0.99,,,,,,,,,,,,,,,,
356,2023/06/16 04:00,19.14,1011.94,ºÏ¼­,0.94,,,,,,,,,,,,,,,,
357,2023/06/16 03:00,19.47,1011.61,ºÏ¼­,0.74,,,,,,,,,,,,,,,,
358,2023/06/16 02:00,19.73,1011.4,¼­ºÏ¼­,0.82,,,,,,,,,,,,,,,,
359,2023/06/16 01:00,20.24,1011.05,ºÏ,0.41,,,,,,,,,,,,,,,,
360,2023/06/16 00:00,20.36,1011.12,ºÏºÏµ¿,0.46,,,,,,,,,,,,,,,,
361,2023/06/15 23:00,20.32,1011.19,ºÏºÏ¼­,0.66,,,,,,,,,,,,,,,,
362,2023/06/15 22:00,20.4,1011.16,ºÏ¼­,1.24,,,,,,,,,,,,,,,,
363,2023/06/15 21:00,20.65,1010.53,¼­ºÏ¼­,3.27,,,,,,,,,,,,,,,,
364,2023/06/15 20:00,20.93,1009.67,¼­ºÏ¼­,3.9,,,,,,,,,,,,,,,,
365,2023/06/15 19:00,22.01,1008.99,¼­ºÏ¼­,4.06,,,,,,,,,,,,,,,,
366,2023/06/15 18:00,23.45,1008.31,¼­ºÏ¼­,4.3,,,,,,,,,,,,,,,,
367,2023/06/15 17:00,23.14,1008.06,¼­ºÏ¼­,4.99,,,,,,,,,,,,,,,,
368,2023/06/15 16:00,22.73,1007.92,¼­,5.18,,,,,,,,,,,,,,,,
369,2023/06/15 15:00,23.91,1007.85,¼­ºÏ¼­,4.99,,,,,,,,,,,,,,,,
370,2023/06/15 14:00,24.09,1008.09,¼­ºÏ¼­,4.72,,,,,,,,,,,,,,,,
371,2023/06/15 13:00,23.61,1008.24,¼­ºÏ¼­,4.96,,,,,,,,,,,,,,,,
372,2023/06/15 12:00,22.25,1008.61,¼­,4.33,,,,,,,,,,,,,,,,
373,2023/06/15 11:00,22.19,1008.81,¼­ºÏ¼­,4.49,,,,,,,,,,,,,,,,
374,2023/06/15 10:00,21.81,1008.67,¼­,2.36,,,,,,,,,,,,,,,,
375,2023/06/15 09:00,20.89,1008.54,µ¿³²µ¿,2.22,,,,,,,,,,,,,,,,
376,2023/06/15 08:00,21.11,1008.34,ºÏµ¿,1.52,,,,,,,,,,,,,,,,
377,2023/06/15 07:00,20.38,1008.19,ºÏºÏµ¿,1.08,,,,,,,,,,,,,,,,
378,2023/06/15 06:00,19.52,1007.7,ºÏ¼­,0.34,,,,,,,,,,,,,,,,
379,2023/06/15 05:00,19.6,1007.25,µ¿,0.72,,,,,,,,,,,,,,,,
380,2023/06/15 04:00,19.63,1007.22,ºÏ,0.57,,,,,,,,,,,,,,,,
381,2023/06/15 03:00,19.62,1007.26,ºÏ¼­,0.79,,,,,,,,,,,,,,,,
382,2023/06/15 02:00,19.98,1007.27,ºÏºÏ¼­,1.15,,,,,,,,,,,,,,,,
383,2023/06/15 01:00,20.08,1007.56,ºÏºÏ¼­,1.47,,,,,,,,,,,,,,,,
384,2023/06/15 00:00,20.14,1007.78,ºÏ¼­,1.37,,,,,,,,,,,,,,,,
385,2023/06/14 23:00,20.24,1007.91,ºÏ¼­,1.38,,,,,,,,,,,,,,,,
386,2023/06/14 22:00,20.57,1007.8,ºÏ¼­,1.23,,,,,,,,,,,,,,,,
387,2023/06/14 21:00,20.83,1007.04,¼­ºÏ¼­,2.77,,,,,,,,,,,,,,,,
388,2023/06/14 20:00,21.34,1006.1,¼­ºÏ¼­,3.59,,,,,,,,,,,,,,,,
389,2023/06/14 19:00,22.87,1005.59,¼­ºÏ¼­,3.21,,,,,,,,,,,,,,,,
390,2023/06/14 18:00,24.09,1005.21,¼­ºÏ¼­,3.61,,,,,,,,,,,,,,,,
391,2023/06/14 17:00,24.73,1005.17,¼­ºÏ¼­,3.63,,,,,,,,,,,,,,,,
392,2023/06/14 16:00,24.7,1005.25,¼­ºÏ¼­,4.07,,,,,,,,,,,,,,,,
393,2023/06/14 15:00,24.19,1005.53,¼­,3.61,,,,,,,,,,,,,,,,
394,2023/06/14 14:00,23.38,1005.69,¼­,4.38,,,,,,,,,,,,,,,,
395,2023/06/14 13:00,23.77,1005.72,¼­,4.39,,,,,,,,,,,,,,,,
396,2023/06/14 12:00,24.16,1005.9,¼­ºÏ¼­,3.96,,,,,,,,,,,,,,,,
397,2023/06/14 11:00,24.64,1005.9,¼­ºÏ¼­,2.15,,,,,,,,,,,,,,,,
398,2023/06/14 10:00,23.53,1006.1,µ¿ºÏµ¿,1.36,,,,,,,,,,,,,,,,
399,2023/06/14 09:00,22.7,1006.43,ºÏµ¿,1.55,,,,,,,,,,,,,,,,
400,2023/06/14 08:00,21.84,1006.27,ºÏµ¿,1.27,,,,,,,,,,,,,,,,
401,2023/06/14 07:00,20.63,1005.8,ºÏºÏµ¿,1.15,,,,,,,,,,,,,,,,
402,2023/06/14 06:00,20.16,1005.41,ºÏºÏµ¿,1.17,,,,,,,,,,,,,,,,
403,2023/06/14 05:00,20.2,1004.92,ºÏ,0.99,,,,,,,,,,,,,,,,
404,2023/06/14 04:00,19.87,1004.52,ºÏ¼­,0.91,,,,,,,,,,,,,,,,
405,2023/06/14 03:00,19.89,1004.54,ºÏ¼­,0.93,,,,,,,,,,,,,,,,
406,2023/06/14 02:00,20.05,1004.56,ºÏ¼­,0.81,,,,,,,,,,,,,,,,
407,2023/06/14 01:00,20.21,1004.65,ºÏ¼­,0.88,,,,,,,,,,,,,,,,
408,2023/06/14 00:00,20.32,1004.58,ºÏ¼­,1.45,,,,,,,,,,,,,,,,
409,2023/06/13 23:00,20.57,1004.75,¼­ºÏ¼­,1.1,,,,,,,,,,,,,,,,
410,2023/06/13 22:00,20.84,1004.66,¼­ºÏ¼­,0.95,,,,,,,,,,,,,,,,
411,2023/06/13 21:00,21.39,1004.31,¼­ºÏ¼­,0.95,,,,,,,,,,,,,,,,
412,2023/06/13 20:00,21.53,1003.92,¼­ºÏ¼­,2.51,,,,,,,,,,,,,,,,
413,2023/06/13 19:00,22.54,1003.48,¼­ºÏ¼­,3.76,,,,,,,,,,,,,,,,
414,2023/06/13 18:00,23.69,1003.2,¼­ºÏ¼­,3.92,,,,,,,,,,,,,,,,
415,2023/06/13 17:00,23.71,1003.46,¼­ºÏ¼­,4.21,,,,,,,,,,,,,,,,
416,2023/06/13 16:00,24.23,1003.8,¼­ºÏ¼­,4.46,,,,,,,,,,,,,,,,
417,2023/06/13 15:00,24.12,1004.18,ºÏ¼­,4.26,,,,,,,,,,,,,,,,
418,2023/06/13 14:00,24.1,1004.09,¼­ºÏ¼­,4.33,,,,,,,,,,,,,,,,
419,2023/06/13 13:00,23.6,1004.25,¼­ºÏ¼­,4.58,,,,,,,,,,,,,,,,
420,2023/06/13 12:00,23.24,1004.64,¼­,3.56,,,,,,,,,,,,,,,,
421,2023/06/13 11:00,22.9,1004.86,¼­,2.96,,,,,,,,,,,,,,,,
422,2023/06/13 10:00,22.04,1005.01,¼­,2.1,,,,,,,,,,,,,,,,
423,2023/06/13 09:00,21.71,1005.05,µ¿³²µ¿,1.75,,,,,,,,,,,,,,,,
424,2023/06/13 08:00,21.48,1005.18,µ¿,0.94,,,,,,,,,,,,,,,,
425,2023/06/13 07:00,20.17,1005.22,¼­³²¼­,0.57,,,,,,,,,,,,,,,,
426,2023/06/13 06:00,19.56,1005.22,ºÏ¼­,1.11,,,,,,,,,,,,,,,,
427,2023/06/13 05:00,19.48,1005.2,ºÏ¼­,1.08,,,,,,,,,,,,,,,,
428,2023/06/13 04:00,19.36,1005.27,¼­ºÏ¼­,1.52,,,,,,,,,,,,,,,,
429,2023/06/13 03:00,19.39,1005.07,¼­,1.24,,,,,,,,,,,,,,,,
430,2023/06/13 02:00,19.51,1005.24,¼­ºÏ¼­,1.57,,,,,,,,,,,,,,,,
431,2023/06/13 01:00,19.56,1005.21,¼­ºÏ¼­,1.47,,,,,,,,,,,,,,,,
432,2023/06/13 00:00,19.94,1005.39,¼­,1.58,,,,,,,,,,,,,,,,
433,2023/06/12 23:00,20.31,1005.43,¼­ºÏ¼­,2.31,,,,,,,,,,,,,,,,
434,2023/06/12 22:00,20.78,1005.29,¼­ºÏ¼­,2.87,,,,,,,,,,,,,,,,
435,2023/06/12 21:00,21.53,1004.69,¼­ºÏ¼­,1.21,,,,,,,,,,,,,,,,
436,2023/06/12 20:00,21.68,1004.55,¼­ºÏ¼­,0.89,,,,,,,,,,,,,,,,
437,2023/06/12 19:00,21.94,1004.39,¼­,2.95,,,,,,,,,,,,,,,,
438,2023/06/12 18:00,22.6,1004.05,¼­ºÏ¼­,3.77,,,,,,,,,,,,,,,,
439,2023/06/12 17:00,23.44,1003.86,¼­ºÏ¼­,4.75,,,,,,,,,,,,,,,,
440,2023/06/12 16:00,24.39,1004.12,ºÏ¼­,4.18,,,,,,,,,,,,,,,,
441,2023/06/12 15:00,23.99,1004.3,¼­ºÏ¼­,4.52,,,,,,,,,,,,,,,,
442,2023/06/12 14:00,23.81,1004.67,¼­ºÏ¼­,4.76,,,,,,,,,,,,,,,,
443,2023/06/12 13:00,23.47,1005.14,¼­ºÏ¼­,4.61,,,,,,,,,,,,,,,,
444,2023/06/12 12:00,22.69,1005.74,¼­ºÏ¼­,3.67,,,,,,,,,,,,,,,,
445,2023/06/12 11:00,21.92,1005.92,¼­ºÏ¼­,4.13,,,,,,,,,,,,,,,,
446,2023/06/12 10:00,21.69,1006.38,¼­ºÏ¼­,3.28,,,,,,,,,,,,,,,,
447,2023/06/12 09:00,21.06,1006.66,ºÏ¼­,2.6,,,,,,,,,,,,,,,,
448,2023/06/12 08:00,20.28,1006.76,ºÏ¼­,1.82,,,,,,,,,,,,,,,,
449,2023/06/12 07:00,20.13,1006.67,¼­ºÏ¼­,1.38,,,,,,,,,,,,,,,,
450,2023/06/12 06:00,20.06,1006.3,ºÏ¼­,0.83,,,,,,,,,,,,,,,,
451,2023/06/12 05:00,19.82,1006.04,¼­,0.61,,,,,,,,,,,,,,,,
452,2023/06/12 04:00,19.62,1005.7,¼­ºÏ¼­,0.52,,,,,,,,,,,,,,,,
453,2023/06/12 03:00,19.55,1005.61,¼­,1.29,,,,,,,,,,,,,,,,
454,2023/06/12 02:00,19.78,1005.68,¼­ºÏ¼­,1.49,,,,,,,,,,,,,,,,
455,2023/06/12 01:00,20.39,1005.89,ºÏ¼­,0.93,,,,,,,,,,,,,,,,
456,2023/06/12 00:00,20.19,1006.35,¼­ºÏ¼­,0.83,,,,,,,,,,,,,,,,
457,2023/06/11 23:00,20.25,1006.65,¼­,1.35,,,,,,,,,,,,,,,,
458,2023/06/11 22:00,20.67,1006.57,¼­ºÏ¼­,2.42,,,,,,,,,,,,,,,,
459,2023/06/11 21:00,21.35,1006.16,¼­,1.45,,,,,,,,,,,,,,,,
460,2023/06/11 20:00,21.29,1005.63,¼­ºÏ¼­,2.25,,,,,,,,,,,,,,,,
461,2023/06/11 19:00,21.67,1005.21,¼­ºÏ¼­,2.49,,,,,,,,,,,,,,,,
462,2023/06/11 18:00,22.4,1004.4,¼­ºÏ¼­,3.3,,,,,,,,,,,,,,,,
463,2023/06/11 17:00,23,1004.29,¼­ºÏ¼­,3.7,,,,,,,,,,,,,,,,
464,2023/06/11 16:00,23.32,1004.33,¼­ºÏ¼­,4.51,,,,,,,,,,,,,,,,
465,2023/06/11 15:00,24.62,1004.2,¼­ºÏ¼­,4.19,,,,,,,,,,,,,,,,
466,2023/06/11 14:00,24.29,1004.2,¼­ºÏ¼­,3.82,,,,,,,,,,,,,,,,
467,2023/06/11 13:00,23.91,1004.31,¼­ºÏ¼­,4.05,,,,,,,,,,,,,,,,
468,2023/06/11 12:00,23.74,1004.7,¼­ºÏ¼­,3.13,,,,,,,,,,,,,,,,
469,2023/06/11 11:00,23.66,1004.92,¼­ºÏ¼­,3.19,,,,,,,,,,,,,,,,
470,2023/06/11 10:00,23.28,1005.12,¼­ºÏ¼­,1.81,,,,,,,,,,,,,,,,
471,2023/06/11 09:00,23.58,1005.33,ºÏ,0.27,,,,,,,,,,,,,,,,
472,2023/06/11 08:00,23.16,1005.23,ºÏ,0.18,,,,,,,,,,,,,,,,
473,2023/06/11 07:00,21.96,1004.68,µ¿,1.21,,,,,,,,,,,,,,,,
474,2023/06/11 06:00,21.3,1004.61,µ¿³²µ¿,0.84,,,,,,,,,,,,,,,,
475,2023/06/11 05:00,21.57,1004.58,ºÏ,0.54,,,,,,,,,,,,,,,,
476,2023/06/11 04:00,22.05,1004.22,¼­ºÏ¼­,0.65,,,,,,,,,,,,,,,,
477,2023/06/11 03:00,22.16,1003.96,³²µ¿,2.33,,,,,,,,,,,,,,,,
478,2023/06/11 02:00,22.23,1003.45,µ¿³²µ¿,5.74,,,,,,,,,,,,,,,,
479,2023/06/11 01:00,22.4,1003.39,µ¿³²µ¿,7.05,,,,,,,,,,,,,,,,
480,2023/06/11 00:00,22.61,1003.83,µ¿³²µ¿,5.99,,,,,,,,,,,,,,,,
481,2023/06/10 23:00,22.38,1003.87,µ¿,3.91,,,,,,,,,,,,,,,,
482,2023/06/10 22:00,21.65,1003.58,µ¿³²µ¿,2.72,,,,,,,,,,,,,,,,
483,2023/06/10 21:00,21.73,1003.21,µ¿³²µ¿,4.97,,,,,,,,,,,,,,,,
484,2023/06/10 20:00,21.43,1003.83,µ¿³²µ¿,3.35,,,,,,,,,,,,,,,,
485,2023/06/10 19:00,21.32,1005.79,¼­ºÏ¼­,1.71,,,,,,,,,,,,,,,,
486,2023/06/10 18:00,21.85,1005.93,¼­ºÏ¼­,4.05,,,,,,,,,,,,,,,,
487,2023/06/10 17:00,23.44,1005.21,¼­ºÏ¼­,5.09,,,,,,,,,,,,,,,,
488,2023/06/10 16:00,26.13,1004.84,³²µ¿,3.75,,,,,,,,,,,,,,,,
489,2023/06/10 15:00,25.99,1004.7,³²µ¿,5.99,,,,,,,,,,,,,,,,
490,2023/06/10 14:00,26.02,1004.19,³²µ¿,6.47,,,,,,,,,,,,,,,,
491,2023/06/10 13:00,26.14,1004.08,³²µ¿,6.66,,,,,,,,,,,,,,,,
492,2023/06/10 12:00,26.31,1003.4,µ¿³²µ¿,6.52,,,,,,,,,,,,,,,,
493,2023/06/10 11:00,25.65,1003.59,³²³²µ¿,4.17,,,,,,,,,,,,,,,,
494,2023/06/10 10:00,24.24,1004.12,³²µ¿,4.17,,,,,,,,,,,,,,,,
495,2023/06/10 09:00,22.81,1004.15,µ¿³²µ¿,4.76,,,,,,,,,,,,,,,,
496,2023/06/10 08:00,21.6,1004.26,³²³²µ¿,3.96,,,,,,,,,,,,,,,,
497,2023/06/10 07:00,20.74,1004.85,³²³²µ¿,3.75,,,,,,,,,,,,,,,,
498,2023/06/10 06:00,20.55,1004.97,³²³²µ¿,3.34,,,,,,,,,,,,,,,,
499,2023/06/10 05:00,20.57,1006.13,¼­³²¼­,3.42,,,,,,,,,,,,,,,,
500,2023/06/10 04:00,20.43,1005.67,³²µ¿,2.09,,,,,,,,,,,,,,,,
501,2023/06/10 03:00,20.55,1005.59,µ¿³²µ¿,1.47,,,,,,,,,,,,,,,,
502,2023/06/10 02:00,20.89,1005.65,³²µ¿,1.58,,,,,,,,,,,,,,,,
503,2023/06/10 01:00,21.2,1005.88,³²µ¿,1.12,,,,,,,,,,,,,,,,
504,2023/06/10 00:00,21.25,1005.76,³²µ¿,1.92,,,,,,,,,,,,,,,,
505,2023/06/09 23:00,21.2,1005.67,³²µ¿,2.46,,,,,,,,,,,,,,,,
506,2023/06/09 22:00,20.95,1005.33,³²³²µ¿,3.26,,,,,,,,,,,,,,,,
507,2023/06/09 21:00,21.05,1005.17,³²³²µ¿,4.32,,,,,,,,,,,,,,,,
508,2023/06/09 20:00,21.82,1004.46,³²³²µ¿,4.46,,,,,,,,,,,,,,,,
509,2023/06/09 19:00,22.88,1004,³²,4.36,,,,,,,,,,,,,,,,
510,2023/06/09 18:00,23.93,1003.59,³²,3.88,,,,,,,,,,,,,,,,
511,2023/06/09 17:00,25.94,1003.34,³²,3.59,,,,,,,,,,,,,,,,
512,2023/06/09 16:00,26.08,1003.68,¼­,2.54,,,,,,,,,,,,,,,,
513,2023/06/09 15:00,25.46,1003.71,¼­ºÏ¼­,4.26,,,,,,,,,,,,,,,,
514,2023/06/09 14:00,25.73,1003.68,¼­,1.91,,,,,,,,,,,,,,,,
515,2023/06/09 13:00,24.36,1004.15,¼­ºÏ¼­,2.49,,,,,,,,,,,,,,,,
516,2023/06/09 12:00,22.86,1004.42,¼­,2.99,,,,,,,,,,,,,,,,
517,2023/06/09 11:00,21.87,1004.45,¼­,2.26,,,,,,,,,,,,,,,,
518,2023/06/09 10:00,20.71,1004.45,¼­,2.76,,,,,,,,,,,,,,,,
519,2023/06/09 09:00,20.31,1004.5,¼­,1.97,,,,,,,,,,,,,,,,
520,2023/06/09 08:00,19.75,1004.2,¼­,1.2,,,,,,,,,,,,,,,,
521,2023/06/09 07:00,19.43,1004.21,¼­,1.96,,,,,,,,,,,,,,,,
522,2023/06/09 06:00,19.58,1003.9,¼­³²¼­,2.94,,,,,,,,,,,,,,,,
523,2023/06/09 05:00,19.41,1003.84,¼­³²¼­,2.89,,,,,,,,,,,,,,,,
524,2023/06/09 04:00,20.01,1003.94,³²¼­,1.61,,,,,,,,,,,,,,,,
525,2023/06/09 03:00,20.05,1004.14,¼­,1.59,,,,,,,,,,,,,,,,
526,2023/06/09 02:00,19.78,1004.03,ºÏ,0.45,,,,,,,,,,,,,,,,
527,2023/06/09 01:00,20,1003.85,³²³²µ¿,1.64,,,,,,,,,,,,,,,,
528,2023/06/09 00:00,20.08,1004.03,³²,2.1,,,,,,,,,,,,,,,,
529,2023/06/08 23:00,20.3,1004.3,³²³²¼­,2.61,,,,,,,,,,,,,,,,
530,2023/06/08 22:00,20.73,1004.43,³²³²¼­,2.3,,,,,,,,,,,,,,,,
531,2023/06/08 21:00,21.34,1004.22,³²³²¼­,2.94,,,,,,,,,,,,,,,,
532,2023/06/08 20:00,21.95,1004.26,³²,2.67,,,,,,,,,,,,,,,,
533,2023/06/08 19:00,22.78,1004.03,³²,2.94,,,,,,,,,,,,,,,,
534,2023/06/08 18:00,23.5,1003.45,³²³²¼­,3.35,,,,,,,,,,,,,,,,
535,2023/06/08 17:00,23.93,1003.3,³²³²¼­,4.06,,,,,,,,,,,,,,,,
536,2023/06/08 16:00,24.37,1003.51,³²,3.65,,,,,,,,,,,,,,,,
537,2023/06/08 15:00,25.02,1003.47,³²³²¼­,4.22,,,,,,,,,,,,,,,,
538,2023/06/08 14:00,24.72,1003.71,³²³²¼­,3.41,,,,,,,,,,,,,,,,
539,2023/06/08 13:00,24.28,1004.21,³²µ¿,3.43,,,,,,,,,,,,,,,,
540,2023/06/08 12:00,23.99,1004.29,³²µ¿,5.25,,,,,,,,,,,,,,,,
541,2023/06/08 11:00,22.9,1004.73,µ¿³²µ¿,4.82,,,,,,,,,,,,,,,,
542,2023/06/08 10:00,21.73,1005.61,³²µ¿,4.03,,,,,,,,,,,,,,,,
543,2023/06/08 09:00,21.05,1006.42,³²µ¿,2.18,,,,,,,,,,,,,,,,
544,2023/06/08 08:00,20.32,1006.67,³²µ¿,1.42,,,,,,,,,,,,,,,,
545,2023/06/08 07:00,19.81,1006.65,³²µ¿,1.7,,,,,,,,,,,,,,,,
546,2023/06/08 06:00,19.55,1006.87,³²µ¿,2.49,,,,,,,,,,,,,,,,
547,2023/06/08 05:00,19.42,1007.15,³²µ¿,2.1,,,,,,,,,,,,,,,,
