¹øÈ£,°üÃøÀÏÀÚ,±â¿Â(¡É),±â¾Ð(hPa),Ç³Çâ(16points),Ç³¼Ó(m/s),À¯Çâ,À¯¼Ó
270,2023/03/20 18:00,12.85,1013.47,ºÏ¼­,2.37,,,,,,,,,,,,,,,,
271,2023/03/20 17:00,13.36,1013.66,ºÏ¼­,2.94,,,,,,,,,,,,,,,,
272,2023/03/20 16:00,13.31,1014.17,ºÏ¼­,3.5,,,,,,,,,,,,,,,,
273,2023/03/20 15:00,14.2,1014.69,ºÏ¼­,3.97,,,,,,,,,,,,,,,,
274,2023/03/20 14:00,14.13,1015.13,¼­ºÏ¼­,3.68,,,,,,,,,,,,,,,,
275,2023/03/20 13:00,13.58,1015.67,¼­ºÏ¼­,2.46,,,,,,,,,,,,,,,,
276,2023/03/20 12:00,13.12,1016.44,¼­,0.74,,,,,,,,,,,,,,,,
277,2023/03/20 11:00,10.1,1017.16,ºÏ,0.41,,,,,,,,,,,,,,,,
278,2023/03/20 10:00,7.48,1017.4,µ¿³²µ¿,1.82,,,,,,,,,,,,,,,,
279,2023/03/20 09:00,5.53,1017.54,µ¿³²µ¿,2.44,,,,,,,,,,,,,,,,
280,2023/03/20 08:00,4.56,1017.4,µ¿,1.83,,,,,,,,,,,,,,,,
281,2023/03/20 07:00,4.13,1017.05,µ¿,2.05,,,,,,,,,,,,,,,,
282,2023/03/20 06:00,4.25,1016.84,µ¿,1.92,,,,,,,,,,,,,,,,
283,2023/03/20 05:00,4.83,1016.72,µ¿ºÏµ¿,1.4,,,,,,,,,,,,,,,,
284,2023/03/20 04:00,5.42,1016.83,µ¿,0.43,,,,,,,,,,,,,,,,
285,2023/03/20 03:00,5.69,1017.29,ºÏ,0.4,,,,,,,,,,,,,,,,
286,2023/03/20 02:00,5.71,1017.78,ºÏ,0.05,,,,,,,,,,,,,,,,
287,2023/03/20 01:00,6.01,1018.34,¼­ºÏ¼­,0.44,,,,,,,,,,,,,,,,
288,2023/03/20 00:00,6.15,1018.43,¼­ºÏ¼­,0.4,,,,,,,,,,,,,,,,
289,2023/03/19 23:00,6.4,1018.51,¼­ºÏ¼­,0.38,,,,,,,,,,,,,,,,
290,2023/03/19 22:00,6.6,1018.94,¼­ºÏ¼­,0.44,,,,,,,,,,,,,,,,
291,2023/03/19 21:00,6.88,1019.01,¼­ºÏ¼­,1.88,,,,,,,,,,,,,,,,
292,2023/03/19 20:00,7.51,1018.81,ºÏ¼­,2.43,,,,,,,,,,,,,,,,
293,2023/03/19 19:00,8.24,1018.63,¼­ºÏ¼­,3.29,,,,,,,,,,,,,,,,
294,2023/03/19 18:00,9.56,1018.33,¼­ºÏ¼­,4.35,,,,,,,,,,,,,,,,
295,2023/03/19 17:00,10.49,1018.16,ºÏ¼­,4.52,,,,,,,,,,,,,,,,
296,2023/03/19 16:00,10.48,1018.13,¼­ºÏ¼­,5.02,,,,,,,,,,,,,,,,
297,2023/03/19 15:00,10.54,1018.57,¼­ºÏ¼­,4.49,,,,,,,,,,,,,,,,
298,2023/03/19 14:00,10.12,1019.27,¼­ºÏ¼­,5.16,,,,,,,,,,,,,,,,
299,2023/03/19 13:00,10.72,1020.12,¼­ºÏ¼­,4.86,,,,,,,,,,,,,,,,
300,2023/03/19 12:00,10.88,1021.18,¼­ºÏ¼­,2.21,,,,,,,,,,,,,,,,
301,2023/03/19 11:00,9.59,1022.1,¼­ºÏ¼­,2.36,,,,,,,,,,,,,,,,
302,2023/03/19 10:00,8.56,1022.36,ºÏ¼­,1.95,,,,,,,,,,,,,,,,
303,2023/03/19 09:00,7.74,1022.61,¼­ºÏ¼­,1.31,,,,,,,,,,,,,,,,
304,2023/03/19 08:00,6.88,1022.25,ºÏ¼­,0.97,,,,,,,,,,,,,,,,
305,2023/03/19 07:00,6.21,1021.8,ºÏ,0.7,,,,,,,,,,,,,,,,
306,2023/03/19 06:00,5.84,1021.52,ºÏµ¿,0.49,,,,,,,,,,,,,,,,
307,2023/03/19 05:00,5.48,1021.29,¼­ºÏ¼­,0.15,,,,,,,,,,,,,,,,
308,2023/03/19 04:00,5.8,1020.89,ºÏºÏ¼­,0.89,,,,,,,,,,,,,,,,
309,2023/03/19 03:00,5.78,1020.68,ºÏ,0.92,,,,,,,,,,,,,,,,
310,2023/03/19 02:00,6.04,1020.97,ºÏ,0.58,,,,,,,,,,,,,,,,
311,2023/03/19 01:00,6.38,1021.27,ºÏ¼­,1.49,,,,,,,,,,,,,,,,
312,2023/03/19 00:00,6.5,1021.23,ºÏ¼­,2.38,,,,,,,,,,,,,,,,
313,2023/03/18 23:00,6.6,1021.36,ºÏ¼­,1.25,,,,,,,,,,,,,,,,
314,2023/03/18 22:00,6.74,1021.47,ºÏ¼­,3.04,,,,,,,,,,,,,,,,
315,2023/03/18 21:00,6.93,1020.98,ºÏ¼­,3.3,,,,,,,,,,,,,,,,
316,2023/03/18 20:00,7.14,1020.17,ºÏºÏ¼­,3.82,,,,,,,,,,,,,,,,
317,2023/03/18 19:00,7.66,1019.4,ºÏºÏ¼­,3.07,,,,,,,,,,,,,,,,
318,2023/03/18 18:00,8.7,1019.04,ºÏºÏ¼­,3.25,,,,,,,,,,,,,,,,
319,2023/03/18 17:00,10.01,1018.67,ºÏºÏ¼­,4.31,,,,,,,,,,,,,,,,
320,2023/03/18 16:00,9.97,1018.53,ºÏ¼­,5.42,,,,,,,,,,,,,,,,
321,2023/03/18 15:00,9.62,1018.54,¼­ºÏ¼­,6.43,,,,,,,,,,,,,,,,
322,2023/03/18 14:00,9.97,1018.61,¼­ºÏ¼­,7.23,,,,,,,,,,,,,,,,
323,2023/03/18 13:00,9.76,1018.97,¼­ºÏ¼­,6.64,,,,,,,,,,,,,,,,
324,2023/03/18 12:00,10.35,1019.53,¼­ºÏ¼­,4.69,,,,,,,,,,,,,,,,
325,2023/03/18 11:00,9.35,1020.03,ºÏ¼­,3.63,,,,,,,,,,,,,,,,
326,2023/03/18 10:00,8.51,1019.98,¼­ºÏ¼­,3.5,,,,,,,,,,,,,,,,
327,2023/03/18 09:00,7.9,1020.14,ºÏ¼­,2.7,,,,,,,,,,,,,,,,
328,2023/03/18 08:00,7.07,1019.94,ºÏ¼­,2.14,,,,,,,,,,,,,,,,
329,2023/03/18 07:00,6.97,1019.47,ºÏ¼­,2.11,,,,,,,,,,,,,,,,
330,2023/03/18 06:00,7,1019,ºÏºÏ¼­,2.15,,,,,,,,,,,,,,,,
331,2023/03/18 05:00,6.95,1018.58,ºÏ¼­,3.35,,,,,,,,,,,,,,,,
332,2023/03/18 04:00,6.99,1018.57,ºÏ¼­,3.92,,,,,,,,,,,,,,,,
333,2023/03/18 03:00,7.28,1018.45,ºÏºÏ¼­,4.34,,,,,,,,,,,,,,,,
334,2023/03/18 02:00,7.36,1018.68,ºÏºÏ¼­,2.88,,,,,,,,,,,,,,,,
335,2023/03/18 01:00,7.76,1018.71,ºÏºÏ¼­,3.28,,,,,,,,,,,,,,,,
336,2023/03/18 00:00,7.68,1019.24,ºÏ¼­,2.08,,,,,,,,,,,,,,,,
337,2023/03/17 23:00,9.16,1019.52,ºÏ¼­,2.01,,,,,,,,,,,,,,,,
338,2023/03/17 22:00,9.34,1019.76,ºÏ,2.55,,,,,,,,,,,,,,,,
339,2023/03/17 21:00,9.14,1019.58,ºÏ,2.87,,,,,,,,,,,,,,,,
340,2023/03/17 20:00,8.42,1019.43,ºÏºÏµ¿,2.85,,,,,,,,,,,,,,,,
341,2023/03/17 19:00,7.92,1019.3,ºÏºÏµ¿,3.1,,,,,,,,,,,,,,,,
342,2023/03/17 18:00,9,1019.88,ºÏ¼­,1.5,,,,,,,,,,,,,,,,
343,2023/03/17 17:00,9.04,1020.08,¼­,0.96,,,,,,,,,,,,,,,,
344,2023/03/17 16:00,9.2,1020.32,¼­ºÏ¼­,1.81,,,,,,,,,,,,,,,,
345,2023/03/17 15:00,9.3,1019.73,¼­ºÏ¼­,2.11,,,,,,,,,,,,,,,,
346,2023/03/17 14:00,9.27,1020.42,¼­,0.96,,,,,,,,,,,,,,,,
347,2023/03/17 13:00,8.51,1021.56,¼­,0.8,,,,,,,,,,,,,,,,
348,2023/03/17 12:00,8.31,1022.66,¼­³²¼­,0.69,,,,,,,,,,,,,,,,
349,2023/03/17 11:00,7.8,1023.89,ºÏµ¿,0.62,,,,,,,,,,,,,,,,
350,2023/03/17 10:00,7.47,1024.41,ºÏ¼­,0.76,,,,,,,,,,,,,,,,
351,2023/03/17 09:00,7.11,1024.59,ºÏµ¿,0.6,,,,,,,,,,,,,,,,
352,2023/03/17 08:00,6.19,1024.34,ºÏµ¿,0.93,,,,,,,,,,,,,,,,
353,2023/03/17 07:00,5.6,1024.25,ºÏ,0.53,,,,,,,,,,,,,,,,
354,2023/03/17 06:00,5.47,1023.88,ºÏµ¿,1.03,,,,,,,,,,,,,,,,
355,2023/03/17 05:00,5.33,1024.1,ºÏºÏµ¿,1.33,,,,,,,,,,,,,,,,
356,2023/03/17 04:00,5.51,1024.73,ºÏºÏµ¿,2.02,,,,,,,,,,,,,,,,
357,2023/03/17 03:00,5.6,1025.12,ºÏ¼­,1.37,,,,,,,,,,,,,,,,
358,2023/03/17 02:00,5.64,1025.74,ºÏ¼­,2.9,,,,,,,,,,,,,,,,
359,2023/03/17 01:00,5.79,1026.08,ºÏ¼­,1.62,,,,,,,,,,,,,,,,
360,2023/03/17 00:00,6.07,1026.1,ºÏºÏµ¿,1.81,,,,,,,,,,,,,,,,
361,2023/03/16 23:00,6.21,1026.58,ºÏºÏ¼­,1.44,,,,,,,,,,,,,,,,
362,2023/03/16 22:00,6.25,1027.11,ºÏºÏ¼­,2.64,,,,,,,,,,,,,,,,
363,2023/03/16 21:00,6.28,1026.77,ºÏ¼­,5.78,,,,,,,,,,,,,,,,
364,2023/03/16 20:00,6.51,1026.24,ºÏ¼­,5.44,,,,,,,,,,,,,,,,
365,2023/03/16 19:00,7.15,1025.91,ºÏ¼­,6.6,,,,,,,,,,,,,,,,
366,2023/03/16 18:00,8.11,1025.87,ºÏ¼­,6.39,,,,,,,,,,,,,,,,
367,2023/03/16 17:00,8.8,1026.07,ºÏ¼­,5.81,,,,,,,,,,,,,,,,
368,2023/03/16 16:00,10.01,1026.44,ºÏ¼­,4.74,,,,,,,,,,,,,,,,
369,2023/03/16 15:00,10.62,1026.21,ºÏ¼­,5.03,,,,,,,,,,,,,,,,
370,2023/03/16 14:00,11.04,1026.6,ºÏ¼­,4.69,,,,,,,,,,,,,,,,
371,2023/03/16 13:00,11.3,1027.08,ºÏ¼­,2.63,,,,,,,,,,,,,,,,
372,2023/03/16 12:00,10.08,1027.41,ºÏ¼­,2.11,,,,,,,,,,,,,,,,
373,2023/03/16 11:00,8.56,1027.68,ºÏºÏ¼­,2.1,,,,,,,,,,,,,,,,
374,2023/03/16 10:00,7.26,1028.1,ºÏµ¿,2.39,,,,,,,,,,,,,,,,
375,2023/03/16 09:00,5.98,1028.07,ºÏµ¿,3.36,,,,,,,,,,,,,,,,
376,2023/03/16 08:00,5.07,1027.77,ºÏµ¿,2.86,,,,,,,,,,,,,,,,
377,2023/03/16 07:00,4.73,1027.14,ºÏºÏµ¿,2.76,,,,,,,,,,,,,,,,
378,2023/03/16 06:00,5.21,1026.71,ºÏºÏµ¿,2.19,,,,,,,,,,,,,,,,
379,2023/03/16 05:00,5.32,1025.98,ºÏµ¿,1.74,,,,,,,,,,,,,,,,
380,2023/03/16 04:00,5.36,1025.53,ºÏ¼­,4.03,,,,,,,,,,,,,,,,
381,2023/03/16 03:00,5.53,1025.39,ºÏ¼­,4.44,,,,,,,,,,,,,,,,
382,2023/03/16 02:00,5.88,1025.27,ºÏ¼­,3.9,,,,,,,,,,,,,,,,
383,2023/03/16 01:00,6.41,1025.07,ºÏ¼­,4.94,,,,,,,,,,,,,,,,
384,2023/03/16 00:00,6.95,1024.93,ºÏ¼­,5.18,,,,,,,,,,,,,,,,
385,2023/03/15 23:00,7.15,1024.19,ºÏºÏ¼­,5.64,,,,,,,,,,,,,,,,
386,2023/03/15 22:00,7.85,1023.49,ºÏ¼­,3.32,,,,,,,,,,,,,,,,
387,2023/03/15 21:00,8.77,1022.54,ºÏºÏ¼­,3.24,,,,,,,,,,,,,,,,
388,2023/03/15 20:00,9.35,1021.99,ºÏºÏ¼­,2.17,,,,,,,,,,,,,,,,
389,2023/03/15 19:00,10.83,1021.19,ºÏºÏ¼­,3.68,,,,,,,,,,,,,,,,
390,2023/03/15 18:00,13.27,1020.51,ºÏ¼­,4.25,,,,,,,,,,,,,,,,
391,2023/03/15 17:00,16.4,1019.57,¼­,5.7,,,,,,,,,,,,,,,,
392,2023/03/15 16:00,17.87,1019.32,¼­,6.04,,,,,,,,,,,,,,,,
393,2023/03/15 15:00,18.2,1019.12,¼­³²¼­,5.93,,,,,,,,,,,,,,,,
394,2023/03/15 14:00,18,1019.25,³²,4.14,,,,,,,,,,,,,,,,
395,2023/03/15 13:00,17.41,1019.55,³²,4.06,,,,,,,,,,,,,,,,
396,2023/03/15 12:00,16.78,1019.93,³²,3.73,,,,,,,,,,,,,,,,
397,2023/03/15 11:00,15.94,1020.29,³²³²µ¿,3.78,,,,,,,,,,,,,,,,
398,2023/03/15 10:00,14.8,1020.52,³²³²µ¿,3.22,,,,,,,,,,,,,,,,
399,2023/03/15 09:00,13.59,1020.29,³²,1.49,,,,,,,,,,,,,,,,
400,2023/03/15 08:00,12.25,1019.76,µ¿³²µ¿,1.99,,,,,,,,,,,,,,,,
401,2023/03/15 07:00,11.07,1019.42,µ¿,1.26,,,,,,,,,,,,,,,,
402,2023/03/15 06:00,10.72,1019.06,µ¿,1.08,,,,,,,,,,,,,,,,
403,2023/03/15 05:00,10.5,1018.81,µ¿ºÏµ¿,0.82,,,,,,,,,,,,,,,,
404,2023/03/15 04:00,10.26,1018.72,³²¼­,0.42,,,,,,,,,,,,,,,,
405,2023/03/15 03:00,11.06,1018.89,³²µ¿,1.61,,,,,,,,,,,,,,,,
406,2023/03/15 02:00,10.86,1018.7,µ¿³²µ¿,2.22,,,,,,,,,,,,,,,,
407,2023/03/15 01:00,9.94,1018.59,µ¿³²µ¿,1.88,,,,,,,,,,,,,,,,
408,2023/03/15 00:00,9.85,1018.64,µ¿³²µ¿,2.06,,,,,,,,,,,,,,,,
409,2023/03/14 23:00,10.03,1018.54,µ¿³²µ¿,2.28,,,,,,,,,,,,,,,,
410,2023/03/14 22:00,10.3,1018.6,³²µ¿,2.25,,,,,,,,,,,,,,,,
411,2023/03/14 21:00,10.69,1018.36,³²³²µ¿,3.56,,,,,,,,,,,,,,,,
412,2023/03/14 20:00,11.39,1018.12,³²µ¿,3.49,,,,,,,,,,,,,,,,
413,2023/03/14 19:00,11.79,1017.92,³²,3.7,,,,,,,,,,,,,,,,
414,2023/03/14 18:00,12.56,1017.59,³²,4.6,,,,,,,,,,,,,,,,
415,2023/03/14 17:00,13,1017.53,³²,4.92,,,,,,,,,,,,,,,,
416,2023/03/14 16:00,13.09,1017.63,³²,4.65,,,,,,,,,,,,,,,,
417,2023/03/14 15:00,12.91,1017.98,³²,4.6,,,,,,,,,,,,,,,,
418,2023/03/14 14:00,12.58,1018.43,³²,4.79,,,,,,,,,,,,,,,,
419,2023/03/14 13:00,11.99,1019.22,³²,4.65,,,,,,,,,,,,,,,,
420,2023/03/14 12:00,11.7,1019.68,³²,5.15,,,,,,,,,,,,,,,,
421,2023/03/14 11:00,10.64,1019.92,³²,4.9,,,,,,,,,,,,,,,,
422,2023/03/14 10:00,7.85,1020.09,µ¿,3.34,,,,,,,,,,,,,,,,
423,2023/03/14 09:00,4.47,1020.31,µ¿,2.16,,,,,,,,,,,,,,,,
424,2023/03/14 08:00,2.72,1020.22,µ¿,2.72,,,,,,,,,,,,,,,,
425,2023/03/14 07:00,2.23,1020.01,µ¿³²µ¿,3.04,,,,,,,,,,,,,,,,
426,2023/03/14 06:00,2.37,1019.86,µ¿,2.69,,,,,,,,,,,,,,,,
427,2023/03/14 05:00,2.72,1019.89,µ¿ºÏµ¿,2.59,,,,,,,,,,,,,,,,
428,2023/03/14 04:00,3.03,1020.05,µ¿³²µ¿,1.57,,,,,,,,,,,,,,,,
429,2023/03/14 03:00,2.99,1020.32,µ¿,1.57,,,,,,,,,,,,,,,,
430,2023/03/14 02:00,3.17,1020.75,µ¿ºÏµ¿,2.43,,,,,,,,,,,,,,,,
431,2023/03/14 01:00,3.32,1020.78,³²³²µ¿,1.72,,,,,,,,,,,,,,,,
432,2023/03/14 00:00,4.27,1021.17,µ¿³²µ¿,1.68,,,,,,,,,,,,,,,,
433,2023/03/13 23:00,4.29,1021.35,³²µ¿,0.57,,,,,,,,,,,,,,,,
434,2023/03/13 22:00,4.96,1021.22,³²,0.58,,,,,,,,,,,,,,,,
435,2023/03/13 21:00,5.29,1021.07,ºÏ¼­,0.88,,,,,,,,,,,,,,,,
436,2023/03/13 20:00,5.68,1020.72,¼­³²¼­,2.29,,,,,,,,,,,,,,,,
437,2023/03/13 19:00,6.32,1021.37,³²¼­,2.05,,,,,,,,,,,,,,,,
438,2023/03/13 18:00,7.43,1021.45,¼­ºÏ¼­,2.53,,,,,,,,,,,,,,,,
439,2023/03/13 17:00,7.51,1021.7,¼­,2.71,,,,,,,,,,,,,,,,
440,2023/03/13 16:00,6.93,1022.15,¼­,3.23,,,,,,,,,,,,,,,,
441,2023/03/13 15:00,6.74,1022.65,¼­ºÏ¼­,3.94,,,,,,,,,,,,,,,,
442,2023/03/13 14:00,6.3,1023.32,¼­ºÏ¼­,5.23,,,,,,,,,,,,,,,,
443,2023/03/13 13:00,5.77,1024.05,¼­,5.84,,,,,,,,,,,,,,,,
444,2023/03/13 12:00,6.19,1024.57,¼­ºÏ¼­,4.25,,,,,,,,,,,,,,,,
445,2023/03/13 11:00,5.85,1025.37,¼­ºÏ¼­,2.51,,,,,,,,,,,,,,,,
446,2023/03/13 10:00,5.08,1025.72,¼­ºÏ¼­,2.27,,,,,,,,,,,,,,,,
447,2023/03/13 09:00,4.47,1026.27,ºÏ¼­,3.35,,,,,,,,,,,,,,,,
448,2023/03/13 08:00,3.84,1026.38,ºÏºÏ¼­,2.44,,,,,,,,,,,,,,,,
449,2023/03/13 07:00,3.15,1026.04,ºÏºÏ¼­,3.05,,,,,,,,,,,,,,,,
450,2023/03/13 06:00,3.01,1025.67,ºÏºÏ¼­,3.51,,,,,,,,,,,,,,,,
451,2023/03/13 05:00,2.86,1025.55,ºÏºÏ¼­,3.37,,,,,,,,,,,,,,,,
452,2023/03/13 04:00,2.99,1025.62,ºÏ,3.08,,,,,,,,,,,,,,,,
453,2023/03/13 03:00,2.92,1025.72,ºÏ,2.71,,,,,,,,,,,,,,,,
454,2023/03/13 02:00,2.91,1025.94,ºÏ,2.83,,,,,,,,,,,,,,,,
455,2023/03/13 01:00,2.86,1025.65,¼­ºÏ¼­,2.66,,,,,,,,,,,,,,,,
456,2023/03/13 00:00,3.19,1025.65,ºÏ,3.35,,,,,,,,,,,,,,,,
457,2023/03/12 23:00,3.59,1025.6,ºÏ¼­,4.04,,,,,,,,,,,,,,,,
458,2023/03/12 22:00,3.93,1025.41,¼­ºÏ¼­,4.32,,,,,,,,,,,,,,,,
459,2023/03/12 21:00,4.42,1024.72,ºÏ¼­,3.98,,,,,,,,,,,,,,,,
460,2023/03/12 20:00,4.57,1023.97,¼­ºÏ¼­,4.44,,,,,,,,,,,,,,,,
461,2023/03/12 19:00,5.1,1022.92,¼­ºÏ¼­,4.5,,,,,,,,,,,,,,,,
462,2023/03/12 18:00,5.8,1021.95,¼­ºÏ¼­,4.79,,,,,,,,,,,,,,,,
463,2023/03/12 17:00,6.35,1020.96,¼­ºÏ¼­,5.19,,,,,,,,,,,,,,,,
464,2023/03/12 16:00,6.57,1020.51,¼­ºÏ¼­,5.41,,,,,,,,,,,,,,,,
465,2023/03/12 15:00,7.07,1020.68,ºÏ¼­,2.86,,,,,,,,,,,,,,,,
466,2023/03/12 14:00,6.42,1020.85,ºÏºÏ¼­,3.84,,,,,,,,,,,,,,,,
467,2023/03/12 13:00,7.15,1020.95,¼­ºÏ¼­,4.25,,,,,,,,,,,,,,,,
468,2023/03/12 12:00,7.76,1020.55,¼­ºÏ¼­,2.68,,,,,,,,,,,,,,,,
469,2023/03/12 11:00,7.97,1020.06,¼­ºÏ¼­,4.05,,,,,,,,,,,,,,,,
470,2023/03/12 10:00,8.89,1019.17,ºÏºÏ¼­,3.79,,,,,,,,,,,,,,,,
471,2023/03/12 09:00,11.93,1018.47,ºÏ¼­,4.86,,,,,,,,,,,,,,,,
472,2023/03/12 08:00,13.55,1018.13,³²,1.87,,,,,,,,,,,,,,,,
473,2023/03/12 07:00,12.51,1018.71,µ¿ºÏµ¿,1.08,,,,,,,,,,,,,,,,
474,2023/03/12 06:00,11.9,1019.13,µ¿,1.71,,,,,,,,,,,,,,,,
475,2023/03/12 05:00,11.91,1019.6,µ¿,1.7,,,,,,,,,,,,,,,,
476,2023/03/12 04:00,11.78,1020.21,µ¿,1.33,,,,,,,,,,,,,,,,
477,2023/03/12 03:00,12.1,1020.68,µ¿,1.19,,,,,,,,,,,,,,,,
478,2023/03/12 02:00,12.99,1021.5,µ¿,1.49,,,,,,,,,,,,,,,,
479,2023/03/12 01:00,13.19,1021.89,µ¿,0.81,,,,,,,,,,,,,,,,
480,2023/03/12 00:00,13.55,1021.92,ºÏ,0.29,,,,,,,,,,,,,,,,
481,2023/03/11 23:00,13.89,1021.64,µ¿³²µ¿,0.89,,,,,,,,,,,,,,,,
482,2023/03/11 22:00,13.91,1021.63,ºÏ,0.2,,,,,,,,,,,,,,,,
483,2023/03/11 21:00,13.89,1021.53,µ¿³²µ¿,1.05,,,,,,,,,,,,,,,,
484,2023/03/11 20:00,15.34,1021.26,³²µ¿,2.73,,,,,,,,,,,,,,,,
485,2023/03/11 19:00,16.2,1021.1,³²µ¿,1.93,,,,,,,,,,,,,,,,
486,2023/03/11 18:00,17.8,1021.21,³²,2.95,,,,,,,,,,,,,,,,
487,2023/03/11 17:00,19.88,1021.18,³²,2.63,,,,,,,,,,,,,,,,
488,2023/03/11 16:00,20.85,1021.02,³²,2.37,,,,,,,,,,,,,,,,
489,2023/03/11 15:00,20.31,1021.12,³²,2.49,,,,,,,,,,,,,,,,
490,2023/03/11 14:00,18.9,1021.56,³²,2.5,,,,,,,,,,,,,,,,
491,2023/03/11 13:00,19.22,1022.21,³²,2.26,,,,,,,,,,,,,,,,
492,2023/03/11 12:00,17.26,1022.78,µ¿,0.61,,,,,,,,,,,,,,,,
493,2023/03/11 11:00,14.72,1022.89,µ¿,1.61,,,,,,,,,,,,,,,,
494,2023/03/11 10:00,13.83,1022.86,µ¿,2.67,,,,,,,,,,,,,,,,
495,2023/03/11 09:00,11.37,1023,µ¿,2.3,,,,,,,,,,,,,,,,
496,2023/03/11 08:00,9.83,1022.69,µ¿,2.56,,,,,,,,,,,,,,,,
497,2023/03/11 07:00,9.69,1022.17,µ¿ºÏµ¿,2.2,,,,,,,,,,,,,,,,
498,2023/03/11 06:00,10.39,1021.61,µ¿ºÏµ¿,2.05,,,,,,,,,,,,,,,,
499,2023/03/11 05:00,10.77,1021.1,µ¿ºÏµ¿,1.86,,,,,,,,,,,,,,,,
500,2023/03/11 04:00,11.5,1020.78,µ¿ºÏµ¿,1.22,,,,,,,,,,,,,,,,
501,2023/03/11 03:00,11.86,1020.82,µ¿ºÏµ¿,1.15,,,,,,,,,,,,,,,,
502,2023/03/11 02:00,12.37,1021.1,µ¿ºÏµ¿,1.27,,,,,,,,,,,,,,,,
503,2023/03/11 01:00,12.28,1020.93,µ¿ºÏµ¿,1.4,,,,,,,,,,,,,,,,
504,2023/03/11 00:00,12.62,1020.97,µ¿,0.59,,,,,,,,,,,,,,,,
505,2023/03/10 23:00,13.66,1020.85,³²³²¼­,0.78,,,,,,,,,,,,,,,,
506,2023/03/10 22:00,13.59,1020.48,³²³²µ¿,1.65,,,,,,,,,,,,,,,,
507,2023/03/10 21:00,13.64,1020.13,³²³²µ¿,2.4,,,,,,,,,,,,,,,,
508,2023/03/10 20:00,13.67,1019.91,³²³²µ¿,1.11,,,,,,,,,,,,,,,,
509,2023/03/10 19:00,14.3,1019.3,³²³²µ¿,2.03,,,,,,,,,,,,,,,,
510,2023/03/10 18:00,14.87,1018.77,³²³²µ¿,1.91,,,,,,,,,,,,,,,,
511,2023/03/10 17:00,15.77,1018.44,³²³²µ¿,2.46,,,,,,,,,,,,,,,,
512,2023/03/10 16:00,18.42,1018.29,³²³²µ¿,2.89,,,,,,,,,,,,,,,,
513,2023/03/10 15:00,19.31,1018.21,³²,2.33,,,,,,,,,,,,,,,,
514,2023/03/10 14:00,18.86,1018.68,¼­,1.5,,,,,,,,,,,,,,,,
515,2023/03/10 13:00,18.65,1019.52,³²,0.43,,,,,,,,,,,,,,,,
516,2023/03/10 12:00,15.35,1020.01,µ¿,0.29,,,,,,,,,,,,,,,,
517,2023/03/10 11:00,10.7,1020.15,µ¿³²µ¿,1.35,,,,,,,,,,,,,,,,
518,2023/03/10 10:00,7.95,1020.24,µ¿³²µ¿,1.49,,,,,,,,,,,,,,,,
519,2023/03/10 09:00,5.86,1020.11,µ¿,2.39,,,,,,,,,,,,,,,,
520,2023/03/10 08:00,5.29,1019.58,µ¿,2.59,,,,,,,,,,,,,,,,
521,2023/03/10 07:00,5.26,1019.1,µ¿,2.15,,,,,,,,,,,,,,,,
522,2023/03/10 06:00,5.64,1018.87,µ¿,1.85,,,,,,,,,,,,,,,,
523,2023/03/10 05:00,5.84,1018.37,µ¿,1.94,,,,,,,,,,,,,,,,
524,2023/03/10 04:00,6.34,1018.14,µ¿³²µ¿,0.81,,,,,,,,,,,,,,,,
525,2023/03/10 03:00,6.5,1018.24,³²³²µ¿,0.93,,,,,,,,,,,,,,,,
526,2023/03/10 02:00,6.8,1018.49,µ¿³²µ¿,1.5,,,,,,,,,,,,,,,,
527,2023/03/10 01:00,6.53,1018.4,µ¿³²µ¿,1.33,,,,,,,,,,,,,,,,
528,2023/03/10 00:00,6.59,1018.66,¼­³²¼­,0.7,,,,,,,,,,,,,,,,
529,2023/03/09 23:00,6.78,1018.44,¼­ºÏ¼­,1.43,,,,,,,,,,,,,,,,
530,2023/03/09 22:00,7.13,1018.08,¼­,1.39,,,,,,,,,,,,,,,,
531,2023/03/09 21:00,7.24,1017.33,¼­ºÏ¼­,1.73,,,,,,,,,,,,,,,,
532,2023/03/09 20:00,7.52,1016.53,¼­ºÏ¼­,2.1,,,,,,,,,,,,,,,,
533,2023/03/09 19:00,8.2,1016.14,¼­ºÏ¼­,2.5,,,,,,,,,,,,,,,,
534,2023/03/09 18:00,8.77,1015.67,¼­ºÏ¼­,3.13,,,,,,,,,,,,,,,,
535,2023/03/09 17:00,9.22,1015.23,¼­ºÏ¼­,3.92,,,,,,,,,,,,,,,,
536,2023/03/09 16:00,10.67,1014.81,ºÏ¼­,5.87,,,,,,,,,,,,,,,,
537,2023/03/09 15:00,13.91,1014.35,¼­ºÏ¼­,3.64,,,,,,,,,,,,,,,,
538,2023/03/09 14:00,13.81,1014.71,ºÏ¼­,4.09,,,,,,,,,,,,,,,,
539,2023/03/09 13:00,14.4,1015.14,ºÏ¼­,3.65,,,,,,,,,,,,,,,,
540,2023/03/09 12:00,13.88,1015.4,¼­ºÏ¼­,3.07,,,,,,,,,,,,,,,,
541,2023/03/09 11:00,13.95,1015.7,¼­ºÏ¼­,2.01,,,,,,,,,,,,,,,,
542,2023/03/09 10:00,13.26,1015.8,¼­ºÏ¼­,0.91,,,,,,,,,,,,,,,,
543,2023/03/09 09:00,12.89,1015.52,³²,0.43,,,,,,,,,,,,,,,,
