번호,관측일자,기온(℃),기압(hPa),풍향(16points),풍속(m/s),유향,유속
310,2023/07/19 02:00,23.03,1006.09,서북서,1.3,,,,,,,,,,,,,,,,
311,2023/07/19 01:00,22.87,1006.21,북서,1.61,,,,,,,,,,,,,,,,
312,2023/07/19 00:00,23.63,1006.33,서북서,1.05,,,,,,,,,,,,,,,,
313,2023/07/18 23:00,23.75,1006.46,서북서,0.78,,,,,,,,,,,,,,,,
314,2023/07/18 22:00,23.84,1006.47,서북서,1.33,,,,,,,,,,,,,,,,
315,2023/07/18 21:00,24.79,1006.08,서북서,2.25,,,,,,,,,,,,,,,,
316,2023/07/18 20:00,25.65,1005.66,남동,1.3,,,,,,,,,,,,,,,,
317,2023/07/18 19:00,25.95,1005.53,동남동,2.11,,,,,,,,,,,,,,,,
318,2023/07/18 18:00,26.03,1005.47,동남동,1.24,,,,,,,,,,,,,,,,
319,2023/07/18 17:00,25.33,1006.18,남,1.19,,,,,,,,,,,,,,,,
320,2023/07/18 16:00,25.62,1006.49,남남동,2.94,,,,,,,,,,,,,,,,
321,2023/07/18 15:00,26.42,1006.61,남,1.8,,,,,,,,,,,,,,,,
322,2023/07/18 14:00,25.81,1007.06,북서,1.48,,,,,,,,,,,,,,,,
323,2023/07/18 13:00,25.99,1007.8,남,2.21,,,,,,,,,,,,,,,,
324,2023/07/18 12:00,25.72,1008.36,동남동,3.81,,,,,,,,,,,,,,,,
325,2023/07/18 11:00,25.35,1008.82,동남동,5.33,,,,,,,,,,,,,,,,
326,2023/07/18 10:00,25.64,1009.12,동남동,4.8,,,,,,,,,,,,,,,,
327,2023/07/18 09:00,24.77,1009.79,동,4.13,,,,,,,,,,,,,,,,
328,2023/07/18 08:00,24.88,1010.26,동,3.98,,,,,,,,,,,,,,,,
329,2023/07/18 07:00,24.51,1010.57,동,3.64,,,,,,,,,,,,,,,,
330,2023/07/18 06:00,24.24,1010.85,동,3.39,,,,,,,,,,,,,,,,
331,2023/07/18 05:00,24.3,1010.92,동,5.03,,,,,,,,,,,,,,,,
332,2023/07/18 04:00,24.53,1011.12,동,3.67,,,,,,,,,,,,,,,,
333,2023/07/18 03:00,24.23,1011.56,동,2.64,,,,,,,,,,,,,,,,
334,2023/07/18 02:00,24.6,1011.98,동,1.69,,,,,,,,,,,,,,,,
335,2023/07/18 01:00,24.78,1012.18,동북동,2.15,,,,,,,,,,,,,,,,
336,2023/07/18 00:00,24.86,1012.62,동,2.1,,,,,,,,,,,,,,,,
337,2023/07/17 23:00,24.89,1012.74,동,2.29,,,,,,,,,,,,,,,,
338,2023/07/17 22:00,25.34,1013.19,동,1.63,,,,,,,,,,,,,,,,
339,2023/07/17 21:00,25.41,1013.25,동,1.12,,,,,,,,,,,,,,,,
340,2023/07/17 20:00,25.23,1012.88,동남동,2.15,,,,,,,,,,,,,,,,
341,2023/07/17 19:00,25.32,1012.39,남동,1.75,,,,,,,,,,,,,,,,
342,2023/07/17 18:00,25.37,1011.98,남남동,3.21,,,,,,,,,,,,,,,,
343,2023/07/17 17:00,25.97,1011.28,남,4.14,,,,,,,,,,,,,,,,
344,2023/07/17 16:00,27.58,1011.23,서,4.12,,,,,,,,,,,,,,,,
345,2023/07/17 15:00,28.74,1011.07,서북서,2.22,,,,,,,,,,,,,,,,
346,2023/07/17 14:00,29.43,1011.22,서북서,2.53,,,,,,,,,,,,,,,,
347,2023/07/17 13:00,29.92,1011.87,남,0.74,,,,,,,,,,,,,,,,
348,2023/07/17 12:00,29.07,1012.12,남,1.97,,,,,,,,,,,,,,,,
349,2023/07/17 11:00,28.09,1012.15,서,1.34,,,,,,,,,,,,,,,,
350,2023/07/17 10:00,26.54,1011.67,동,1.78,,,,,,,,,,,,,,,,
351,2023/07/17 09:00,25.83,1011.58,동북동,1.05,,,,,,,,,,,,,,,,
352,2023/07/17 08:00,25.11,1011.59,북동,1.16,,,,,,,,,,,,,,,,
353,2023/07/17 07:00,25.61,1011.34,남남동,0.74,,,,,,,,,,,,,,,,
354,2023/07/17 06:00,25.63,1010.86,남남동,1.25,,,,,,,,,,,,,,,,
355,2023/07/17 05:00,25.01,1010.22,남동,1.39,,,,,,,,,,,,,,,,
356,2023/07/17 04:00,23.96,1009.68,동북동,2.06,,,,,,,,,,,,,,,,
357,2023/07/17 03:00,23.15,1009.64,동북동,3.07,,,,,,,,,,,,,,,,
358,2023/07/17 02:00,23.05,1009.88,동,2.31,,,,,,,,,,,,,,,,
359,2023/07/17 01:00,23.12,1010.28,동남동,1.09,,,,,,,,,,,,,,,,
360,2023/07/17 00:00,23.37,1010.58,동남동,1.86,,,,,,,,,,,,,,,,
361,2023/07/16 23:00,23.4,1010.72,동남동,1.68,,,,,,,,,,,,,,,,
362,2023/07/16 22:00,23.8,1010.57,남서,0.69,,,,,,,,,,,,,,,,
363,2023/07/16 21:00,23.75,1009.94,동남동,1.5,,,,,,,,,,,,,,,,
364,2023/07/16 20:00,24.15,1009.17,남남동,3.41,,,,,,,,,,,,,,,,
365,2023/07/16 19:00,24.48,1008.71,남,2.87,,,,,,,,,,,,,,,,
366,2023/07/16 18:00,26.33,1007.71,남,1.55,,,,,,,,,,,,,,,,
367,2023/07/16 17:00,27.26,1007.53,서북서,0.69,,,,,,,,,,,,,,,,
368,2023/07/16 16:00,27.12,1007.67,북,0.1,,,,,,,,,,,,,,,,
369,2023/07/16 15:00,26.12,1007.3,북,0.47,,,,,,,,,,,,,,,,
370,2023/07/16 14:00,25.49,1008.17,서,0.82,,,,,,,,,,,,,,,,
371,2023/07/16 13:00,25.1,1008.51,서,0.95,,,,,,,,,,,,,,,,
372,2023/07/16 12:00,23.88,1008.35,동,0.59,,,,,,,,,,,,,,,,
373,2023/07/16 11:00,22.8,1008.21,동,1.82,,,,,,,,,,,,,,,,
374,2023/07/16 10:00,22.43,1007.67,동,1.86,,,,,,,,,,,,,,,,
375,2023/07/16 09:00,22.04,1007.29,동,3.61,,,,,,,,,,,,,,,,
376,2023/07/16 08:00,22.35,1006.69,동,3.64,,,,,,,,,,,,,,,,
377,2023/07/16 07:00,23.06,1006.21,동남동,4.11,,,,,,,,,,,,,,,,
378,2023/07/16 06:00,23.67,1005.77,동남동,2.28,,,,,,,,,,,,,,,,
379,2023/07/16 05:00,23.49,1005.33,남동,2.32,,,,,,,,,,,,,,,,
380,2023/07/16 04:00,23.36,1005.41,동북동,0.68,,,,,,,,,,,,,,,,
381,2023/07/16 03:00,23.35,1005.94,동남동,1.29,,,,,,,,,,,,,,,,
382,2023/07/16 02:00,23.14,1006.1,동남동,2.12,,,,,,,,,,,,,,,,
383,2023/07/16 01:00,23.31,1006.36,남동,2.56,,,,,,,,,,,,,,,,
384,2023/07/16 00:00,23.77,1006.25,남동,3.41,,,,,,,,,,,,,,,,
385,2023/07/15 23:00,23.57,1005.93,남남동,2.54,,,,,,,,,,,,,,,,
386,2023/07/15 22:00,23.88,1005.41,남남동,3.78,,,,,,,,,,,,,,,,
387,2023/07/15 21:00,23.71,1004.78,동남동,3.93,,,,,,,,,,,,,,,,
388,2023/07/15 20:00,24.32,1003.92,남서,1.47,,,,,,,,,,,,,,,,
389,2023/07/15 19:00,23.81,1002.8,남남서,2.26,,,,,,,,,,,,,,,,
390,2023/07/15 18:00,24.9,1002.58,서남서,5.97,,,,,,,,,,,,,,,,
391,2023/07/15 17:00,25.93,1002.21,남남서,4.13,,,,,,,,,,,,,,,,
392,2023/07/15 16:00,25.88,1002.67,남남서,2.61,,,,,,,,,,,,,,,,
393,2023/07/15 15:00,25.92,1002.95,남서,2.19,,,,,,,,,,,,,,,,
394,2023/07/15 14:00,25.75,1003.02,서남서,4.69,,,,,,,,,,,,,,,,
395,2023/07/15 13:00,26.66,1003.05,서남서,6.02,,,,,,,,,,,,,,,,
396,2023/07/15 12:00,27.12,1002.98,서남서,6.76,,,,,,,,,,,,,,,,
397,2023/07/15 11:00,27.01,1002.93,남서,5.43,,,,,,,,,,,,,,,,
398,2023/07/15 10:00,26.53,1002.6,남서,4.3,,,,,,,,,,,,,,,,
399,2023/07/15 09:00,26.25,1002.28,남서,4.24,,,,,,,,,,,,,,,,
400,2023/07/15 08:00,26.27,1002.2,서남서,6.63,,,,,,,,,,,,,,,,
401,2023/07/15 07:00,26.73,1001.88,남서,5.41,,,,,,,,,,,,,,,,
402,2023/07/15 06:00,26.57,1001.6,남서,5.33,,,,,,,,,,,,,,,,
403,2023/07/15 05:00,26.76,1001.56,서남서,6.48,,,,,,,,,,,,,,,,
404,2023/07/15 04:00,27.43,1001.51,남서,4.69,,,,,,,,,,,,,,,,
405,2023/07/15 03:00,27.48,1001.21,남남서,5.61,,,,,,,,,,,,,,,,
406,2023/07/15 02:00,27.28,1001.49,남남서,5.14,,,,,,,,,,,,,,,,
407,2023/07/15 01:00,27.08,1001.77,남남서,4.66,,,,,,,,,,,,,,,,
408,2023/07/15 00:00,27.16,1002.06,남남서,4.33,,,,,,,,,,,,,,,,
409,2023/07/14 23:00,27.05,1002.11,남남서,4.43,,,,,,,,,,,,,,,,
410,2023/07/14 22:00,26.84,1002.19,남,4.39,,,,,,,,,,,,,,,,
411,2023/07/14 21:00,26.81,1002.11,남,3.56,,,,,,,,,,,,,,,,
412,2023/07/14 20:00,26.83,1001.45,남,4.21,,,,,,,,,,,,,,,,
413,2023/07/14 19:00,26.92,1001.25,남,4.17,,,,,,,,,,,,,,,,
414,2023/07/14 18:00,27.25,1001.25,남남서,4.54,,,,,,,,,,,,,,,,
415,2023/07/14 17:00,27.3,1001.16,남서,4.46,,,,,,,,,,,,,,,,
416,2023/07/14 16:00,27.55,1001.21,서남서,6.55,,,,,,,,,,,,,,,,
417,2023/07/14 15:00,27.95,1001.46,남서,5.08,,,,,,,,,,,,,,,,
418,2023/07/14 14:00,28.01,1001.8,남서,5.7,,,,,,,,,,,,,,,,
419,2023/07/14 13:00,27.72,1002.11,남서,5.05,,,,,,,,,,,,,,,,
420,2023/07/14 12:00,27.37,1002.43,남남서,5.92,,,,,,,,,,,,,,,,
421,2023/07/14 11:00,27.31,1002.67,남남서,5.29,,,,,,,,,,,,,,,,
422,2023/07/14 10:00,27.12,1002.51,남남서,4.91,,,,,,,,,,,,,,,,
423,2023/07/14 09:00,26.91,1002.41,남남서,4.56,,,,,,,,,,,,,,,,
424,2023/07/14 08:00,26.73,1002.27,남남서,4.43,,,,,,,,,,,,,,,,
425,2023/07/14 07:00,26.5,1002.07,남남서,4.77,,,,,,,,,,,,,,,,
426,2023/07/14 06:00,27.02,1001.46,남남서,5.02,,,,,,,,,,,,,,,,
427,2023/07/14 05:00,27.14,1001.43,남남서,4.84,,,,,,,,,,,,,,,,
428,2023/07/14 04:00,27.28,1001.22,남남서,5.63,,,,,,,,,,,,,,,,
429,2023/07/14 03:00,27.05,1001.45,남남서,5.94,,,,,,,,,,,,,,,,
430,2023/07/14 02:00,26.94,1002.28,남남서,5.18,,,,,,,,,,,,,,,,
431,2023/07/14 01:00,26.48,1002.47,남남서,4.13,,,,,,,,,,,,,,,,
432,2023/07/14 00:00,26.12,1002.64,남남동,5.16,,,,,,,,,,,,,,,,
433,2023/07/13 23:00,26.06,1003.58,남남서,4.01,,,,,,,,,,,,,,,,
434,2023/07/13 22:00,25.67,1003.5,남동,4.3,,,,,,,,,,,,,,,,
435,2023/07/13 21:00,25.82,1004.18,남남동,2.99,,,,,,,,,,,,,,,,
436,2023/07/13 20:00,26.06,1003.96,남동,3.27,,,,,,,,,,,,,,,,
437,2023/07/13 19:00,26.16,1003.74,남남동,3.3,,,,,,,,,,,,,,,,
438,2023/07/13 18:00,26.1,1003.55,남남동,2.98,,,,,,,,,,,,,,,,
439,2023/07/13 17:00,26.23,1003.42,남남동,3.68,,,,,,,,,,,,,,,,
440,2023/07/13 16:00,26.41,1003.77,남남동,4.2,,,,,,,,,,,,,,,,
441,2023/07/13 15:00,26.46,1004.28,남남동,4.08,,,,,,,,,,,,,,,,
442,2023/07/13 14:00,26.67,1004.45,남남동,4.37,,,,,,,,,,,,,,,,
443,2023/07/13 13:00,26.82,1004.88,남남동,3.94,,,,,,,,,,,,,,,,
444,2023/07/13 12:00,27.09,1005.68,남남동,2.05,,,,,,,,,,,,,,,,
445,2023/07/13 11:00,26.81,1006.13,남남동,2.37,,,,,,,,,,,,,,,,
446,2023/07/13 10:00,26.77,1005.73,남남동,3.08,,,,,,,,,,,,,,,,
447,2023/07/13 09:00,26.53,1005.61,남남동,3.51,,,,,,,,,,,,,,,,
448,2023/07/13 08:00,26.26,1005.48,남남동,4.09,,,,,,,,,,,,,,,,
449,2023/07/13 07:00,26.19,1005.26,남남동,3.31,,,,,,,,,,,,,,,,
450,2023/07/13 06:00,25.99,1005.16,남남동,3.67,,,,,,,,,,,,,,,,
451,2023/07/13 05:00,26.06,1005.19,남남동,3.44,,,,,,,,,,,,,,,,
452,2023/07/13 04:00,25.94,1005.15,남남동,3.51,,,,,,,,,,,,,,,,
453,2023/07/13 03:00,25.68,1005.32,남남동,2.88,,,,,,,,,,,,,,,,
454,2023/07/13 02:00,25.68,1006.06,남동,2.42,,,,,,,,,,,,,,,,
455,2023/07/13 01:00,25.88,1006.33,남남동,2.62,,,,,,,,,,,,,,,,
456,2023/07/13 00:00,25.9,1006.47,남동,1.94,,,,,,,,,,,,,,,,
457,2023/07/12 23:00,25.91,1006.66,남동,1.78,,,,,,,,,,,,,,,,
458,2023/07/12 22:00,25.77,1006.53,남남동,1.83,,,,,,,,,,,,,,,,
459,2023/07/12 21:00,25.77,1006,남남동,2.36,,,,,,,,,,,,,,,,
460,2023/07/12 20:00,26.09,1005.86,남남동,2.11,,,,,,,,,,,,,,,,
461,2023/07/12 19:00,26.61,1005.64,남남동,1.52,,,,,,,,,,,,,,,,
462,2023/07/12 18:00,26.98,1005.2,남,1.58,,,,,,,,,,,,,,,,
463,2023/07/12 17:00,27.1,1005.03,남,1.63,,,,,,,,,,,,,,,,
464,2023/07/12 16:00,27.06,1005.31,남남서,1.79,,,,,,,,,,,,,,,,
465,2023/07/12 15:00,26.8,1005.34,서,3.04,,,,,,,,,,,,,,,,
466,2023/07/12 14:00,26.7,1005.36,서,2.03,,,,,,,,,,,,,,,,
467,2023/07/12 13:00,26.36,1005.52,서북서,1.62,,,,,,,,,,,,,,,,
468,2023/07/12 12:00,26.53,1006.08,서,2.11,,,,,,,,,,,,,,,,
469,2023/07/12 11:00,26.37,1006.38,서,1.83,,,,,,,,,,,,,,,,
470,2023/07/12 10:00,26.04,1006.32,남,1.71,,,,,,,,,,,,,,,,
471,2023/07/12 09:00,25.47,1006.2,서남서,2.51,,,,,,,,,,,,,,,,
472,2023/07/12 08:00,25.21,1006.16,남서,1.9,,,,,,,,,,,,,,,,
473,2023/07/12 07:00,24.81,1005.99,서남서,2.01,,,,,,,,,,,,,,,,
474,2023/07/12 06:00,23.98,1005.45,남,0.79,,,,,,,,,,,,,,,,
475,2023/07/12 05:00,24.14,1005.54,동남동,1.48,,,,,,,,,,,,,,,,
476,2023/07/12 04:00,24.96,1004.98,서남서,2.01,,,,,,,,,,,,,,,,
477,2023/07/12 03:00,24.97,1004.74,남서,2.56,,,,,,,,,,,,,,,,
478,2023/07/12 02:00,25.24,1004.89,남,1.67,,,,,,,,,,,,,,,,
479,2023/07/12 01:00,25.39,1005.18,남동,1.42,,,,,,,,,,,,,,,,
480,2023/07/12 00:00,25.54,1005.76,남,1.75,,,,,,,,,,,,,,,,
481,2023/07/11 23:00,25.87,1006.16,남남서,1.92,,,,,,,,,,,,,,,,
482,2023/07/11 22:00,25.65,1006.23,남,1.63,,,,,,,,,,,,,,,,
483,2023/07/11 21:00,25.6,1005.91,남,2.15,,,,,,,,,,,,,,,,
484,2023/07/11 20:00,26.24,1005.17,남,2.31,,,,,,,,,,,,,,,,
485,2023/07/11 19:00,26.33,1005.71,남남서,1.61,,,,,,,,,,,,,,,,
486,2023/07/11 18:00,26.4,1005.38,남서,2.14,,,,,,,,,,,,,,,,
487,2023/07/11 17:00,26.44,1005.8,남서,2.64,,,,,,,,,,,,,,,,
488,2023/07/11 16:00,26.17,1006.07,남,3.33,,,,,,,,,,,,,,,,
489,2023/07/11 15:00,25.39,1006.13,남남동,2.31,,,,,,,,,,,,,,,,
490,2023/07/11 14:00,25.32,1006.55,서,1.94,,,,,,,,,,,,,,,,
491,2023/07/11 13:00,25.12,1006.85,서,2.58,,,,,,,,,,,,,,,,
492,2023/07/11 12:00,26.12,1006.98,서,4.34,,,,,,,,,,,,,,,,
493,2023/07/11 11:00,26.91,1007.09,남서,2.95,,,,,,,,,,,,,,,,
494,2023/07/11 10:00,26.74,1007.21,남,3.44,,,,,,,,,,,,,,,,
495,2023/07/11 09:00,25.84,1006.46,남,3.36,,,,,,,,,,,,,,,,
496,2023/07/11 08:00,25.59,1006.51,동남동,1.65,,,,,,,,,,,,,,,,
497,2023/07/11 07:00,25.88,1007.87,서남서,3.58,,,,,,,,,,,,,,,,
498,2023/07/11 06:00,25.43,1007.22,남,1.63,,,,,,,,,,,,,,,,
499,2023/07/11 05:00,25.23,1006.27,남남동,2.95,,,,,,,,,,,,,,,,
500,2023/07/11 04:00,25.13,1005.68,남남동,3.29,,,,,,,,,,,,,,,,
501,2023/07/11 03:00,25.55,1006.14,남남동,2.44,,,,,,,,,,,,,,,,
502,2023/07/11 02:00,25.66,1006.15,남동,3.2,,,,,,,,,,,,,,,,
503,2023/07/11 01:00,25.77,1006.41,남남동,3,,,,,,,,,,,,,,,,
504,2023/07/11 00:00,25.85,1006.61,남남동,3.14,,,,,,,,,,,,,,,,
505,2023/07/10 23:00,25.88,1006.67,남남동,2.9,,,,,,,,,,,,,,,,
506,2023/07/10 22:00,25.92,1006.34,남동,2.31,,,,,,,,,,,,,,,,
507,2023/07/10 21:00,26,1006.16,남남동,1.7,,,,,,,,,,,,,,,,
508,2023/07/10 20:00,26.46,1005.98,남남동,2.07,,,,,,,,,,,,,,,,
509,2023/07/10 19:00,27.04,1005.5,서,1.5,,,,,,,,,,,,,,,,
510,2023/07/10 18:00,27.72,1005.41,서,2.66,,,,,,,,,,,,,,,,
511,2023/07/10 17:00,28.22,1005.24,서남서,3.43,,,,,,,,,,,,,,,,
512,2023/07/10 16:00,28.93,1005.13,서남서,3.59,,,,,,,,,,,,,,,,
513,2023/07/10 15:00,29.27,1005.05,남,3.17,,,,,,,,,,,,,,,,
514,2023/07/10 14:00,29.03,1004.98,북,1.04,,,,,,,,,,,,,,,,
515,2023/07/10 13:00,27.61,1004.98,서,1.52,,,,,,,,,,,,,,,,
516,2023/07/10 12:00,27.08,1004.77,북북서,1.34,,,,,,,,,,,,,,,,
517,2023/07/10 11:00,26.74,1004.11,동남동,4.06,,,,,,,,,,,,,,,,
518,2023/07/10 10:00,26.77,1003.76,남남동,3.9,,,,,,,,,,,,,,,,
519,2023/07/10 09:00,26.02,1003.97,남,3.75,,,,,,,,,,,,,,,,
520,2023/07/10 08:00,24.82,1003.65,남남동,3.11,,,,,,,,,,,,,,,,
521,2023/07/10 07:00,23.88,1003.05,남동,3.13,,,,,,,,,,,,,,,,
522,2023/07/10 06:00,22.51,1004.86,동남동,4.08,,,,,,,,,,,,,,,,
523,2023/07/10 05:00,25.21,1004.53,남동,1.52,,,,,,,,,,,,,,,,
524,2023/07/10 04:00,25.18,1004.2,남,1.82,,,,,,,,,,,,,,,,
525,2023/07/10 03:00,25.02,1004.11,남동,2.15,,,,,,,,,,,,,,,,
526,2023/07/10 02:00,24.93,1004.38,남남동,2.48,,,,,,,,,,,,,,,,
527,2023/07/10 01:00,24.94,1004.3,남동,2.14,,,,,,,,,,,,,,,,
528,2023/07/10 00:00,25.4,1004.7,남동,1.71,,,,,,,,,,,,,,,,
529,2023/07/09 23:00,25.7,1005.17,남동,1,,,,,,,,,,,,,,,,
530,2023/07/09 22:00,25.45,1005.14,남남동,1.43,,,,,,,,,,,,,,,,
531,2023/07/09 21:00,25.2,1004.57,남남동,2.13,,,,,,,,,,,,,,,,
532,2023/07/09 20:00,25.54,1003.65,남동,3.05,,,,,,,,,,,,,,,,
533,2023/07/09 19:00,26.78,1003.26,남동,1.92,,,,,,,,,,,,,,,,
534,2023/07/09 18:00,27.26,1003.15,남남서,2.53,,,,,,,,,,,,,,,,
535,2023/07/09 17:00,26.91,1003.13,남남동,3.13,,,,,,,,,,,,,,,,
536,2023/07/09 16:00,27.01,1003,남남동,2.7,,,,,,,,,,,,,,,,
537,2023/07/09 15:00,27.52,1002.65,남,2.82,,,,,,,,,,,,,,,,
538,2023/07/09 14:00,27.12,1002.79,남남서,4.1,,,,,,,,,,,,,,,,
539,2023/07/09 13:00,26.69,1003.19,서남서,4.63,,,,,,,,,,,,,,,,
540,2023/07/09 12:00,27.43,1003.89,서,3.9,,,,,,,,,,,,,,,,
541,2023/07/09 11:00,27.59,1003.83,남남서,3.05,,,,,,,,,,,,,,,,
542,2023/07/09 10:00,26.61,1003.76,남,1.54,,,,,,,,,,,,,,,,
543,2023/07/09 09:00,25.83,1003.6,남남동,2.46,,,,,,,,,,,,,,,,
544,2023/07/09 08:00,25.32,1003.47,남동,2.23,,,,,,,,,,,,,,,,
545,2023/07/09 07:00,25.22,1003.13,남동,2.07,,,,,,,,,,,,,,,,
546,2023/07/09 06:00,24.96,1002.89,동남동,2.29,,,,,,,,,,,,,,,,
547,2023/07/09 05:00,24.84,1002.73,동남동,1.66,,,,,,,,,,,,,,,,
548,2023/07/09 04:00,24.66,1002.98,남남동,1.74,,,,,,,,,,,,,,,,
549,2023/07/09 03:00,24.73,1003.36,남남동,1.44,,,,,,,,,,,,,,,,
550,2023/07/09 02:00,24.8,1003.41,남남동,1.93,,,,,,,,,,,,,,,,
551,2023/07/09 01:00,24.79,1003.46,남동,2.5,,,,,,,,,,,,,,,,
552,2023/07/09 00:00,24.92,1003.76,남남동,2.78,,,,,,,,,,,,,,,,
553,2023/07/08 23:00,25.23,1003.89,남남동,3.1,,,,,,,,,,,,,,,,
554,2023/07/08 22:00,25.64,1003.87,남동,2.55,,,,,,,,,,,,,,,,
555,2023/07/08 21:00,26.04,1003.52,남동,2.05,,,,,,,,,,,,,,,,
556,2023/07/08 20:00,26.33,1003.11,서,0.82,,,,,,,,,,,,,,,,
557,2023/07/08 19:00,26.65,1002.95,서북서,1.72,,,,,,,,,,,,,,,,
558,2023/07/08 18:00,26.77,1002.52,남남서,1.22,,,,,,,,,,,,,,,,
559,2023/07/08 17:00,26.84,1002.32,남,2.23,,,,,,,,,,,,,,,,
560,2023/07/08 16:00,26.76,1002.61,남,2,,,,,,,,,,,,,,,,
561,2023/07/08 15:00,26.82,1002.42,남남서,2.96,,,,,,,,,,,,,,,,
562,2023/07/08 14:00,28.11,1001.62,남,1.74,,,,,,,,,,,,,,,,
563,2023/07/08 13:00,27.01,1001.79,서,2.01,,,,,,,,,,,,,,,,
564,2023/07/08 12:00,26.27,1002.1,서북서,2.67,,,,,,,,,,,,,,,,
565,2023/07/08 11:00,25.58,1002,서북서,2.4,,,,,,,,,,,,,,,,
566,2023/07/08 10:00,25.4,1001.9,서북서,1.96,,,,,,,,,,,,,,,,
567,2023/07/08 09:00,25.6,1002.06,서북서,0.62,,,,,,,,,,,,,,,,
568,2023/07/08 08:00,25.01,1002.22,동남동,0.37,,,,,,,,,,,,,,,,
569,2023/07/08 07:00,24.71,1002.21,남남동,0.33,,,,,,,,,,,,,,,,
570,2023/07/08 06:00,24.6,1001.74,남남동,0.56,,,,,,,,,,,,,,,,
571,2023/07/08 05:00,24.6,1001.24,동남동,1.16,,,,,,,,,,,,,,,,
572,2023/07/08 04:00,24.56,1001.32,남남동,1.57,,,,,,,,,,,,,,,,
573,2023/07/08 03:00,24.8,1001.23,남동,1.63,,,,,,,,,,,,,,,,
574,2023/07/08 02:00,25.08,1001.55,동남동,1.15,,,,,,,,,,,,,,,,
575,2023/07/08 01:00,25.37,1001.76,남서,1.51,,,,,,,,,,,,,,,,
576,2023/07/08 00:00,25.29,1001.9,서남서,2.56,,,,,,,,,,,,,,,,
577,2023/07/07 23:00,25.32,1002.05,서남서,3.04,,,,,,,,,,,,,,,,
578,2023/07/07 22:00,25.54,1001.92,남서,1.83,,,,,,,,,,,,,,,,
579,2023/07/07 21:00,25.35,1001.42,남,1.22,,,,,,,,,,,,,,,,
580,2023/07/07 20:00,25.75,1000.52,남서,2.64,,,,,,,,,,,,,,,,
581,2023/07/07 19:00,26.26,999.91,남남서,2.63,,,,,,,,,,,,,,,,
582,2023/07/07 18:00,26.28,999.35,남,2.32,,,,,,,,,,,,,,,,
583,2023/07/07 17:00,25.74,999.07,남,3.11,,,,,,,,,,,,,,,,
584,2023/07/07 16:00,25.41,998.92,남,3.12,,,,,,,,,,,,,,,,
585,2023/07/07 15:00,24.75,999.07,남동,3.11,,,,,,,,,,,,,,,,
586,2023/07/07 14:00,23.9,999.52,동남동,5.75,,,,,,,,,,,,,,,,
587,2023/07/07 13:00,22.97,1000.06,동남동,5.21,,,,,,,,,,,,,,,,
588,2023/07/07 12:00,23.03,1000.36,동,5.21,,,,,,,,,,,,,,,,
589,2023/07/07 11:00,23.53,1000.7,동,4.13,,,,,,,,,,,,,,,,
590,2023/07/07 10:00,23.46,1001.16,동남동,6.5,,,,,,,,,,,,,,,,
591,2023/07/07 09:00,24.46,1001.78,동남동,4.93,,,,,,,,,,,,,,,,
592,2023/07/07 08:00,24.52,1002.6,동남동,4.64,,,,,,,,,,,,,,,,
593,2023/07/07 07:00,24.83,1002.8,동남동,4.44,,,,,,,,,,,,,,,,
594,2023/07/07 06:00,24.64,1002.29,동남동,3.5,,,,,,,,,,,,,,,,
595,2023/07/07 05:00,24.51,1002.19,동남동,2.6,,,,,,,,,,,,,,,,
596,2023/07/07 04:00,24.51,1002.33,동남동,3.42,,,,,,,,,,,,,,,,
597,2023/07/07 03:00,24.63,1002.88,동남동,3.93,,,,,,,,,,,,,,,,
598,2023/07/07 02:00,24.75,1002.64,동남동,3.99,,,,,,,,,,,,,,,,
599,2023/07/07 01:00,24.52,1002.82,동남동,4.29,,,,,,,,,,,,,,,,
600,2023/07/07 00:00,24.47,1003.12,남동,2.76,,,,,,,,,,,,,,,,
601,2023/07/06 23:00,24.26,1003.31,남동,3.36,,,,,,,,,,,,,,,,
602,2023/07/06 22:00,24.46,1003.77,남동,2.48,,,,,,,,,,,,,,,,
603,2023/07/06 21:00,24.97,1003.31,남동,2.46,,,,,,,,,,,,,,,,
604,2023/07/06 20:00,25.81,1003.09,남,2.27,,,,,,,,,,,,,,,,
605,2023/07/06 19:00,26.68,1002.56,남남동,2.51,,,,,,,,,,,,,,,,
606,2023/07/06 18:00,27.76,1002.21,남,2.16,,,,,,,,,,,,,,,,
607,2023/07/06 17:00,27.88,1002.08,남,2.7,,,,,,,,,,,,,,,,
608,2023/07/06 16:00,27.86,1002.19,남,3.7,,,,,,,,,,,,,,,,
609,2023/07/06 15:00,28.06,1002.49,남남동,3.98,,,,,,,,,,,,,,,,
610,2023/07/06 14:00,28.97,1002.83,남,2.83,,,,,,,,,,,,,,,,
611,2023/07/06 13:00,28.04,1002.93,남남동,1.93,,,,,,,,,,,,,,,,
612,2023/07/06 12:00,27.18,1003.16,남남동,2.35,,,,,,,,,,,,,,,,
613,2023/07/06 11:00,26.39,1003.74,남남동,1.83,,,,,,,,,,,,,,,,
614,2023/07/06 10:00,25.37,1003.91,남남동,2.1,,,,,,,,,,,,,,,,
615,2023/07/06 09:00,24.33,1003.92,남남동,2.57,,,,,,,,,,,,,,,,
616,2023/07/06 08:00,23.71,1003.45,남남동,2.85,,,,,,,,,,,,,,,,
617,2023/07/06 07:00,23.1,1002.68,남동,2.27,,,,,,,,,,,,,,,,
